Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
976.6940660972617,37,831.6940660972617,145.0,0.23692307692307693,0.03788289627666832,194,536.3927780038347
1006.2964547105636,38,856.2964547105636,150.0,0.23658051689860835,0.03776223181759074,200,544.8112958119065
1032.80109786261,39,877.80109786261,155.0,0.23809523809523808,0.03776138511152903,206,553.3494958644886
1034.0839211100367,40,874.0839211100367,160.0,0.2379110251450677,0.03868158007626888,206,561.3678564956274
1038.4869681326563,41,873.4869681326563,165.0,0.2379110251450677,0.03948051468929233,205,568.9805177550671
1084.8827280575067,42,914.8827280575067,170.0,0.23703703703703705,0.03871386179702706,214,577.2162846670299
1086.7670556670203,43,911.7670556670203,175.0,0.2368663594470046,0.039566896857770574,214,584.9965351554018
1117.806424315255,44,937.8064243152551,180.0,0.23655913978494625,0.039362808302836054,220,593.0149417272166
1118.0958914541889,45,937.0958914541889,181.0,0.23655913978494625,0.04024699522102104,219,600.6611850544826
1155.5490169932827,46,973.5490169932827,182.0,0.23809523809523808,0.03980791755566644,229,608.7674422705435
1157.274540780644,47,974.274540780644,183.0,0.23809523809523808,0.04061266220226012,228,616.5441890473542
1159.3904033894653,48,971.3904033894653,188.0,0.23809523809523808,0.04140106719847993,227,623.9368185128147
1193.1058966950056,49,1000.1058966950056,193.0,0.24033613445378152,0.04106927988180575,237,631.6137384757166
1195.989954712028,50,997.9899547120281,198.0,0.2401673640167364,0.04180637120153661,237,638.9412628004428
1232.646220382044,51,1029.646220382044,203.0,0.24289195775792038,0.041374401800537024,248,646.6021443216507
1235.583261959468,52,1027.583261959468,208.0,0.24289195775792038,0.04208538720210164,247,653.9287042762242
1305.016101833963,53,1096.016101833963,209.0,0.2436587240584166,0.04061252571942839,264,662.2699759282569
1307.9589214364848,54,1097.9589214364848,210.0,0.2434915773353752,0.04128570027313527,264,670.3382897339648
1310.339123038521,55,1095.339123038521,215.0,0.2434915773353752,0.04197386694252212,263,678.0655776122295
1310.775266278575,56,1090.775266278575,220.0,0.2434915773353752,0.042722807975305886,262,685.4353934812714
1311.4349854941,57,1090.4349854941,221.0,0.2433257055682685,0.04346383971030369,262,692.5406494814964
1353.4860510794902,58,1131.4860510794902,222.0,0.24388435878428466,0.04285230716174825,271,700.1086736469791
1357.7577109190977,59,1130.7577109190977,227.0,0.24372230428360414,0.04345399737045981,271,707.4078098719302
1358.8145973743442,60,1126.8145973743442,232.0,0.24372230428360414,0.044156134410050354,270,714.3979229969705
1423.8162024265412,61,1190.8162024265412,233.0,0.2438510189739986,0.04284260840411891,286,722.2080587253241
1424.7051018199156,62,1186.7051018199156,238.0,0.2443820224719101,0.043517777763834295,286,729.6999465171723
1425.590794959636,63,1186.590794959636,239.0,0.2449122807017544,0.04419220453916004,286,736.9521822067352
1428.4628631526675,64,1184.4628631526675,244.0,0.2449122807017544,0.044803404870288166,285,743.9445365965154
1494.2579166393248,65,1245.2579166393248,249.0,0.24563758389261744,0.04349985318879145,301,751.6570501356356
1496.2159656698918,66,1242.2159656698918,254.0,0.24598930481283424,0.04411127906287928,302,759.0897609770636
1497.5418311135033,67,1238.5418311135033,259.0,0.24598930481283424,0.04473998562710056,301,766.2457620238762
1498.1883075387311,68,1234.1883075387311,264.0,0.24598930481283424,0.045388152916312936,300,773.1272700461534
1501.0755290974075,69,1232.0755290974075,269.0,0.245836109260493,0.0459670407401082,300,779.7786940903745
1511.7998296140138,70,1241.7998296140138,270.0,0.24553275976174718,0.04630242617362386,301,786.3789960264264
1566.6670215845193,71,1295.6670215845193,271.0,0.24600638977635783,0.045319138669422526,314,793.5520668089349
1567.3177327720302,72,1295.3177327720302,272.0,0.24600638977635783,0.045938356017102853,313,800.5210343917556
1567.4344340233508,73,1290.4344340233508,277.0,0.24600638977635783,0.0465729209563304,312,807.2321768524624
1580.4163054808062,74,1302.4163054808062,278.0,0.24619289340101522,0.0468231058761996,314,813.9238542663591
1587.8860576060877,75,1304.8860576060877,283.0,0.2459016393442623,0.047232608184160724,315,820.4700169775555
1622.6524809094121,76,1334.6524809094121,288.0,0.2464484249536751,0.04683689261511249,323,827.2355757135009
1668.6877147791138,77,1375.6877147791138,293.0,0.2460984393757503,0.046144044399699186,333,834.3583307663012
1671.5180821729198,78,1373.5180821729198,298.0,0.2459605026929982,0.046664167640114614,333,841.2706352715142
1672.6659208166884,79,1369.6659208166884,303.0,0.2459605026929982,0.047229993160515765,332,847.9591831898074
1710.2837582922543,80,1402.2837582922543,308.0,0.24678362573099416,0.046775863719761494,342,854.888240378588
1711.7752865139867,81,1398.7752865139867,313.0,0.24678362573099416,0.04731929514238735,341,861.6028952691485
1715.0382767797062,82,1397.0382767797062,318.0,0.2466472303206997,0.04781234396352354,341,868.1325950436676
1738.00819234232,83,1415.00819234232,323.0,0.2465437788018433,0.04775581632221227,345,874.7214576617235
1739.0725192569814,84,1411.0725192569814,328.0,0.2465437788018433,0.048301608512501246,344,881.1065893473814
1770.4299927050015,85,1437.4299927050015,333.0,0.2461799660441426,0.04801093539436165,350,887.6515705633534
1771.494596612609,86,1433.494596612609,338.0,0.2461799660441426,0.04854657765507512,349,893.9985824941587
1795.0126430321488,87,1452.0126430321488,343.0,0.24595649749023982,0.04846762519345766,354,900.4125372129862
1817.5679267666503,88,1469.5679267666503,348.0,0.24586549062844543,0.04841634730898172,358,906.8802120942779
1818.6801267716178,89,1465.6801267716178,353.0,0.24586549062844543,0.048936587962824456,357,913.1588628209896
1871.5321480726477,90,1513.5321480726477,358.0,0.24746125066809194,0.0480889415085305,373,919.8296771015636
1873.8345200857677,91,1510.8345200857677,363.0,0.24746125066809194,0.048563519897069043,372,926.3242358156757
1875.2486394185994,92,1507.2486394185994,368.0,0.24746125066809194,0.04906016091206103,371,932.6386315070118
1883.5063345661379,93,1510.5063345661379,373.0,0.24760892667375134,0.049375995340850486,373,938.8522627227013
1893.242701976536,94,1515.242701976536,378.0,0.24775488642366614,0.04965026401626398,375,944.9840759062528
1908.2107733034914,95,1525.2107733034914,383.0,0.24789915966386555,0.04978485675119429,377,951.0917253525395
1931.6255873660311,96,1543.6255873660311,388.0,0.24805800103573278,0.04969907244338475,383,957.2639530818466
1970.4170333628565,97,1577.4170333628565,393.0,0.2496187086934418,0.04922815747002185,394,963.6572838063931
1971.9875763244584,98,1573.9875763244584,398.0,0.2496187086934418,0.04969605345215202,393,969.8851439341286
1994.4521073700057,99,1591.4521073700057,403.0,0.25025125628140704,0.04963769229362286,399,976.1635981102485
2042.8999955990198,100,1634.8999955990198,408.0,0.2513473787359138,0.048950022132962005,413,982.7509620851362
2043.0334481848622,101,1630.0334481848622,413.0,0.2513473787359138,0.04943629292498059,412,989.159699571272
2044.382614030899,102,1626.382614030899,418.0,0.2513473787359138,0.04989281326301592,411,995.4069830463663
2100.669937153042,103,1681.6699371530422,419.0,0.25142857142857145,0.04903197697949254,425,1002.0697301736155
2101.138328312739,104,1677.1383283127388,424.0,0.25142857142857145,0.049496979136787404,424,1008.5607743864917
2103.0993116304803,105,1674.0993116304803,429.0,0.25142857142857145,0.049926315613976466,423,1014.8992366459582
2105.519175408956,106,1671.519175408956,434.0,0.2513064133016627,0.050343877765640185,423,1021.0937643701375
2146.7585759949334,107,1707.7585759949334,439.0,0.251865671641791,0.04984258649131514,433,1027.5111925161636
2150.8718813739524,108,1706.8718813739524,444.0,0.2517449976733364,0.050212195777561065,433,1033.8015692648469
2169.899548403645,109,1720.899548403645,449.0,0.2520775623268698,0.05023274007323947,437,1040.1052204496063
2171.924640987439,110,1717.924640987439,454.0,0.25195762321510823,0.0506463244277158,437,1046.2672151817685
2195.582996926146,111,1740.5829969261458,455.0,0.2518248175182482,0.05055604828212002,441,1052.5223123146006
2227.572096089457,112,1767.5720960894569,460.0,0.25146198830409355,0.050278956266608846,447,1058.906685384019
2227.860466606599,113,1762.860466606599,465.0,0.25146198830409355,0.050721309387978745,446,1065.1363648638649
2249.9058063003777,114,1779.9058063003777,470.0,0.25200356188780054,0.05066878785803721,452,1071.4062722448868
2253.019481169029,115,1782.019481169029,471.0,0.25188804975566415,0.051042612352526,452,1077.5855175398794
2280.0918545381205,116,1804.0918545381205,476.0,0.25263157894736843,0.05087514337158061,460,1083.8485032036572
2297.1635958428037,117,1816.1635958428037,481.0,0.2522875816993464,0.05093237600131566,462,1090.1076065595475
2318.3719905868393,118,1832.3719905868393,486.0,0.25215889464594127,0.05089778537659575,466,1096.3979826953719
2319.4493876858087,119,1828.4493876858087,491.0,0.25215889464594127,0.05130527987882945,465,1102.5496751742833
2337.4244132019057,120,1845.4244132019057,492.0,0.2531049250535332,0.05133855851005628,471,1108.74029799118
2355.5464924269154,121,1858.5464924269154,497.0,0.25371865703357416,0.05136812216995722,476,1114.9370433997399
2391.139565414776,122,1889.139565414776,502.0,0.2542940930037704,0.05102169767277362,485,1121.2829657113384
2393.8403905710516,123,1890.8403905710516,503.0,0.2544922691182616,0.05138187177577796,486,1127.5395301410922
2409.6510158771207,124,1901.6510158771207,508.0,0.2548856548856549,0.05145973387140611,489,1133.7823647034795
2484.247699593233,125,1971.247699593233,513.0,0.25412807088199757,0.05031704367501973,506,1140.4820873825975
2484.702079900542,126,1966.7020799005418,518.0,0.25412807088199757,0.050710304876890336,505,1147.0393889105176
2486.375373354837,127,1967.375373354837,519.0,0.25412807088199757,0.05107836948555374,504,1153.4987273707093
2488.921808806531,128,1968.9218088065309,520.0,0.2540192926045016,0.05142789120457649,504,1159.8692201944266
2490.0807455637423,129,1965.0807455637423,525.0,0.2540192926045016,0.05180554896857171,503,1166.1111700034912
2583.9294451005735,130,2057.9294451005735,526.0,0.25397440868553706,0.05031097124052474,525,1172.9713105811609
2586.287032459513,131,2055.287032459513,531.0,0.2541586073500967,0.050651763843637,526,1179.7065450993164
2590.500039695045,132,2054.500039695045,536.0,0.25405405405405407,0.050955413231933054,526,1186.3337685432234
2593.2691536258885,133,2056.2691536258885,537.0,0.25405405405405407,0.05128661628278748,525,1192.8746361002356
2598.2815319947554,134,2056.2815319947554,542.0,0.2539499036608863,0.05157254837474266,525,1199.3179711442247
2599.1200169585336,135,2052.1200169585336,547.0,0.2539499036608863,0.05194065649880061,524,1205.635023335442
2600.5143998913727,136,2048.5143998913727,552.0,0.25384615384615383,0.05229734548121746,524,1211.8326658101178
2633.570877514511,137,2076.570877514511,557.0,0.2540827952905431,0.05202062384943165,532,1218.1446235597848
2635.8629148176824,138,2077.8629148176824,558.0,0.25436598329536825,0.05235477126834769,532,1224.3744662500594
2674.9490653548874,139,2111.9490653548874,563.0,0.25421190565331336,0.051963606260876136,540,1230.7598950205977
2678.208884762199,140,2110.208884762199,568.0,0.25411061285500747,0.052273741901364336,540,1237.041673518752
2679.797789849041,141,2106.797789849041,573.0,0.25411061285500747,0.05261591025043082,539,1243.210156613293
2736.924085790336,142,2162.924085790336,574.0,0.25411334552102377,0.051883061257431605,553,1249.6870152694696
2737.8633144785144,143,2162.8633144785144,575.0,0.25411334552102377,0.052230511013380325,552,1256.0728635156868
2741.7616131637906,144,2161.7616131637906,580.0,0.254286756658154,0.05252097750169995,553,1262.362368721576
2798.9024183357715,145,2213.9024183357715,585.0,0.2541159627773801,0.051806021907050644,565,1268.9247138913292
2802.499123657598,146,2212.499123657598,590.0,0.2540192926045016,0.05209635884183702,565,1275.3875523143859
2804.949989745262,147,2209.949989745262,595.0,0.25392296718972895,0.05240735148128261,565,1281.7451199159564
2805.6224556537477,148,2205.6224556537477,600.0,0.25392296718972895,0.05275121736417454,564,1287.987534346617
2808.3979175895274,149,2203.3979175895274,605.0,0.25392296718972895,0.05305515969328449,563,1294.131228193885
2829.081435321857,150,2219.081435321857,610.0,0.25380530973451326,0.053020743103117815,567,1300.2975629080713
2854.069090889928,151,2239.069090889928,615.0,0.2535952297439495,0.052906918224925194,572,1306.5145928947063
2931.0294149976285,152,2311.0294149976285,620.0,0.25546448087431695,0.051858913193514634,596,1313.1232430401203
2935.551190001566,153,2310.551190001566,625.0,0.2553699284009546,0.052119683867586857,596,1319.642379948365
2939.9115848330425,154,2309.9115848330425,630.0,0.2555290915277305,0.05238252769045286,597,1326.0726994606034
2960.7558803631387,155,2325.7558803631387,635.0,0.2551537681649206,0.05235149612570866,600,1332.522268369652
2981.3012666561053,156,2341.3012666561053,640.0,0.25478348439073517,0.05232614420580618,603,1338.9888004099498
3001.3716020784555,157,2356.3716020784555,645.0,0.254915028323892,0.052309417431442747,608,1345.4689456435071
3019.9515454601074,158,2369.9515454601074,650.0,0.2546419098143236,0.05231872022500539,610,1351.953012730954
3056.3309582206907,159,2401.3309582206907,655.0,0.25392670157068065,0.05202316181509521,617,1358.5528740233424
3062.4797064408417,160,2402.4797064408417,660.0,0.25408229915088176,0.05224524416063775,618,1365.077416725952
3068.827558969284,161,2403.827558969284,665.0,0.25399413107270946,0.05246303251202374,618,1371.5292809634882
3081.7236487624987,162,2411.7236487624987,670.0,0.2540610786224821,0.05256798417504209,620,1377.9502338511363
3092.475153098179,163,2421.475153098179,671.0,0.2538860103626943,0.05270858840585974,621,1384.3522272207501
3128.2587830016296,164,2452.2587830016296,676.0,0.25376,0.05242533031191191,629,1390.8638525608774
3133.0677164030562,165,2452.0677164030562,681.0,0.2536741214057508,0.052664038870321506,629,1397.2953911296179
3148.18219397007,166,2462.18219397007,686.0,0.2534181240063593,0.05272884152573864,631,1403.7103718696205
3173.6204691785356,167,2486.6204691785356,687.0,0.2532324187953327,0.05262128903624904,636,1410.1948634702728
3198.6621355149655,168,2506.6621355149655,692.0,0.2530497341257429,0.052521958519683734,641,1416.7214543753007
3205.300222247122,169,2512.300222247122,693.0,0.25296689569019365,0.05272517027485186,641,1423.2041689780924
3209.9326072563354,170,2511.9326072563354,698.0,0.25311720698254364,0.05296061344580881,642,1429.608453909141
3240.4572630649586,171,2537.4572630649586,703.0,0.2526250772081532,0.052770330270691834,647,1436.0871019159001
3264.4989957196935,172,2556.4989957196935,708.0,0.2529898804047838,0.052688023560589506,653,1442.601124554294
3277.8569298292327,173,2564.8569298292327,713.0,0.25274725274725274,0.05277838652006475,655,1449.08815233045
3293.524768318549,174,2575.524768318549,718.0,0.25296082599453384,0.05283093713876415,659,1455.561925985554
3300.1926146422393,175,2577.1926146422393,723.0,0.25288053365676166,0.053027207934337815,659,1461.9712442064492
3307.064398669052,176,2579.064398669052,728.0,0.2528004844081138,0.053219405122812924,659,1468.3183644022595
3331.551500378024,177,2598.551500378024,733.0,0.25262841694202465,0.0531283997800773,664,1474.7038623456253
3372.822184904616,178,2634.822184904616,738.0,0.25244734500148325,0.05277479518388364,673,1481.221381011687
3378.3606118294497,179,2635.3606118294497,743.0,0.2523696682464455,0.052984278638942554,673,1487.6690862117864
3441.132277600322,180,2693.132277600322,748.0,0.25210817097993604,0.05230836407297985,687,1494.3661039417227
3452.7812120907474,181,2699.7812120907474,753.0,0.25195708901130764,0.05242150859897661,688,1501.0258559204467
3457.3169821852916,182,2699.3169821852916,758.0,0.25188187608569773,0.0526419766940091,688,1507.609873097726
3496.701874085046,183,2733.701874085046,763.0,0.2526466380543634,0.052335030720308165,700,1514.3098293872742
3509.040461684145,184,2745.040461684145,764.0,0.2529227259766182,0.05243598699106769,703,1520.9985828236706
3515.6337452972966,185,2746.6337452972966,769.0,0.2528473804100228,0.052622091322074176,703,1527.6236377559605
3521.4490309863263,186,2747.4490309863263,774.0,0.252772249075917,0.05281916573641365,703,1534.1818387948335
3536.6271427589027,187,2761.6271427589027,775.0,0.25254813137032844,0.052875237465412415,705,1540.7457174256576
3540.8543700062746,188,2760.8543700062746,780.0,0.2526851328434144,0.05309453040274764,706,1547.235657067044
3547.6834659224523,189,2762.6834659224523,785.0,0.2530324400564175,0.0532742004227418,708,1553.6665978546387
3552.380245551739,190,2766.380245551739,786.0,0.2531681216558716,0.053485265333832556,709,1560.049301263571
3578.3410477616053,191,2787.3410477616053,791.0,0.2530053117137266,0.053376689770662886,714,1566.4749125017804
3591.3057232444776,192,2795.3057232444776,796.0,0.2530657748049052,0.053462449258299925,716,1572.8750729743988
3596.2950875472393,193,2795.2950875472393,801.0,0.25299192875034787,0.05366634141572367,716,1579.2088554333252
3611.404092589719,194,2805.404092589719,806.0,0.2529786644499861,0.05371871854442177,719,1585.5294494392863
3625.588118310121,195,2814.588118310121,811.0,0.25296551724137933,0.05378437749594377,722,1591.8323144078547
3631.772527781711,196,2815.772527781711,816.0,0.2528925619834711,0.05396813773458354,722,1598.0769073332317
3684.2020562177117,197,2863.2020562177117,821.0,0.25217391304347825,0.05347155150394895,731,1604.4988624037112
3685.9501727102356,198,2859.9501727102356,826.0,0.25210312075983715,0.053717492294371665,731,1610.8395255870773
3697.3210899715446,199,2866.3210899715446,831.0,0.25216450216450215,0.05382275305754728,733,1617.148478171924
3702.630938759139,200,2866.630938759139,836.0,0.2522960561858455,0.05401564544454055,734,1623.39589047486
3710.234673944176,201,2869.234673944176,841.0,0.2522255192878338,0.05417447079872346,734,1629.5940933776924
3714.5446702706545,202,2868.5446702706545,846.0,0.2521551724137931,0.0543808240123497,734,1635.7275120751822
3724.6675445260307,203,2873.6675445260307,851.0,0.25221595487510073,0.05450150854358521,736,1641.825738836024
3747.166201973045,204,2891.166201973045,856.0,0.25193694897141333,0.0544411400520706,739,1647.949956792578
3750.0859262238,205,2893.0859262238,857.0,0.2518676627534685,0.054665414081972126,739,1654.0237907898033
3775.2633895190065,206,2913.2633895190065,862.0,0.25152398621786376,0.05456572926061346,743,1660.1366043758674
3792.6198873413596,207,2925.6198873413596,867.0,0.2519124241624901,0.054579685322777696,748,1666.2500501872948
3802.6256100395394,208,2930.6256100395394,872.0,0.2519726459758022,0.05469904779761824,750,1672.3287788404305
3816.5227354105014,209,2939.5227354105014,877.0,0.25222863135815415,0.054761890466642316,753,1678.3919078192346
3824.5359040467247,210,2942.5359040467247,882.0,0.252092050209205,0.054908622972476194,754,1684.4116411346035
3834.7402354503533,211,2947.7402354503533,887.0,0.2519561815336463,0.05502328372842707,755,1690.3989804441567
3845.167470409419,212,2953.167470409419,892.0,0.25201560468140444,0.05513413957427114,757,1696.3554355855024
3850.2719459021087,213,2953.2719459021087,897.0,0.2519480519480519,0.05532076772569233,757,1702.2564520658618
3882.3884385485103,214,2980.3884385485103,902.0,0.25193199381761977,0.0551207081381087,764,1708.229031441949
3924.759302754526,215,3017.759302754526,907.0,0.2515931684934999,0.05478042942636148,772,1714.3198699131704
3937.005152081349,216,3025.005152081349,912.0,0.2516522623284189,0.054864037931423276,774,1720.3878573306156
3939.9780989001515,217,3022.9780989001515,917.0,0.2515866971312516,0.05507644828294242,774,1726.3905773378488
3947.149329348224,218,3025.149329348224,922.0,0.2519006588950836,0.055229732095288475,776,1732.3481862920248
3956.783174862063,219,3029.783174862063,927.0,0.2517694641051567,0.0553479911134212,777,1738.2725469704267
3959.754742795426,220,3027.754742795426,932.0,0.2517694641051567,0.05555899652630732,776,1744.1338296787221
3968.050263136835,221,3031.050263136835,937.0,0.25201612903225806,0.055694859022600796,779,1749.956980961338
4006.4348430731498,222,3068.4348430731498,938.0,0.2519350811485643,0.05541085995291368,787,1755.8960704303101
4011.5602841812206,223,3068.5602841812206,943.0,0.2518703241895262,0.05558934284980224,787,1761.7824570390585
4023.607895140763,224,3075.607895140763,948.0,0.252113376429637,0.05567142868730342,790,1767.647749173441
4040.9745212017533,225,3087.9745212017533,953.0,0.25191974238295767,0.05567963836928296,792,1773.5158681602336
4063.2002304586863,226,3105.2002304586863,958.0,0.2522167487684729,0.0556211821179404,798,1779.4082768429703
4072.864229366343,227,3113.864229366343,959.0,0.2522721690002456,0.055734732909404325,800,1785.2869374267736
4097.549413227963,228,3137.5494132279628,960.0,0.25274725274725274,0.05564301415474241,807,1791.2179131978314
4106.833783095153,229,3141.833783095153,965.0,0.2526187576126675,0.05576071788992932,808,1797.1157990925797
4111.409698751224,230,3141.409698751224,970.0,0.25255474452554744,0.05594188291910166,808,1802.9605551780521
4144.155736758204,231,3169.1557367582036,975.0,0.25253500724287786,0.05574114842042627,815,1808.8748200333773
4154.844858939317,232,3174.8448589393174,980.0,0.2525884902480135,0.0558384266745466,817,1814.7626219252131
4176.066896438584,233,3191.066896438584,985.0,0.25251557259223767,0.05579412537636935,821,1820.6695072235539
4198.915417113493,234,3208.9154171134933,990.0,0.2527996187753157,0.05572867675454658,827,1826.6021820521435
4214.6305355346185,235,3219.6305355346185,995.0,0.2526115859449193,0.055758149621575465,829,1832.5299622797286
4232.319871788491,236,3236.3198717884907,996.0,0.25260170293282874,0.05576138079097299,832,1838.4782246081556
4241.472002428674,237,3240.4720024286744,1001.0,0.2528301886792453,0.05587682763538068,835,1844.3938101685796
4247.748588701775,238,3241.7485887017747,1006.0,0.2527679623085983,0.05602968137828024,835,1850.265048733845
4254.9926712895995,239,3243.9926712895995,1011.0,0.25270588235294117,0.0561693094356292,835,1856.0965450625304
4256.7282665126295,240,3240.7282665126295,1016.0,0.25281954887218044,0.05638132973816123,836,1861.8658439019057
4263.986385491747,241,3246.9863854917467,1017.0,0.2527575686458578,0.05651988027447854,836,1867.6132320412826
4291.09356922078,242,3269.0935692207804,1022.0,0.25279850746268656,0.05639588046642031,842,1873.4044731040078
4306.708184425807,243,3283.7081844258073,1023.0,0.2527881040892193,0.056423604663708604,845,1879.2081920806409
4332.570529692538,244,3304.570529692538,1028.0,0.2524832524832525,0.056317605986512476,849,1885.0498410052796
4359.305868379432,245,3330.3058683794316,1029.0,0.25235361653272104,0.056201608099382704,854,1890.9488451986435
4363.586077483273,246,3329.5860774832727,1034.0,0.2524650309562027,0.056375649667917666,855,1896.796964029069
4385.797445879216,247,3346.797445879216,1039.0,0.25256673511293637,0.056318150358739195,860,1902.6674113240085
4404.488654136087,248,3360.4886541360866,1044.0,0.2524977293369664,0.05630619567316009,864,1908.5457227869606
4443.58666727098,249,3394.58666727098,1049.0,0.2524206259851385,0.05603581490465738,872,1914.513758708583
4480.071467078111,250,3426.071467078111,1054.0,0.2525117213663764,0.05580268123781723,881,1920.5599895420612
4490.971865448046,251,3431.9718654480457,1059.0,0.25278644672313866,0.05588990702237649,883,1926.5815508006508
4500.591818428813,252,3436.591818428813,1064.0,0.2530013339261894,0.05599263611690404,886,1932.5736550372706
4513.280927326422,253,3444.280927326422,1069.0,0.2528251717261245,0.05605678088154645,888,1938.5487825957257
4515.720486494402,254,3441.7204864944024,1074.0,0.2528251717261245,0.056247945540398726,887,1944.4667814299726
4520.954321233936,255,3445.954321233936,1075.0,0.2529320646160655,0.05640402045256698,888,1950.3549678605764
4531.700572332795,256,3451.7005723327948,1080.0,0.2528151909913888,0.056490934454704766,889,1956.219599128046
4539.624390004657,257,3454.6243900046566,1085.0,0.25269883234192553,0.056612613273878454,890,1962.0499679641418
4565.61326525979,258,3475.61326525979,1090.0,0.2525739320920044,0.0565093854889436,895,1967.9164923722644
4587.132508109354,259,3492.1325081093537,1095.0,0.2530541012216405,0.05646228870479048,901,1973.8014962940292
4591.483523013416,260,3491.483523013416,1100.0,0.2529962954892133,0.05662657803231331,901,1979.6387348583346
4629.812822176023,261,3524.8128221760226,1105.0,0.2529182879377432,0.05637376931306035,909,1985.5589420894369
4632.197651785256,262,3526.1976517852563,1106.0,0.2528611530986828,0.05656062622868106,909,1991.4392425081232
4642.663985425071,263,3531.6639854250707,1111.0,0.25274725274725274,0.056648510602026775,910,1997.2956103519139
4660.743087632928,264,3544.743087632928,1116.0,0.25289823958780594,0.05664332812089817,914,2003.1571538264632
4668.323505233428,265,3547.3235052334276,1121.0,0.2527849185946872,0.056765560420763805,915,2008.984196661961
4671.683874295147,266,3549.683874295147,1122.0,0.2527849185946872,0.0569387842066119,914,2014.7763007132132
4684.937529215111,267,3561.9375292151108,1123.0,0.2526158445440957,0.05699115480942853,916,2020.5709120559172
4696.692517406573,268,3568.6925174065727,1128.0,0.25282215122470714,0.05706143184948898,919,2026.3474852102106
4725.496707537284,269,3596.4967075372842,1129.0,0.2527006990044482,0.056925232763560776,924,2032.1844711668168
