Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
419.99120030257916,30,389.99120030257916,30.0,1.0,0.07143006800710765,389,200.45307201773386
437.04707956969264,31,406.04707956969264,31.0,1.0,0.07093057349913412,406,207.08513677747447
452.7698114696453,32,420.7698114696453,32.0,1.0,0.07067609012211132,420,213.7627828616048
460.55105878779085,33,427.55105878779085,33.0,1.0,0.07165329309384019,427,220.2412154654286
473.2429345639911,34,439.2429345639911,34.0,1.0,0.07184470705584844,439,226.68244249773926
484.02691693266314,35,449.02691693266314,35.0,1.0,0.07231002817322478,449,233.03514176730852
501.0639722270121,36,465.0639722270121,36.0,1.0,0.07184711333364403,465,239.48038705785586
511.5139880769242,37,474.5139880769242,37.0,1.0,0.07233428774666421,474,245.83264654485768
522.5239563899049,38,484.5239563899049,38.0,1.0,0.0727239383674202,484,252.11399680393788
531.9340062062555,39,492.9340062062555,39.0,1.0,0.07331736558477875,492,258.28886883989475
555.6735498734873,40,515.6735498734873,40.0,1.0,0.07198471118358428,515,264.7234858657345
572.1925701754586,41,531.1925701754586,41.0,1.0,0.07165419849374775,531,271.2227318245083
584.808519356476,42,542.808519356476,42.0,1.0,0.07181837919566707,542,277.689060099079
600.1425097391143,43,557.1425097391143,43.0,1.0,0.07164964871209067,557,284.1879775325682
611.9309768853709,44,567.9309768853709,44.0,1.0,0.07190353432335267,567,290.6366820633137
623.1385832057827,45,578.1385832057827,45.0,1.0,0.07221507576772757,578,297.025613199813
635.3773732020078,46,589.3773732020078,46.0,1.0,0.0723979196303156,589,303.3810862433389
647.2284651231821,47,600.2284651231821,47.0,1.0,0.07261732530730837,600,309.6969879216335
662.9361074255169,48,614.9361074255169,48.0,1.0,0.07240516765093077,614,316.0561362446311
674.3769895288996,49,625.3769895288996,49.0,1.0,0.0726596558910321,625,322.3688067198202
686.0735613342961,50,636.0735613342961,50.0,1.0,0.07287848245129652,636,328.6429018121097
699.1295346771601,51,648.1295346771601,51.0,1.0,0.07294785511178623,648,334.90734559377734
715.1743708588236,52,663.1743708588236,52.0,1.0,0.07270954066426531,663,341.2201730027205
724.6757554192214,53,671.6757554192214,53.0,1.0,0.0731361572450285,671,347.4551839917111
733.1154428531204,54,679.1154428531204,54.0,1.0,0.07365824922449342,679,353.5970406372927
752.6451791268858,55,697.6451791268858,55.0,1.0,0.07307560258846453,697,359.8524613371035
754.6028355211208,56,698.6028355211208,56.0,1.0,0.0742112239232801,698,365.9015751618181
769.0593063265908,57,712.0593063265908,57.0,1.0,0.07411652070405378,712,371.97451781383165
783.3141296105651,58,725.3141296105651,58.0,1.0,0.07404436841811529,725,378.0665800861891
794.408748057784,59,735.408748057784,59.0,1.0,0.07426907136187332,735,384.1232270009619
805.4823598011694,60,745.4823598011694,60.0,1.0,0.07448952701436043,745,390.14587921429865
817.9060990699171,61,756.9060990699171,61.0,1.0,0.07458068850368792,756,396.1583418348826
829.6127784436248,62,767.6127784436248,62.0,1.0,0.07473366082464836,767,402.14954242534617
837.2814631466312,63,774.2814631466312,63.0,1.0,0.07524351460408119,774,408.056398309811
849.6663311788938,64,785.6663311788938,64.0,1.0,0.07532368607709967,785,413.95655351089044
861.2465239341885,65,796.2465239341885,65.0,1.0,0.07547200272353949,796,419.8379376712489
879.8333995489165,66,813.8333995489165,66.0,1.0,0.07501420159070758,813,425.80756588151655
895.2855663370694,67,828.2855663370694,67.0,1.0,0.07483645723690235,828,431.814700216674
906.6124974753675,68,838.6124974753675,68.0,1.0,0.07500448117509824,838,437.797020764596
916.0345508498115,69,847.0345508498115,69.0,1.0,0.07532466972559958,847,443.7279994614832
925.3742442945822,70,855.3742442945822,70.0,1.0,0.0756450705556014,855,449.60866010195605
944.7593907450024,71,873.7593907450024,71.0,1.0,0.07515140965575587,873,455.582614054675
951.5221168714689,72,879.5221168714689,72.0,1.0,0.07566823589632413,879,461.47066270490825
962.2236887427708,73,889.2236887427708,73.0,1.0,0.07586593518122679,889,467.3302931985776
977.1967629953062,74,903.1967629953062,74.0,1.0,0.07572681654529329,903,473.2203806282631
986.9958934999247,75,911.9958934999247,75.0,1.0,0.07598815810068588,911,479.07072079988524
999.9541831475455,76,923.9541831475455,76.0,1.0,0.07600348224033183,923,484.9244505676176
1019.5071822557405,77,942.5071822557405,77.0,1.0,0.07552668714861958,942,490.8670834466842
1029.449885189489,78,951.4498851894889,78.0,1.0,0.075768622758788,951,496.7719911613355
1044.201214204276,79,965.2012142042761,79.0,1.0,0.07565591662350367,965,502.70147499732207
1056.092106403286,80,976.0921064032859,80.0,1.0,0.07575096860865155,976,508.6188578898967
1067.2394331795056,81,986.2394331795056,81.0,1.0,0.07589674583020782,986,514.515408202114
1085.7641139922155,82,1003.7641139922155,82.0,1.0,0.07552284970857667,1003,520.4818558337006
1115.662673298177,83,1032.662673298177,83.0,1.0,0.07439524686671761,1032,526.6527090561642
1129.619154101181,84,1045.619154101181,84.0,1.0,0.07436134532158972,1045,532.8308810209858
1141.8237157995109,85,1056.8237157995109,85.0,1.0,0.07444231436415959,1056,538.9955026066154
1152.8146676376791,86,1066.8146676376791,86.0,1.0,0.07460002237500082,1066,545.1329347581395
1173.8324531513979,87,1086.8324531513979,87.0,1.0,0.07411619926372828,1086,551.3593660040391
1181.626818647762,88,1093.626818647762,88.0,1.0,0.07447359742622127,1093,557.5214961477177
1192.5577070234754,89,1103.5577070234754,89.0,1.0,0.07462951224568963,1103,563.6567344721644
1202.5708921873168,90,1112.5708921873168,90.0,1.0,0.07483966274645311,1112,569.7557806689994
1219.4885895472764,91,1128.4885895472764,91.0,1.0,0.07462144441530436,1128,575.8957016456837
1233.7554169412945,92,1141.7554169412945,92.0,1.0,0.0745690748236671,1141,582.0463507249839
1244.2735679966927,93,1151.2735679966927,93.0,1.0,0.07474240584386278,1151,588.1670734913464
1261.928831471386,94,1167.928831471386,94.0,1.0,0.07448914523206329,1167,594.3347517677298
1268.0337182392664,95,1173.0337182392664,95.0,1.0,0.07491914342144833,1173,600.4263198358512
1282.7200595955785,96,1186.7200595955785,96.0,1.0,0.0748409594765886,1186,606.5335462916818
1301.7008096432835,97,1204.7008096432835,97.0,1.0,0.0745178917316505,1204,612.7002191097395
1311.3343072412667,98,1213.3343072412667,98.0,1.0,0.07473304058228182,1213,618.8291383763877
1327.1245516548338,99,1228.1245516548338,99.0,1.0,0.07459736908382393,1228,624.9836375004124
1335.640011750616,100,1235.640011750616,100.0,1.0,0.07487047342115077,1235,631.0902012429145
1351.5797379376954,101,1250.5797379376954,101.0,1.0,0.07472737062047896,1250,637.2237610121698
1362.8248500685186,102,1260.8248500685186,102.0,1.0,0.07484454073087364,1260,643.3374971793888
1385.1884246732689,103,1282.1884246732689,103.0,1.0,0.07435811487111951,1282,649.5399333686498
1401.1842741935698,104,1297.1842741935698,104.0,1.0,0.0742229283581245,1297,655.7672827996587
1409.5475016723121,105,1304.5475016723121,105.0,1.0,0.07449199113575537,1304,661.9461420270172
1422.7935959486929,106,1316.7935959486929,106.0,1.0,0.07450131930719095,1316,668.1239481960896
1436.9372855102008,107,1329.9372855102008,107.0,1.0,0.07446393177974253,1329,674.309119572857
1440.8085613041612,108,1332.8085613041612,108.0,1.0,0.07495791106505002,1332,680.4063366259246
1451.7439977031358,109,1342.7439977031358,109.0,1.0,0.07508210825906868,1342,686.4828289293853
1467.5639376809481,110,1357.5639376809481,110.0,1.0,0.07495414487618342,1357,692.5835662816721
1479.529660616094,111,1368.529660616094,111.0,1.0,0.0750238423430986,1368,698.6731707351354
1493.657435624025,112,1381.657435624025,112.0,1.0,0.07498372607317974,1381,704.7712445287863
1503.8606986882958,113,1390.8606986882958,113.0,1.0,0.07513993822603475,1390,710.8428326186935
1521.5595246556773,114,1407.5595246556773,114.0,1.0,0.07492312864052936,1407,716.9543825488424
1530.5011830352637,115,1415.5011830352637,115.0,1.0,0.07513878543493444,1415,723.0287025530721
1543.4933921224938,116,1427.4933921224938,116.0,1.0,0.07515419281483654,1427,729.1016740148774
1560.106514118388,117,1443.106514118388,117.0,1.0,0.07499487947854405,1443,735.2042794858477
1577.4889257256364,118,1459.4889257256364,118.0,1.0,0.07480242686694022,1459,741.342284962456
1585.2928613501274,119,1466.2928613501274,119.0,1.0,0.07506499455163931,1466,747.4343066127725
1597.811046027162,120,1477.811046027162,120.0,1.0,0.07510274778633622,1477,753.5207794412257
1609.0353060706775,121,1488.0353060706775,121.0,1.0,0.07520033870200547,1488,759.5911474298989
1622.0847205427322,122,1500.0847205427322,122.0,1.0,0.07521185450731581,1500,765.6607668816434
1628.6121355160024,123,1505.6121355160024,123.0,1.0,0.07552442801921602,1505,771.6766316672886
1640.3205701388506,124,1516.3205701388506,124.0,1.0,0.07559497957737833,1516,777.6818247194786
1660.7858863577712,125,1535.7858863577712,125.0,1.0,0.07526557217687732,1535,783.746657212585
1672.7455093325061,126,1546.7455093325061,126.0,1.0,0.07532526573649517,1546,789.8022036579812
1688.808255701742,127,1561.808255701742,127.0,1.0,0.07520095876558132,1561,795.8809914693495
1699.4296868346994,128,1571.4296868346994,128.0,1.0,0.07531938566897022,1571,801.9399656518913
1713.4670936577945,129,1584.4670936577945,129.0,1.0,0.07528595120237731,1584,808.0060674193788
1721.6188262229289,130,1591.6188262229289,130.0,1.0,0.07551032668782315,1591,814.0338578717138
1740.7547838361302,131,1609.7547838361302,131.0,1.0,0.07525471204583631,1609,820.108063413427
1758.6364731948738,132,1626.6364731948738,132.0,1.0,0.07505814988597313,1626,826.2181271238925
1773.5998108941883,133,1640.5998108941883,133.0,1.0,0.07498873149571772,1640,832.3412976785563
1812.917951651083,134,1678.917951651083,134.0,1.0,0.0739139903590021,1678,838.6590339022318
1834.4702718326826,135,1699.4702718326826,135.0,1.0,0.07359072647447787,1699,845.0354134424574
1843.4896701194357,136,1707.4896701194357,136.0,1.0,0.0737731283252533,1707,851.3769888592
1859.2500003720409,137,1722.2500003720409,137.0,1.0,0.0736856259096872,1722,857.7337261695126
1867.3183262738244,138,1729.3183262738244,138.0,1.0,0.07390277172257753,1729,864.0495566050512
1883.1350765900372,139,1744.1350765900372,139.0,1.0,0.07381307996859145,1744,870.3811071085403
1894.368641655161,140,1754.368641655161,140.0,1.0,0.07390325036085808,1754,876.6953037838733
1909.3838542018514,141,1768.3838542018514,141.0,1.0,0.07384581140649685,1768,883.0193360563412
1921.0711385456889,142,1779.0711385456889,142.0,1.0,0.07391709611935478,1779,889.3295600175338
1945.453746872511,143,1802.453746872511,143.0,1.0,0.07350470306985461,1802,895.7150438416945
1960.4421154380964,144,1816.4421154380964,144.0,1.0,0.07345281906873367,1816,902.1089818388917
1971.3337700024706,145,1826.3337700024706,145.0,1.0,0.07355426169147311,1826,908.4829458951922
2010.5917133710598,146,1864.5917133710598,146.0,1.0,0.07261543904167844,1864,915.031636083383
2025.7871805436553,147,1878.7871805436553,147.0,1.0,0.07256438455719223,1878,921.5877962497793
2045.1882417790837,148,1897.1882417790837,148.0,1.0,0.0723649769623439,1897,928.1796911520044
2062.2332632588045,149,1913.2332632588045,149.0,1.0,0.07225176833999157,1913,934.7907889513788
2086.236819311962,150,1936.2368193119619,150.0,1.0,0.0718997951773614,1936,941.4670958204493
2096.586686501268,151,1945.586686501268,151.0,1.0,0.07202182527066651,1945,948.1168944342297
2111.0718711343097,152,1959.0718711343097,152.0,1.0,0.07200133831461085,1959,954.7679140177828
2122.544025512947,153,1969.544025512947,153.0,1.0,0.07208331048069784,1969,961.4004376223263
2136.146899521795,154,1982.1468995217951,154.0,1.0,0.07209242025184455,1982,968.0286614008943
2147.67908334097,155,1992.67908334097,155.0,1.0,0.07217093149637566,1992,974.6393092843787
2162.9805664053474,156,2006.9805664053474,156.0,1.0,0.07212270069502107,2006,981.2568814454105
2192.594582640415,157,2035.594582640415,157.0,1.0,0.07160466473967748,2035,987.9724082046143
2204.144161961894,158,2046.144161961894,158.0,1.0,0.07168315155001716,2046,994.6696977853566
2216.2004767485128,159,2057.2004767485128,159.0,1.0,0.07174441196460532,2057,1001.3522813008482
2228.735843636689,160,2068.735843636689,160.0,1.0,0.07178957544781245,2068,1008.0234285654471
2239.7686499385677,161,2078.7686499385677,161.0,1.0,0.07188242410858635,2078,1014.6740200025473
2252.9509357320812,162,2090.9509357320812,162.0,1.0,0.07190569374177658,2090,1021.3177046675444
2266.540985439004,163,2103.540985439004,163.0,1.0,0.07191575226177906,2103,1027.957111298044
2278.872635467735,164,2114.872635467735,164.0,1.0,0.07196540844255618,2114,1034.5846449820056
2294.6821831059233,165,2129.6821831059233,165.0,1.0,0.07190538245983476,2129,1041.2215997585142
2306.1331372523246,166,2140.1331372523246,166.0,1.0,0.07198196726741592,2140,1047.8415487795614
2317.017460084729,167,2150.017460084729,167.0,1.0,0.07207541715887333,2150,1054.4414045358797
2329.1923972210943,168,2161.1923972210943,168.0,1.0,0.07212800462531001,2161,1061.029208063768
2344.16461661819,169,2175.16461661819,169.0,1.0,0.07209391303065052,2175,1067.6217252741492
2356.05947196693,170,2186.05947196693,170.0,1.0,0.0721543755676411,2186,1074.2007708429303
2377.14999829067,171,2206.14999829067,171.0,1.0,0.07193488005509137,2206,1080.8203569683556
2389.2418041069673,172,2217.2418041069673,172.0,1.0,0.07198936487062216,2217,1087.427458405208
2410.156914458125,173,2237.156914458125,173.0,1.0,0.07177955881718828,2237,1094.0732934112941
2423.4058556308028,174,2249.4058556308028,174.0,1.0,0.07179977699389874,2249,1100.7131357229007
2439.6346988147925,175,2264.6346988147925,175.0,1.0,0.07173205073899686,2264,1107.3641160834259
2457.055491055988,176,2281.055491055988,176.0,1.0,0.0716304538666968,2281,1114.032817077588
2469.47751692192,177,2292.47751692192,177.0,1.0,0.07167508057357073,2292,1120.6906967377256
2484.321726347296,178,2306.321726347296,178.0,1.0,0.07164933515342789,2306,1127.3515452186782
2506.171203745999,179,2327.171203745999,179.0,1.0,0.07142369193790389,2327,1134.0544483389426
2519.27788793952,180,2339.27788793952,180.0,1.0,0.07144904532434067,2339,1140.7501341145014
2546.1182790116404,181,2365.1182790116404,181.0,1.0,0.07108860632753522,2365,1147.5145990034357
2559.072958506182,182,2377.072958506182,182.0,1.0,0.07111950419195535,2377,1154.2704141655388
2573.2540433423483,183,2390.2540433423483,183.0,1.0,0.07111618088135012,2390,1161.0244230681442
2592.3217797837415,184,2408.3217797837415,184.0,1.0,0.07097884276362859,2408,1167.803213050294
2606.279018642597,185,2421.279018642597,185.0,1.0,0.07098242309311602,2421,1174.5787579453877
2616.4578243397705,186,2430.4578243397705,186.0,1.0,0.07108847628642159,2430,1181.3307959367553
2635.63548853422,187,2448.63548853422,187.0,1.0,0.07095063062153485,2448,1188.107826378453
2639.6486770780302,188,2451.6486770780302,188.0,1.0,0.07122159915921362,2451,1194.8287883502592
2655.5999666102425,189,2466.5999666102425,189.0,1.0,0.0711703578763221,2466,1201.5577363833806
2672.6916275015446,190,2482.6916275015446,190.0,1.0,0.07108938346831042,2482,1208.3005463366342
2686.31459867346,191,2495.31459867346,191.0,1.0,0.07110112869666066,2495,1215.0388398043663
2693.78375243767,192,2501.78375243767,192.0,1.0,0.07127520901640845,2501,1221.7406362243314
2707.234786610971,193,2514.234786610971,193.0,1.0,0.07129045509998246,2514,1228.4374971071636
2717.431364593319,194,2523.431364593319,194.0,1.0,0.0713909475424905,2523,1235.1127232282265
2729.610952863177,195,2534.610952863177,195.0,1.0,0.071438752030013,2534,1241.776816713534
2736.6785388253534,196,2540.6785388253534,196.0,1.0,0.07161966494030672,2540,1248.4038663161452
2749.095695543264,197,2552.095695543264,197.0,1.0,0.07165992814268685,2552,1255.0215913376028
2759.2269352357907,198,2561.2269352357907,198.0,1.0,0.071759229902951,2561,1261.6185880239573
2774.705944253117,199,2575.705944253117,199.0,1.0,0.07171931152278045,2575,1268.2220420753602
2783.434262390275,200,2583.434262390275,200.0,1.0,0.07185368187149135,2583,1274.7981031769348
2803.255326144459,201,2602.255326144459,201.0,1.0,0.07170235194967108,2602,1281.4023679678178
2814.20874703848,202,2612.20874703848,202.0,1.0,0.07177861280282559,2612,1287.9905183592568
2833.906926430256,203,2630.906926430256,203.0,1.0,0.0716325571975329,2630,1294.6058701231532
2844.4115629851817,204,2640.4115629851817,204.0,1.0,0.07171957907030305,2640,1301.202956852869
2856.265316915786,205,2651.265316915786,205.0,1.0,0.07177204399952604,2651,1307.7886269019564
2881.2361087224763,206,2675.2361087224763,206.0,1.0,0.07149709091051869,2675,1314.4267214739007
2885.8352330037565,207,2678.8352330037565,207.0,1.0,0.07172966690289576,2678,1321.0180669402284
2910.2100590767163,208,2702.2100590767163,208.0,1.0,0.07147250396969262,2702,1327.6584130562694
2926.1223479850355,209,2717.1223479850355,209.0,1.0,0.07142558483377157,2717,1334.3065658549717
2937.7835513943523,210,2727.7835513943523,210.0,1.0,0.07148246163347476,2727,1340.9421705480163
2948.822295675985,211,2737.822295675985,211.0,1.0,0.07155398964169545,2737,1347.5624555012294
2961.874105792758,212,2749.874105792758,212.0,1.0,0.07157630352531723,2749,1354.1771330969443
2979.851284370123,213,2766.851284370123,213.0,1.0,0.07148007724990332,2766,1360.8094061076165
2991.561204585867,214,2777.561204585867,214.0,1.0,0.07153455515867502,2777,1367.4297416145243
3008.4654113487604,215,2793.4654113487604,215.0,1.0,0.07146500644114463,2793,1374.0624656597997
3021.9619919075953,216,2805.9619919075953,216.0,1.0,0.07147674278446212,2805,1380.6916301331692
3041.8296502496373,217,2824.8296502496373,217.0,1.0,0.07133864316898587,2824,1387.3466440507566
3050.3763143292144,218,2832.3763143292144,218.0,1.0,0.07146659216305211,2832,1393.9752205199238
3070.4178427622296,219,2851.4178427622296,219.0,1.0,0.07132579707880468,2851,1400.630209662583
3082.2409915760354,220,2862.2409915760354,220.0,1.0,0.07137663816725372,2862,1407.273895034917
3102.8214593076573,221,2881.8214593076573,221.0,1.0,0.07122549682549652,2881,1413.946055959228
3115.2015047292944,222,2893.2015047292944,222.0,1.0,0.07126344785818002,2893,1420.6093687915256
3122.2377435691487,223,2899.2377435691487,223.0,1.0,0.0714231324822434,2899,1427.2399893062234
3133.8122371328304,224,2909.8122371328304,224.0,1.0,0.07147843682075247,2909,1433.858615412592
3152.5493208666876,225,2927.5493208666876,225.0,1.0,0.0713708104456059,2927,1440.4972407701657
3167.382936851525,226,2941.382936851525,226.0,1.0,0.07135228183828346,2941,1447.1383279209683
3181.0481708775774,227,2954.0481708775774,227.0,1.0,0.0713601265388496,2954,1453.7766972732
3198.008709370971,228,2970.008709370971,228.0,1.0,0.07129436493775097,2970,1460.4268376771377
3208.4186908207093,229,2979.4186908207093,229.0,1.0,0.07137472445699476,2979,1467.059989874271
3217.1326430170193,230,2987.1326430170193,230.0,1.0,0.07149223408591153,2987,1473.6690014096744
3239.5824809427386,231,3008.5824809427386,231.0,1.0,0.07130548499965265,3008,1480.31364850722
3253.249514917137,232,3021.249514917137,232.0,1.0,0.07131331271585827,3021,1486.955613448642
3278.4210522180892,233,3045.4210522180892,233.0,1.0,0.07107079788984354,3045,1493.6443063188972
3291.6041074085356,234,3057.6041074085356,234.0,1.0,0.07108995868407368,3057,1500.3278952124426
3302.0421627557707,235,3067.0421627557707,235.0,1.0,0.07116807975700622,3067,1506.9947644360313
3309.7806354383038,236,3073.7806354383038,236.0,1.0,0.07130381919366909,3073,1513.6336876182443
3321.6317256850884,237,3084.6317256850884,237.0,1.0,0.07135047457770732,3084,1520.2623713231676
3334.9243196347466,238,3096.9243196347466,238.0,1.0,0.07136593733139547,3096,1526.8870013580902
3355.5841182027493,239,3116.5841182027493,239.0,1.0,0.07122455929610502,3116,1533.5384537298253
3367.581780931338,240,3127.581780931338,240.0,1.0,0.07126775698781267,3127,1540.1803009264981
3379.5119389200026,241,3138.5119389200026,241.0,1.0,0.07131207238078788,3138,1546.8123824119484
3392.8791183644366,242,3150.8791183644366,242.0,1.0,0.07132585381251601,3150,1553.4407573539008
3412.6000924018117,243,3169.6000924018117,243.0,1.0,0.07120670263739426,3169,1560.0916188150031
3427.9433242477417,244,3183.9433242477417,244.0,1.0,0.07117970658209337,3183,1566.7467487553013
3441.2116312182156,245,3196.2116312182156,245.0,1.0,0.07119585374447548,3196,1573.3976258265784
3450.5509956520445,246,3204.5509956520445,246.0,1.0,0.07129296170668935,3204,1580.0283305819664
3465.7307278479793,247,3218.7307278479793,247.0,1.0,0.07126924143739606,3218,1586.6627532429623
3477.696877515155,248,3229.696877515155,248.0,1.0,0.07131156300695136,3229,1593.287890840834
3489.7102048544257,249,3240.7102048544257,249.0,1.0,0.0713526296979113,3240,1599.9040447123748
3506.8196791683886,250,3256.8196791683886,250.0,1.0,0.07128966495913051,3256,1606.531707250199
3522.8128439231623,251,3271.8128439231623,251.0,1.0,0.0712498821596424,3271,1613.1662934520832
3546.640772469629,252,3294.640772469629,252.0,1.0,0.07105315033767151,3294,1619.8388112259622
3558.1013414998138,253,3305.1013414998138,253.0,1.0,0.07110533841437895,3305,1626.4999279464123
3567.563781948811,254,3313.563781948811,254.0,1.0,0.07119704524560747,3313,1633.1419116235872
3579.3603520599613,255,3324.3603520599613,255.0,1.0,0.07124177923389152,3324,1639.774140801769
3592.9525277470025,256,3336.9525277470025,256.0,1.0,0.07125059349462862,3336,1646.403743875774
3601.7804615840787,257,3344.7804615840787,257.0,1.0,0.07135359934929801,3344,1653.0122135944835
3616.62206008112,258,3358.62206008112,258.0,1.0,0.07133728537678972,3358,1659.6231044723386
3628.30748949388,259,3369.30748949388,259.0,1.0,0.07138314510276758,3369,1666.2242024840045
3640.751181526631,260,3380.751181526631,260.0,1.0,0.07141383385913712,3380,1672.818537018784
3674.9287138768264,261,3413.9287138768264,261.0,1.0,0.07102178581435961,3413,1679.4894572366309
3682.6060428120577,262,3420.6060428120577,262.0,1.0,0.07114526966884989,3420,1686.134940387682
3695.534092401292,263,3432.534092401292,263.0,1.0,0.07116697977182164,3432,1692.7752413459086
3705.638269002796,264,3441.638269002796,264.0,1.0,0.07124278756734764,3441,1699.3997225112755
3716.6006585882087,265,3451.6006585882087,265.0,1.0,0.07130171475045241,3451,1706.0118015153396
3728.1011653368287,266,3462.1011653368287,266.0,1.0,0.07134999513243286,3462,1712.6136412289543
3740.172698052611,267,3473.172698052611,267.0,1.0,0.07138707796541545,3473,1719.207495374361
3754.0657354832783,268,3486.0657354832783,268.0,1.0,0.07138926670006729,3486,1725.800250001633
3775.32286353609,269,3506.32286353609,269.0,1.0,0.07125218417691721,3506,1732.4192931746236
3797.503231575647,270,3527.503231575647,270.0,1.0,0.0710993470012065,3527,1739.0677522057385
3811.230422620061,271,3540.230422620061,271.0,1.0,0.07110564567064379,3540,1745.7141089231345
3826.1273682867027,272,3554.1273682867027,272.0,1.0,0.07109015822486814,3554,1752.3626870825594
3835.668473167612,273,3562.668473167612,273.0,1.0,0.07117403443748314,3562,1758.9938438081458
3849.782566280738,274,3575.782566280738,274.0,1.0,0.07117285074744116,3575,1765.6244595835933
3862.3411050025334,275,3587.3411050025334,275.0,1.0,0.0712003400331001,3587,1772.2488837487533
3874.042342968262,276,3598.042342968262,276.0,1.0,0.07124341335632664,3598,1778.8640774415776
3883.419322615396,277,3606.419322615396,277.0,1.0,0.07132889265572452,3606,1785.461749806826
3896.946197652783,278,3618.946197652783,278.0,1.0,0.0713379107382713,3618,1792.057017604833
3907.320326802998,279,3628.320326802998,279.0,1.0,0.07140443492337883,3628,1798.6386065266902
3918.4722946362194,280,3638.4722946362194,280.0,1.0,0.07145641947839636,3638,1805.2094411270816
3933.507849776824,281,3652.507849776824,281.0,1.0,0.07143750838477242,3652,1811.7834568162266
3943.2855434176827,282,3661.2855434176827,282.0,1.0,0.07151396897207397,3661,1818.3419748538204
3951.5944815633616,283,3668.5944815633616,283.0,1.0,0.07161666039376521,3668,1824.8799695771756
3966.7933944002402,284,3682.7933944002402,284.0,1.0,0.07159435134708834,3682,1831.42191825613
3980.336063982862,285,3695.336063982862,285.0,1.0,0.0716019942584494,3695,1837.9619678902588
3993.2636866689013,286,3707.2636866689013,286.0,1.0,0.07162061472543911,3707,1844.4979878859883
4008.4448045756462,287,3721.4448045756462,287.0,1.0,0.07159884044614735,3721,1851.0378722646979
4021.6409841888917,288,3733.6409841888917,288.0,1.0,0.07161255843877509,3733,1857.5746886255458
4036.8058171872285,289,3747.8058171872285,289.0,1.0,0.07159125632685742,3747,1864.1152807658975
4047.070731695239,290,3757.070731695239,290.0,1.0,0.07165676589954845,3757,1870.642713355309
4057.6903043641296,291,3766.6903043641296,291.0,1.0,0.07171567521725931,3766,1877.1583408158203
4071.5599582180353,292,3779.5599582180353,292.0,1.0,0.0717169839070225,3779,1883.6734148480198
4079.4080450189426,293,3786.4080450189426,293.0,1.0,0.07182414624047237,3786,1890.1673896950192
4091.834474941754,294,3797.834474941754,294.0,1.0,0.07185041374484852,3797,1896.6560532502801
4105.869049476871,295,3810.8690494768707,295.0,1.0,0.07184837033163198,3810,1903.1449108646077
4117.592412378203,296,3821.5924123782033,296.0,1.0,0.0718866683137875,3821,1909.6261524237752
