Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
957.4652719940702,69,888.4652719940702,69.0,1.0,0.07206527695390641,888,464.16674386981595
971.6438851606335,70,901.6438851606335,70.0,1.0,0.07204285548344443,901,470.4164173168277
988.4891204161852,71,917.4891204161852,71.0,1.0,0.07182678952511562,917,476.7132159520299
999.9409648209464,72,927.9409648209464,72.0,1.0,0.07200425078383764,927,482.98026801965375
1012.809178963057,73,939.809178963057,73.0,1.0,0.07207675593416273,939,489.23819830654963
1022.2495400364597,74,948.2495400364597,74.0,1.0,0.07238936981801988,948,495.4410542758727
1035.507692299956,75,960.507692299956,75.0,1.0,0.07242824032858533,960,501.6419427828605
1048.409452874138,76,972.409452874138,76.0,1.0,0.07249076187900781,972,507.8362521261668
1057.4891539783675,77,980.4891539783675,77.0,1.0,0.07281398557169046,980,513.9746015008708
1074.9627046327844,78,996.9627046327844,78.0,1.0,0.07256065690822772,996,520.1667566692287
1082.3397428683422,79,1003.3397428683422,79.0,1.0,0.07299002048159078,1003,526.2828704185846
1091.3784634135654,80,1011.3784634135654,80.0,1.0,0.0733017946403116,1011,532.3465653310219
1103.5718167141015,81,1022.5718167141015,81.0,1.0,0.07339803243723501,1022,538.3987289283439
1128.6117907356283,82,1046.6117907356283,82.0,1.0,0.07265562939631567,1046,544.5964491942864
1139.354727017695,83,1056.354727017695,83.0,1.0,0.07284825176199138,1056,550.7622115777009
1152.4949455594779,84,1068.4949455594779,84.0,1.0,0.07288535218627121,1068,556.9256965060554
1167.845430030124,85,1082.845430030124,85.0,1.0,0.07278360458867188,1082,563.1129874886915
1184.9902261816972,86,1098.9902261816972,86.0,1.0,0.07257443825263538,1098,569.3441181711682
1200.9015131004824,87,1113.9015131004824,87.0,1.0,0.07244557447128513,1113,575.6033985726547
1211.6902793608745,88,1123.6902793608745,88.0,1.0,0.07262581989715805,1123,581.8316585816118
1222.2456450465058,89,1133.2456450465058,89.0,1.0,0.07281678634789784,1133,588.0273213508802
1233.8987574305181,90,1143.8987574305181,90.0,1.0,0.07293953370000697,1143,594.203670640654
1244.9340658145923,91,1153.9340658145923,91.0,1.0,0.073096240595245,1153,600.3545541041038
1267.4009327803788,92,1175.4009327803788,92.0,1.0,0.07258949999206146,1175,606.6050582201503
1278.77219326791,93,1185.77219326791,93.0,1.0,0.07272601053541673,1185,612.8326618228144
1291.5450279622262,94,1197.5450279622262,94.0,1.0,0.07278104747792752,1197,619.0530061434465
1297.7192859005634,95,1202.7192859005634,95.0,1.0,0.07320535421809189,1202,625.1968617198372
1315.2338932776331,96,1219.2338932776331,96.0,1.0,0.07299081972466728,1219,631.3847474652309
1333.4352792445798,97,1236.4352792445798,97.0,1.0,0.07274443800148488,1236,637.6223818134716
1340.6805644601734,98,1242.6805644601734,98.0,1.0,0.07309720346357063,1242,643.7964449017032
1353.0023844611346,99,1254.0023844611346,99.0,1.0,0.07317060275501962,1254,649.9601412608894
1388.6664331665393,100,1288.6664331665393,100.0,1.0,0.07201153395201802,1288,656.347204179946
1403.6432141654868,101,1302.6432141654868,101.0,1.0,0.0719556073656851,1302,662.7461745758424
1417.4167932436028,102,1315.4167932436028,102.0,1.0,0.07196189609591416,1315,669.1449061314086
1430.7448911301203,103,1327.7448911301203,103.0,1.0,0.07199047198319339,1327,675.5390807430465
1444.4899141899532,104,1340.4899141899532,104.0,1.0,0.0719977335794148,1340,681.9328387569591
1459.9491946425894,105,1354.9491946425894,105.0,1.0,0.07192031091582271,1354,688.3425183368222
1475.9123784304027,106,1369.9123784304027,106.0,1.0,0.07181998169344474,1369,694.7724226773275
1517.939054983611,107,1410.939054983611,107.0,1.0,0.07049031359243554,1410,701.465568773648
1527.834659291221,108,1419.834659291221,108.0,1.0,0.07068827725776451,1419,708.1171344265886
1540.7218246943644,109,1431.7218246943644,109.0,1.0,0.07074606087417663,1431,714.7557095666599
1580.5772780451578,110,1470.5772780451578,110.0,1.0,0.06959482559185395,1470,721.6268147346461
1593.927641201228,111,1482.927641201228,111.0,1.0,0.06963929674771643,1482,728.4853807388496
1608.590566583576,112,1496.590566583576,112.0,1.0,0.06962616984499202,1496,735.3434627553204
1622.7567137004062,113,1509.7567137004062,113.0,1.0,0.06963459096855236,1509,742.1966773654539
1633.7123929053594,114,1519.7123929053594,114.0,1.0,0.06977972407815602,1519,749.0169906596636
1649.3075547296082,115,1534.3075547296082,115.0,1.0,0.06972623127216161,1534,755.8456042602718
1680.5130584502697,116,1564.5130584502697,116.0,1.0,0.06902653889936002,1564,762.8168754170822
1692.0367089698186,117,1575.0367089698186,117.0,1.0,0.06914743597450342,1575,769.7589252765072
1702.6755027831064,118,1584.6755027831064,118.0,1.0,0.06930269438135642,1584,776.6649979672411
1714.5651493651887,119,1595.5651493651887,119.0,1.0,0.06940535333058606,1595,783.5465118445347
1749.6051766769262,120,1629.6051766769262,120.0,1.0,0.06858690269076555,1629,790.597000718138
1759.630464309831,121,1638.630464309831,121.0,1.0,0.06876443801935372,1638,797.6055417395569
1779.1000013176003,122,1657.1000013176003,122.0,1.0,0.0685739980381355,1657,804.6505782934753
1793.365446193401,123,1670.365446193401,123.0,1.0,0.06858613243668762,1670,811.6889105528243
1804.4301889977753,124,1680.4301889977753,124.0,1.0,0.06871975472150166,1680,818.6948886047998
1820.5286628155814,125,1695.5286628155814,125.0,1.0,0.06866137433215598,1695,825.709558798486
1831.8977716790116,126,1705.8977716790116,126.0,1.0,0.06878113066566792,1705,832.6951795356331
1854.8228608977663,127,1727.8228608977663,127.0,1.0,0.06847015026466183,1727,839.7434289951774
1863.4944050659935,128,1735.4944050659935,128.0,1.0,0.06868815900494589,1735,846.7414834957307
1878.91108669516,129,1749.91108669516,129.0,1.0,0.06865678792012436,1749,853.7427982492147
1889.422988278367,130,1759.422988278367,130.0,1.0,0.06880407447485085,1759,860.7095689417466
1903.8749930147098,131,1772.8749930147098,131.0,1.0,0.06880703852964987,1772,867.6726637819983
1925.1391162488885,132,1793.1391162488885,132.0,1.0,0.06856647339710206,1793,874.6837732703839
1933.1580352954782,133,1800.1580352954782,133.0,1.0,0.06879934158081975,1800,881.6422263683169
1964.6338090661488,134,1830.6338090661488,134.0,1.0,0.06820609488731864,1830,888.7242531048678
1979.4135954382305,135,1844.4135954382305,135.0,1.0,0.06820201715857761,1844,895.8034334184483
1985.7674353211348,136,1849.7674353211348,136.0,1.0,0.06848737550075007,1849,902.8178746089093
1995.0286587496742,137,1858.0286587496742,137.0,1.0,0.06867069272371293,1858,909.7902160989879
2006.6603146883122,138,1868.6603146883122,138.0,1.0,0.06877098180986106,1868,916.7385501467367
2023.2275264401057,139,1884.2275264401057,139.0,1.0,0.0687021099621812,1884,923.698902494171
2036.0169386578907,140,1896.0169386578907,140.0,1.0,0.06876170691010347,1896,930.6440313239118
2047.1081820240997,141,1906.1081820240997,141.0,1.0,0.06887764957325547,1906,937.5622167898706
2062.3861172126535,142,1920.3861172126535,142.0,1.0,0.06885228658924217,1920,944.4835118632705
2080.8660169346012,143,1937.8660169346012,143.0,1.0,0.06872138755509999,1937,951.430242667965
2101.2670177340347,144,1957.2670177340347,144.0,1.0,0.06853008151019607,1957,958.4152202725904
2121.830304188157,145,1976.8303041881568,145.0,1.0,0.06833722739928494,1976,965.4387725754565
2136.4243930448747,146,1990.4243930448747,146.0,1.0,0.06833848203348675,1990,972.4592220307264
2144.0453424799593,147,1997.0453424799593,147.0,1.0,0.06856198284965796,1997,979.4291956392245
2156.0187061494703,148,2008.0187061494703,148.0,1.0,0.06864504448772607,2008,986.3791247642938
2171.0555187066325,149,2022.0555187066325,149.0,1.0,0.06863021176389081,2022,993.329973045786
2187.9766434555554,150,2037.9766434555554,150.0,1.0,0.06855649051312507,2037,1000.2942841818511
2201.3450636504735,151,2050.3450636504735,151.0,1.0,0.06859442551437069,2050,1007.2482628538289
2214.78051277207,152,2062.78051277207,152.0,1.0,0.06862982544927368,2062,1014.192553971712
2229.148088652749,153,2076.148088652749,153.0,1.0,0.06863608603610989,2076,1021.1334398193005
2243.561641930864,154,2089.561641930864,154.0,1.0,0.06864085974810295,2089,1028.0712852875574
2262.6906362227805,155,2107.6906362227805,155.0,1.0,0.06850251533225463,2107,1035.0365714226234
2273.2939536010617,156,2117.2939536010617,156.0,1.0,0.06862288959722289,2117,1041.97411874428
2306.214848819681,157,2149.214848819681,157.0,1.0,0.06807691836706042,2149,1049.026607470875
2313.325526668323,158,2155.325526668323,158.0,1.0,0.0682999423032146,2155,1056.0284993645296
2332.5877453290855,159,2173.5877453290855,159.0,1.0,0.06816463831570375,2173,1063.0571738674512
2354.5969005371358,160,2194.5969005371358,160.0,1.0,0.06795218322231736,2194,1070.129297159137
2364.6684976847914,161,2203.6684976847914,161.0,1.0,0.06808565351026263,2203,1077.16991331147
2379.180188993022,162,2217.180188993022,162.0,1.0,0.06809068129831974,2217,1084.2070137786402
2390.625711039014,163,2227.625711039014,163.0,1.0,0.06818298625641274,2227,1091.2218524121392
2399.308593294328,164,2235.308593294328,164.0,1.0,0.06835302489156792,2235,1098.1979910760551
2409.850476287983,165,2244.850476287983,165.0,1.0,0.06846897831360808,2244,1105.1474000773394
2419.739602332661,166,2253.739602332661,166.0,1.0,0.06860242310369835,2253,1112.0666302114078
2434.564618403263,167,2267.564618403263,167.0,1.0,0.06859542718136143,2267,1118.985779841299
2443.97443424998,168,2275.97443424998,168.0,1.0,0.06874048993542634,2275,1125.8726170699222
2461.2898262222184,169,2292.2898262222184,169.0,1.0,0.0686631855377205,2292,1132.7744940471548
2485.2039418079685,170,2315.2039418079685,170.0,1.0,0.06840484884967879,2315,1139.7299613869243
2502.5237281121954,171,2331.5237281121954,171.0,1.0,0.06833102043311917,2331,1146.6995155783002
2513.304496829117,172,2341.304496829117,172.0,1.0,0.06843579845458515,2341,1153.64489337627
2525.2540804819687,173,2352.2540804819687,173.0,1.0,0.06850795780794514,2352,1160.573270180349
2535.1205251210413,174,2361.1205251210413,174.0,1.0,0.06863579000516838,2361,1167.4729670478243
2549.4799460121194,175,2374.4799460121194,175.0,1.0,0.06864144990578722,2374,1174.3701497847633
2559.058027760752,176,2383.058027760752,176.0,1.0,0.06877530641773097,2383,1181.2376945459905
2575.1290040185754,177,2398.1290040185754,177.0,1.0,0.06873442057612864,2398,1188.1127866899035
2589.168051245645,178,2411.168051245645,178.0,1.0,0.06874795164970635,2411,1194.9838836817896
2597.3655080564085,179,2418.3655080564085,179.0,1.0,0.0689159840787847,2418,1201.818417896173
2611.805142580836,180,2431.805142580836,180.0,1.0,0.06891785189691996,2431,1208.6516774777544
2628.0563346491285,181,2447.0563346491285,181.0,1.0,0.06887219182238925,2447,1215.4936921582594
2639.4442081872144,182,2457.4442081872144,182.0,1.0,0.06895391061324939,2457,1222.3175960924843
2655.937057810485,183,2472.937057810485,183.0,1.0,0.06890223526263174,2472,1229.1515822220908
2665.602440016899,184,2481.602440016899,184.0,1.0,0.06902754785849967,2481,1235.9583803622802
2682.9046687367977,185,2497.9046687367977,185.0,1.0,0.06895511501238107,2497,1242.779711650791
2697.832650654315,186,2511.832650654315,186.0,1.0,0.0689442319392527,2511,1249.6025769142507
2707.251964315124,187,2520.251964315124,187.0,1.0,0.06907373324126738,2520,1256.3974934244159
2719.7932996468476,188,2531.7932996468476,188.0,1.0,0.0691228998999339,2531,1263.1815136702799
2731.6605652768567,189,2542.6605652768567,189.0,1.0,0.06918868412951762,2542,1269.9512441020606
2751.9451037637687,190,2561.9451037637687,190.0,1.0,0.06904207490917665,2561,1276.7512117844908
2761.692981268402,191,2570.692981268402,191.0,1.0,0.06916047558345052,2570,1283.5257760226264
2773.6475055328956,192,2581.6475055328956,192.0,1.0,0.06922292743291884,2581,1290.286826697159
2784.7930148954615,193,2591.7930148954615,193.0,1.0,0.06930497130941886,2591,1297.030382076425
2793.6791560686365,194,2599.6791560686365,194.0,1.0,0.06944247680646463,2599,1303.7450664784465
2808.8403046673347,195,2613.8403046673347,195.0,1.0,0.06942366914771783,2613,1310.463503597364
2817.7320726989205,196,2621.7320726989205,196.0,1.0,0.06955948789420013,2621,1317.153649358086
2832.4154588765555,197,2635.4154588765555,197.0,1.0,0.069551943512601,2635,1323.8453336703626
2839.5626450495047,198,2641.5626450495047,198.0,1.0,0.06972904800857038,2641,1330.500471606621
2850.3390518935107,199,2651.3390518935107,199.0,1.0,0.06981625567239173,2651,1337.1378514070577
2865.676823138714,200,2665.676823138714,200.0,1.0,0.06979154047836571,2665,1343.7805462657159
2888.868948676004,201,2687.868948676004,201.0,1.0,0.06957740332669649,2687,1350.4675532428814
2901.924530451773,202,2699.924530451773,202.0,1.0,0.06960897772505219,2699,1357.148033328074
2915.243588436558,203,2712.243588436558,203.0,1.0,0.06963397528947785,2712,1363.8233808901848
2930.3808389723695,204,2726.3808389723695,204.0,1.0,0.06961552481060415,2726,1370.5025841160777
2950.503823171428,205,2745.503823171428,205.0,1.0,0.06947965916534563,2745,1377.2099072334208
2959.052424548188,206,2753.052424548188,206.0,1.0,0.06961688082679163,2753,1383.8887544048519
2973.317443760759,207,2766.317443760759,207.0,1.0,0.06961920612761043,2766,1390.5671538703393
2993.443483844643,208,2785.443483844643,208.0,1.0,0.06948519359812808,2785,1397.2732900721387
3010.1994943072973,209,2801.1994943072973,209.0,1.0,0.06943061428162746,2801,1403.990640331637
3026.6866199613373,210,2816.6866199613373,210.0,1.0,0.06938280250589092,2816,1410.7177640441594
3037.819846452152,211,2826.819846452152,211.0,1.0,0.06945770673215708,2826,1417.4291483209745
3047.034651377287,212,2835.034651377287,212.0,1.0,0.06957584151666082,2835,1424.1159667316176
3059.567131702222,213,2846.567131702222,213.0,1.0,0.06961769127173727,2846,1430.7941412150476
3076.554574771426,214,2862.554574771426,214.0,1.0,0.0695583305282011,2862,1437.4846105307317
3090.0863502468023,215,2875.0863502468023,215.0,1.0,0.06957734368258937,2875,1444.1711302503413
3106.868213835855,216,2890.868213835855,216.0,1.0,0.06952338661745758,2890,1450.8688019336075
3122.5713588065546,217,2905.5713588065546,217.0,1.0,0.06949400832361996,2905,1457.5725003523771
3131.477378042081,218,2913.477378042081,218.0,1.0,0.06961570328708615,2913,1464.2509630940729
3145.610831174647,219,2926.610831174647,219.0,1.0,0.06962081826193996,2926,1470.9284054140755
3154.5725120829975,220,2934.5725120829975,220.0,1.0,0.06974003582334257,2934,1477.5813331716615
3165.3850833064,221,2944.3850833064,221.0,1.0,0.06981772965491917,2944,1484.218454212995
3187.49981105727,222,2965.49981105727,222.0,1.0,0.0696470629519392,2965,1490.8908927573389
3201.2446789365317,223,2978.2446789365317,223.0,1.0,0.06966040473797262,2978,1497.560640677425
3231.845411448262,224,3007.845411448262,224.0,1.0,0.06931024584484088,3007,1504.3029834040806
3243.3452248648564,225,3018.3452248648564,225.0,1.0,0.06937281861796729,3018,1511.032060032795
3257.3469517374583,226,3031.3469517374583,226.0,1.0,0.069381617417037,3031,1517.7591170757362
3275.9975746630766,227,3048.9975746630766,227.0,1.0,0.06929187059100496,3048,1524.5046609417595
3283.559538950166,228,3055.559538950166,228.0,1.0,0.06943684050659765,3055,1531.2198139154807
3294.2504269682754,229,3065.2504269682754,229.0,1.0,0.06951505511703022,3065,1537.9186375532659
3311.866880961462,230,3081.866880961462,230.0,1.0,0.0694472357334692,3081,1544.6314560028666
3321.5581243995202,231,3090.5581243995202,231.0,1.0,0.06954567445414214,3090,1551.323779242679
3331.428536600209,232,3099.428536600209,232.0,1.0,0.06963979489614408,3099,1557.9966445761165
3345.256353486236,233,3112.256353486236,233.0,1.0,0.06965086539845612,3112,1564.6672871036276
3357.3052551601672,234,3123.3052551601672,234.0,1.0,0.06969875606048713,3123,1571.3281331209632
3367.4211198450416,235,3132.4211198450416,235.0,1.0,0.06978634142759489,3132,1577.9710820006403
3382.0942063981443,236,3146.0942063981443,236.0,1.0,0.06977925084213867,3146,1584.615671510799
3403.373851800388,237,3166.373851800388,237.0,1.0,0.06963678112371545,3166,1591.2897566597003
3423.078813414402,238,3185.078813414402,238.0,1.0,0.06952805149192674,3185,1597.9863493351402
3434.3871494472382,239,3195.3871494472382,239.0,1.0,0.06959029066902572,3195,1604.6700346912576
3453.189662576698,240,3213.189662576698,240.0,1.0,0.06950096098136614,3213,1611.372199807447
3462.3836069394083,241,3221.3836069394083,241.0,1.0,0.06960522788895514,3221,1618.052745065256
3470.845102073885,242,3228.845102073885,242.0,1.0,0.06972365314009582,3228,1624.7089118297542
3484.832250133945,243,3241.832250133945,243.0,1.0,0.06973075963431523,3241,1631.3637403824466
3524.5152601314244,244,3280.5152601314244,244.0,1.0,0.0692293782240289,3280,1638.1225580863359
3534.2267386195454,245,3289.2267386195454,245.0,1.0,0.06932209451159775,3289,1644.8617588232062
3546.032601500508,246,3300.032601500508,246.0,1.0,0.06937330466051124,3300,1651.590095582057
3567.7688432578757,247,3320.7688432578757,247.0,1.0,0.06923094260065744,3320,1658.3479042771007
3574.994419315705,248,3326.994419315705,248.0,1.0,0.06937073766047167,3326,1665.076317644192
3590.922039787079,249,3341.922039787079,249.0,1.0,0.06934152210521514,3341,1671.8106378134405
3613.980807078207,250,3363.980807078207,250.0,1.0,0.0691757962605555,3363,1678.5793184904994
3619.381234454313,251,3368.381234454313,251.0,1.0,0.0693488703567981,3368,1685.3115970401561
3638.2623647803803,252,3386.2623647803803,252.0,1.0,0.06926383386735545,3386,1692.0614016740458
3647.9504837011023,253,3394.9504837011023,253.0,1.0,0.06935401155536347,3394,1698.792188559528
3667.169072955728,254,3413.169072955728,254.0,1.0,0.06926323683114963,3413,1705.5417038524265
3674.2069337304947,255,3419.2069337304947,255.0,1.0,0.069402732235632,3419,1712.26195965587
3683.7105432916082,256,3427.7105432916082,256.0,1.0,0.06949514544952524,3427,1718.962930685697
3700.6948669591593,257,3443.6948669591593,257.0,1.0,0.06944641729167352,3443,1725.673949892987
3713.3055225062176,258,3455.3055225062176,258.0,1.0,0.06947987404652561,3455,1732.3779482364491
3725.2793769797418,259,3466.2793769797418,259.0,1.0,0.06952498693131129,3466,1739.072548347427
3735.98189678392,260,3475.98189678392,260.0,1.0,0.06959348497481163,3475,1745.7529689183366
3749.6207976630603,261,3488.6207976630603,261.0,1.0,0.06960703870713206,3488,1752.4306234346
3776.7862943139594,262,3514.7862943139594,262.0,1.0,0.06937114773860707,3514,1759.157171796735
3785.4090948258504,263,3522.4090948258504,263.0,1.0,0.0694772991271897,3522,1765.8615517322069
3798.9962369482455,264,3534.9962369482455,264.0,1.0,0.06949204040593435,3534,1772.5628194792373
3851.5689840569944,265,3586.5689840569944,265.0,1.0,0.06880312960690271,3586,1779.4081257606629
3858.689782010854,266,3592.689782010854,266.0,1.0,0.06893531613764016,3592,1786.2249740924306
3875.2577352100743,267,3608.2577352100743,267.0,1.0,0.06889864319837972,3608,1793.0490668306988
3886.8272503565477,268,3618.8272503565477,268.0,1.0,0.06895083901025335,3618,1799.8616719931088
3895.1521164992223,269,3626.1521164992223,269.0,1.0,0.06906020405738722,3626,1806.6508558016815
3943.3634240234237,270,3673.3634240234237,270.0,1.0,0.06846946907179007,3673,1813.5646060543547
3958.3723566220574,271,3687.3723566220574,271.0,1.0,0.06846248295631853,3687,1820.479025798147
3966.397503003759,272,3694.397503003759,272.0,1.0,0.06857608189648515,3694,1827.3684319643442
3978.936040445912,273,3705.936040445912,273.0,1.0,0.06861130644598283,3705,1834.2496319954123
3989.3160170932406,274,3715.3160170932406,274.0,1.0,0.06868345321001826,3715,1841.114837780441
4003.4600225725953,275,3728.4600225725953,275.0,1.0,0.06869058225871504,3728,1847.977911179685
4015.3371941180967,276,3739.3371941180967,276.0,1.0,0.06873644395402237,3739,1854.8306622048244
4029.049150195315,277,3752.049150195315,277.0,1.0,0.06875071255622979,3752,1861.6798264213965
4066.4118453574997,278,3788.4118453574997,278.0,1.0,0.06836493955165517,3788,1868.610517136994
4074.693385773131,279,3795.693385773131,279.0,1.0,0.06847140964621627,3795,1875.5176241930374
4087.020570078047,280,3807.020570078047,280.0,1.0,0.0685095646569386,3807,1882.4158489997694
4098.203004877918,281,3817.203004877918,281.0,1.0,0.06856663753980405,3817,1889.3012125438197
4113.506919191423,282,3831.5069191914226,282.0,1.0,0.06855464340763325,3831,1896.188466822712
4131.050171177057,283,3848.0501711770567,283.0,1.0,0.06850558290832015,3848,1903.0855046472855
4144.275811138728,284,3860.2758111387284,284.0,1.0,0.06852825751526535,3860,1909.9770198109877
4153.733863350706,285,3868.733863350706,285.0,1.0,0.06861296591835524,3868,1916.8498508409516
4174.0271878547,286,3888.0271878547,286.0,1.0,0.06851895953916719,3888,1923.7420792920486
4188.25651855267,287,3901.25651855267,287.0,1.0,0.06852493363973279,3901,1930.6323735055003
4213.51342250482,288,3925.5134225048196,288.0,1.0,0.06835150885286413,3925,1937.5590438145255
4234.255998064593,289,3945.255998064593,289.0,1.0,0.06825284067191427,3945,1944.506092099128
4243.543351600656,290,3953.543351600656,290.0,1.0,0.06833911568044017,3953,1951.4338067870644
4252.770847964249,291,3961.770847964249,291.0,1.0,0.06842597694613578,3961,1958.3421814990133
4268.132207581407,292,3976.132207581407,292.0,1.0,0.0684140007381509,3976,1965.252421314364
4283.601691657363,293,3990.6016916573626,293.0,1.0,0.0684003838570331,3990,1972.164876161951
4299.772705609861,294,4005.772705609861,294.0,1.0,0.06837570730574241,4005,1979.0819095954473
4311.819721647314,295,4016.8197216473136,295.0,1.0,0.06841658952459553,4016,1985.989495399013
4336.451215968621,296,4040.451215968621,296.0,1.0,0.06825857948315078,4040,1992.9302444549912
