Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
1716.9507274053992,121,1595.9507274053992,121.0,1.0,0.07047377543725515,1595,794.8893639801464
1730.4740791316235,122,1608.4740791316235,122.0,1.0,0.07050091155437667,1608,801.5580911535192
1738.8551957217169,123,1615.8551957217169,123.0,1.0,0.07073619488421432,1615,808.1783928166752
1758.2164027997562,124,1634.2164027997562,124.0,1.0,0.07052601704917799,1634,814.8399896713775
1768.3558686767617,125,1643.3558686767617,125.0,1.0,0.07068712933530506,1643,821.4681167034205
1787.6850615900237,126,1661.6850615900237,126.0,1.0,0.07048221339833294,1661,828.1365051549014
1798.0313698958473,127,1671.0313698958473,127.0,1.0,0.07063280548178455,1671,834.7734725938066
1809.981583189622,128,1681.981583189622,128.0,1.0,0.0707189516118906,1681,841.3922859578364
1822.511001872449,129,1693.511001872449,129.0,1.0,0.0707814657181577,1693,847.997857399035
1837.716059337953,130,1707.716059337953,130.0,1.0,0.07073998147833196,1707,854.6110743370266
1849.6198292463798,131,1718.6198292463798,131.0,1.0,0.07082536526080357,1718,861.206561015724
1861.0337651090008,132,1729.0337651090008,132.0,1.0,0.07092832084767078,1729,867.7810095315821
1869.5634472307893,133,1736.5634472307893,133.0,1.0,0.07113960224083357,1736,874.3132083112754
1889.0247738338649,134,1755.0247738338649,134.0,1.0,0.0709360733941253,1755,880.8856826808469
1892.02407123958,135,1757.02407123958,135.0,1.0,0.07135215775111851,1757,887.3755966701709
1903.07717834221,136,1767.07717834221,136.0,1.0,0.07146320787603107,1767,893.8439906530535
1913.9496921214482,137,1776.9496921214482,137.0,1.0,0.0715797288528244,1776,900.2900176710709
1953.3744821873095,138,1815.3744821873095,138.0,1.0,0.07064697591701577,1815,906.9210645153915
1963.617932597411,139,1824.617932597411,139.0,1.0,0.07078770146294969,1824,913.5232002569887
1978.0252730595548,140,1838.0252730595548,140.0,1.0,0.07077765987461418,1838,920.1267864912928
1982.205452155334,141,1841.205452155334,141.0,1.0,0.0711328887965094,1841,926.6592592974208
2002.0462269010684,142,1860.0462269010684,142.0,1.0,0.07092743318909238,1860,933.2324069566014
2010.444303440834,143,1867.444303440834,143.0,1.0,0.07112855588949092,1867,939.7653572816658
2021.5977074225364,144,1877.5977074225364,144.0,1.0,0.07123078912846353,1877,946.2780819354219
2040.3378856621096,145,1895.3378856621096,145.0,1.0,0.07106666058545792,1895,952.8233219611232
2052.521998872483,146,1906.521998872483,146.0,1.0,0.07113200252187434,1906,959.3555046796941
2075.487130912186,147,1928.4871309121859,147.0,1.0,0.0708267460735316,1928,965.9482368309357
2090.935577293941,148,1942.9355772939412,148.0,1.0,0.07078171207529,1942,972.5495026448749
2108.5934546577537,149,1959.5934546577537,149.0,1.0,0.07066321849328903,1959,979.1739586986527
2119.1585762449704,150,1969.1585762449704,150.0,1.0,0.0707828105369026,1969,985.7738561489615
2131.3932119331516,151,1980.3932119331516,151.0,1.0,0.07084567932120069,1980,992.3607392998501
2146.7160024589202,152,1994.7160024589202,152.0,1.0,0.0708058261204063,1994,998.9551818206335
2154.769870041411,153,2001.7698700414112,153.0,1.0,0.07100526238426547,2001,1005.5095261880895
2163.04006352201,154,2009.0400635220099,154.0,1.0,0.0711960922948633,2009,1012.0259582486992
2175.60316990626,155,2020.60316990626,155.0,1.0,0.07124461029659121,2020,1018.5329080013288
2188.7174336130606,156,2032.7174336130606,156.0,1.0,0.0712746184611325,2032,1025.0340908578141
2206.8622416571525,157,2049.8622416571525,157.0,1.0,0.07114173102264294,2049,1031.5616586973006
2225.585297093806,158,2067.585297093806,158.0,1.0,0.07099256101589015,2067,1038.1187703327214
2231.1180701447074,159,2072.1180701447074,159.0,1.0,0.07126471795806283,2072,1044.6219105831112
2243.3337362111183,160,2083.3337362111183,160.0,1.0,0.0713224240412094,2083,1051.1138594932863
2254.7887948131915,161,2093.7887948131915,161.0,1.0,0.07140358350651586,2093,1057.5901013275713
2267.570514467286,162,2105.570514467286,162.0,1.0,0.07144210024183446,2105,1064.0591162234955
2284.3900148254156,163,2121.3900148254156,163.0,1.0,0.07135384016833801,2121,1070.5458088529551
2313.575399409913,164,2149.575399409913,164.0,1.0,0.0708859542860928,2149,1077.1252575758635
2325.8080564116226,165,2160.8080564116226,165.0,1.0,0.07094308558487435,2160,1083.693032114262
2336.977748971694,166,2170.977748971694,166.0,1.0,0.07103191293671604,2170,1090.242940047138
2356.8440788460616,167,2189.8440788460616,167.0,1.0,0.07085746634616795,2189,1096.827378004018
2371.114656093605,168,2203.114656093605,168.0,1.0,0.0708527525517382,2203,1103.41242132598
2380.2141308797304,169,2211.2141308797304,169.0,1.0,0.07100201524202251,2211,1109.9674610274815
2391.4956634872037,170,2221.4956634872037,170.0,1.0,0.07108522193684907,2221,1116.505862218421
2420.183341383984,171,2249.183341383984,171.0,1.0,0.07065580407731155,2249,1123.129707125822
2461.5953511881903,172,2289.5953511881903,172.0,1.0,0.06987338512683537,2289,1129.9114841261844
2480.126323502546,173,2307.126323502546,173.0,1.0,0.0697545114378213,2307,1136.7161941803831
2488.2941046948836,174,2314.2941046948836,174.0,1.0,0.06992742524756172,2314,1143.483883321271
2498.051908543386,175,2323.051908543386,175.0,1.0,0.07005458909860783,2323,1150.224272036826
2514.195483465052,176,2338.195483465052,176.0,1.0,0.07000251219823117,2338,1156.9741084653954
2522.3369705554273,177,2345.3369705554273,177.0,1.0,0.07017301893688851,2345,1163.6880229404803
2536.3926366635756,178,2358.3926366635756,178.0,1.0,0.07017840906293789,2358,1170.399846613082
2545.1879425034663,179,2366.1879425034663,179.0,1.0,0.07032879458950063,2366,1177.0802270370505
2561.5564954321662,180,2381.5564954321662,180.0,1.0,0.0702697755528643,2381,1183.7717618614677
2575.5466525951747,181,2394.5466525951747,181.0,1.0,0.07027634301153916,2394,1190.4611258986706
2593.4784709872224,182,2411.4784709872224,182.0,1.0,0.07017602113763476,2411,1197.1700124101462
2615.5280141220137,183,2432.5280141220137,183.0,1.0,0.06996675203321416,2432,1203.920602583435
2634.239770145868,184,2450.239770145868,184.0,1.0,0.0698493744135566,2450,1210.6940763201874
2645.0853967730027,185,2460.0853967730027,185.0,1.0,0.0699410311008104,2460,1217.4475429172296
2657.443340830435,186,2471.443340830435,186.0,1.0,0.06999208492696447,2471,1224.189455809236
2669.5377393923623,187,2482.5377393923623,187.0,1.0,0.07004958095949779,2482,1230.918591015563
2684.328202113554,188,2496.328202113554,188.0,1.0,0.07003614530144817,2496,1237.6494932022545
2695.5497589676593,189,2506.5497589676593,189.0,1.0,0.07011556710137792,2506,1244.3632512221773
2716.2366358103845,190,2526.2366358103845,190.0,1.0,0.06994972289787772,2526,1251.1099532463256
2731.9354165271857,191,2540.9354165271857,191.0,1.0,0.06991380500597545,2540,1257.8629661430841
2739.9970611049775,192,2547.9970611049775,192.0,1.0,0.07007306786036144,2547,1264.582414554344
2753.448323508784,193,2560.448323508784,193.0,1.0,0.07009392489852707,2560,1271.296745688823
2762.0804278889927,194,2568.0804278889927,194.0,1.0,0.070236912017899,2568,1277.981197658927
2779.9629426466754,195,2584.9629426466754,195.0,1.0,0.07014481992135817,2584,1284.6836681460434
2790.904495210308,196,2594.904495210308,196.0,1.0,0.07022812867168013,2594,1291.3684682841265
2804.3341536710955,197,2607.3341536710955,197.0,1.0,0.07024840450704185,2607,1298.048497143959
2820.8414390616267,198,2622.8414390616267,198.0,1.0,0.07019182193589234,2622,1304.7393705879874
2837.3100585501234,199,2638.3100585501234,199.0,1.0,0.07013685353150645,2638,1311.440730829003
2846.5626053766855,200,2646.5626053766855,200.0,1.0,0.0702601796363913,2646,1318.1163402017417
2858.3818506212656,201,2657.3818506212656,201.0,1.0,0.07031950610668512,2657,1324.7793526913908
2871.382546451908,202,2669.382546451908,202.0,1.0,0.0703493863085593,2669,1331.435804145651
2883.873246309463,203,2680.873246309463,203.0,1.0,0.070391443264638,2680,1338.0832792302017
2915.75168653132,204,2711.75168653132,204.0,1.0,0.06996480562536707,2711,1344.8169478934424
2943.01573019607,205,2738.01573019607,205.0,1.0,0.06965644046569282,2738,1351.613039514431
2960.2482733731827,206,2754.2482733731827,206.0,1.0,0.06958875775823506,2754,1358.4219484166579
2974.2756657016403,207,2767.2756657016403,207.0,1.0,0.0695967769185134,2767,1365.2280050218994
2983.9765123103493,208,2775.9765123103493,208.0,1.0,0.06970564250150736,2775,1372.0104497684783
2997.6779999789287,209,2788.6779999789287,209.0,1.0,0.06972063043511315,2788,1378.788763405849
3008.280452416516,210,2798.280452416516,210.0,1.0,0.06980732126597755,2798,1385.548247639233
3021.5939360102857,211,2810.5939360102857,211.0,1.0,0.06983069349106667,2810,1392.302018674167
3038.3685721657466,212,2826.3685721657466,212.0,1.0,0.069774286747867,2826,1399.066483549127
3045.222351315423,213,2832.222351315423,213.0,1.0,0.06994563136185832,2832,1405.7949148531943
3060.178716711995,214,2846.178716711995,214.0,1.0,0.06993055628787982,2846,1412.525680282441
3074.499106915237,215,2859.499106915237,215.0,1.0,0.06993009024345359,2859,1419.2557892435239
3089.2035188477294,216,2873.2035188477294,216.0,1.0,0.06992093550397348,2873,1425.987028732432
3098.680361719732,217,2881.680361719732,217.0,1.0,0.07002981097397458,2881,1432.6952929397469
3111.445612566381,218,2893.445612566381,218.0,1.0,0.0700638954187566,2893,1439.3959824793185
3125.788124517816,219,2906.788124517816,219.0,1.0,0.07006233029111113,2906,1446.0964032192205
3135.77565303015,220,2915.77565303015,220.0,1.0,0.07015808027829111,2915,1452.7767634456336
3147.1428770186844,221,2926.1428770186844,221.0,1.0,0.07022242352382654,2926,1459.443578439177
3166.55693345615,222,2944.55693345615,222.0,1.0,0.07010769257121718,2944,1466.1332782365505
3175.180942421676,223,2952.180942421676,223.0,1.0,0.07023221795666244,2952,1472.7971691073358
3206.883336407174,224,2982.883336407174,224.0,1.0,0.06984975020979653,2982,1479.538625211353
3217.715572669613,225,2992.715572669613,225.0,1.0,0.06992538492559375,2992,1486.2638560889454
3230.2557081401096,226,3004.2557081401096,226.0,1.0,0.06996350147466326,3004,1492.9806341953665
3241.5035093662304,227,3014.5035093662304,227.0,1.0,0.07002923160320206,3014,1499.6833781388505
3254.662797048091,228,3026.662797048091,228.0,1.0,0.070053340151487,3026,1506.3806562919613
3270.499007766334,229,3041.499007766334,229.0,1.0,0.0700198958801706,3041,1513.0842298791854
3281.4150717946177,230,3051.4150717946177,230.0,1.0,0.070091711949812,3051,1519.7726248440354
3292.2046778452177,231,3061.2046778452177,231.0,1.0,0.07016574684876273,3061,1526.4454908743435
3302.745920964775,232,3070.745920964775,232.0,1.0,0.07024457998035459,3070,1533.1019582454228
3316.890845938333,233,3083.890845938333,233.0,1.0,0.07024650819767492,3083,1539.7577045445341
3323.618994189806,234,3089.618994189806,234.0,1.0,0.07040518194446108,3089,1546.3810433891722
3334.094708703178,235,3099.094708703178,235.0,1.0,0.07048390058823646,3099,1552.9883355819977
3350.93264264947,236,3114.93264264947,236.0,1.0,0.0704281539402722,3114,1559.606743662792
3359.4835907498873,237,3122.4835907498873,237.0,1.0,0.07054655681383996,3122,1566.201160739109
3374.198081663989,238,3136.198081663989,238.0,1.0,0.07053527808380179,3136,1572.7977864572806
3405.4967654023403,239,3166.4967654023403,239.0,1.0,0.07018065688039597,3166,1579.4659830219043
3416.630262271256,240,3176.630262271256,240.0,1.0,0.07024465089191606,3176,1586.1208341854433
3435.9285583022374,241,3194.9285583022374,241.0,1.0,0.07014115570525221,3194,1592.7963849079197
3446.5890073471587,242,3204.5890073471587,242.0,1.0,0.07021434800729766,3204,1599.4566850006438
3460.3184544233186,243,3217.3184544233186,243.0,1.0,0.07022475046751074,3217,1606.1145523645232
3474.2336742496595,244,3230.2336742496595,244.0,1.0,0.07023131512669406,3230,1612.7707782738885
3487.0199631265523,245,3242.0199631265523,245.0,1.0,0.07026056707181184,3242,1619.4207749467566
3501.2604143151034,246,3255.2604143151034,246.0,1.0,0.07026041222018646,3255,1626.0705295783353
3514.8763017496967,247,3267.8763017496967,247.0,1.0,0.07027274327607035,3267,1632.717516510203
3529.0120608967645,248,3281.0120608967645,248.0,1.0,0.0702746252266931,3281,1639.3638654795038
3539.3035914707802,249,3290.3035914707802,249.0,1.0,0.07035282325032945,3290,1645.994145503565
3557.0445017114553,250,3307.0445017114553,250.0,1.0,0.07028306783334132,3307,1652.6383469283965
3569.8063155419477,251,3318.8063155419477,251.0,1.0,0.07031193790744768,3318,1659.2764663252633
3586.777918044141,252,3334.777918044141,252.0,1.0,0.070258043781371,3334,1665.925281609862
3601.7647443932246,253,3348.7647443932246,253.0,1.0,0.07024334401458025,3348,1672.5768209884525
3621.133200498119,254,3367.133200498119,254.0,1.0,0.07014378812827433,3367,1679.2483027975456
3635.1541474130613,255,3380.1541474130613,255.0,1.0,0.07014833199892484,3380,1685.9185217960378
3660.5032927361462,256,3404.5032927361462,256.0,1.0,0.06993573821064523,3404,1692.6317435575224
3672.8764551782065,257,3415.8764551782065,257.0,1.0,0.06997240531672892,3415,1699.3369758984588
3694.220959215128,258,3436.220959215128,258.0,1.0,0.06983881117246829,3436,1706.0690843609266
3701.899624160728,259,3442.899624160728,259.0,1.0,0.06996407960648553,3442,1712.774993781003
3713.8244822132897,260,3453.8244822132897,260.0,1.0,0.0700086935301397,3453,1719.4713379672812
3728.692410919892,261,3467.692410919892,261.0,1.0,0.06999772875757528,3467,1726.169502997751
3737.400164561336,262,3475.400164561336,262.0,1.0,0.07010220700590976,3475,1732.845955904482
3756.9651193986606,263,3493.9651193986606,263.0,1.0,0.07000331162033673,3493,1739.5422264881101
3782.7267007723176,264,3518.7267007723176,264.0,1.0,0.06979092619778723,3518,1746.2815616179746
3794.7372221789606,265,3529.7372221789606,265.0,1.0,0.06983355749936103,3529,1753.011582978582
3808.673428934798,266,3542.673428934798,266.0,1.0,0.06984059015907655,3542,1759.7396350310491
3822.571131366296,267,3555.571131366296,267.0,1.0,0.0698482751070656,3555,1766.4655956914808
3834.3140257247983,268,3566.3140257247983,268.0,1.0,0.06989516200341471,3566,1773.1814480423513
3842.9176253212927,269,3573.9176253212927,269.0,1.0,0.0699988982921563,3573,1779.8756345749869
3860.0440910355087,270,3590.0440910355087,270.0,1.0,0.06994738755110148,3590,1786.579962191507
3869.424863503103,271,3598.424863503103,271.0,1.0,0.07003624816600156,3598,1793.2657367350923
3882.3825851624165,272,3610.3825851624165,272.0,1.0,0.07006007111187912,3610,1799.946313383722
3894.7560445890135,273,3621.7560445890135,273.0,1.0,0.07009424900419091,3621,1806.619609102423
3904.305415919441,274,3630.305415919441,274.0,1.0,0.07017893602349615,3630,1813.2753967185436
3917.7891006817754,275,3642.7891006817754,275.0,1.0,0.07019265022513448,3642,1819.9281738238644
3930.5125278806763,276,3654.5125278806763,276.0,1.0,0.07021984996669597,3654,1826.5752185849399
3943.802790041323,277,3666.802790041323,277.0,1.0,0.07023677773631719,3666,1833.2186394205223
3957.415484848913,278,3679.415484848913,278.0,1.0,0.07024786784817807,3679,1839.859635267387
3970.207546549411,279,3691.207546549411,279.0,1.0,0.07027340428146751,3691,1846.4952908633798
3977.0419166643064,280,3697.0419166643064,280.0,1.0,0.0704040857167647,3697,1853.104385955526
3993.578701430687,281,3712.578701430687,281.0,1.0,0.07036295538618849,3712,1859.721732273943
4003.936298683504,282,3721.936298683504,282.0,1.0,0.07043069094099268,3721,1866.325330027168
4012.141022657707,283,3729.141022657707,283.0,1.0,0.07053590549330598,3729,1872.9077176336366
4027.1542099397425,284,3743.1542099397425,284.0,1.0,0.07052126270681087,3743,1879.4930926065456
4050.4335029846625,285,3765.4335029846625,285.0,1.0,0.07036283888872405,3765,1886.110427379802
4062.687755495155,286,3776.687755495155,286.0,1.0,0.07039674649206279,3776,1892.7208376179678
4076.5641082692887,287,3789.5641082692887,287.0,1.0,0.07040242527225857,3789,1899.3300476202373
4091.5200489621398,288,3803.5200489621398,288.0,1.0,0.0703894876607178,3803,1905.9418184582298
4106.0085464556205,289,3817.0085464556205,289.0,1.0,0.07038465622519707,3817,1912.5545060983593
4117.475608298486,290,3827.475608298486,290.0,1.0,0.07043150405445636,3827,1919.1576823128423
4134.622440848148,291,3843.6224408481476,291.0,1.0,0.07038127523448218,3843,1925.7709632700085
4141.973228659511,292,3849.973228659511,292.0,1.0,0.07049779993254605,3849,1932.3606970555888
4159.823891158459,293,3866.8238911584594,293.0,1.0,0.07043567412138765,3866,1938.9629605166906
4171.961622483251,294,3877.9616224832507,294.0,1.0,0.07047044690334525,3877,1945.5581940607944
4188.219874700158,295,3893.2198747001576,295.0,1.0,0.0704356525745009,3893,1952.1604370460127
4206.77429001144,296,3910.77429001144,296.0,1.0,0.07036270063331472,3910,1958.7773757384637
