Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
1405.7606871483265,72,1257.2606871483265,148.5,0.47046263345195727,0.051217821538356224,589,646.1459430495983
1426.2556088494482,73,1275.2556088494482,151.0,0.4707120308663627,0.05118297137417651,598,654.7638836769934
1438.7057732973515,74,1285.2057732973515,153.5,0.4718162839248434,0.05143511715421864,604,663.2833686718631
1467.8402677407114,75,1311.8402677407114,156.0,0.4723926380368098,0.05109547792651814,618,671.9307939927811
1477.6096240694408,76,1320.6096240694408,157.0,0.4735772357723577,0.0514344240603216,623,680.4660417569476
1518.356007064881,77,1360.356007064881,158.0,0.4723320158102767,0.05071274433777092,640,689.2957815661416
1540.641690307101,78,1380.141690307101,160.5,0.4720779220779221,0.05062825476600728,649,698.1527803961538
1557.709479424698,79,1394.709479424698,163.0,0.4717223650385604,0.050715490303863804,655,706.9699538015784
1574.2973727552699,80,1408.7973727552699,165.5,0.4717101080737444,0.05081632059131708,662,715.7427965384995
1590.2014547035092,81,1422.2014547035092,168.0,0.4716981132075472,0.050936942461231954,669,724.4645083676971
1603.8890959177454,82,1433.3890959177454,170.5,0.47223955084217095,0.051125729458918474,675,733.109930167088
1631.022385460973,83,1458.022385460973,173.0,0.4714548802946593,0.05088832669610592,685,741.8438151706288
1649.7246371215892,84,1474.2246371215892,175.5,0.4720873786407767,0.05091758837193687,694,750.5626344795687
1663.0561455213017,85,1485.0561455213017,178.0,0.47218045112781953,0.051110721805099305,700,759.2037346094714
1674.4378027809673,86,1493.9378027809673,180.5,0.4717488789237668,0.05136052223448853,703,767.7471540068145
1753.6923959759226,87,1570.6923959759226,183.0,0.4694808899030234,0.049609612381072594,736,776.9764096616319
1769.266920020724,88,1583.766920020724,185.5,0.46988973706530957,0.049738114133151386,743,786.1444836429854
1778.3552170336407,89,1591.8552170336407,186.5,0.47058823529411764,0.05004624450027208,747,795.1974132316444
1829.3786606052852,90,1641.8786606052852,187.5,0.4689466484268126,0.04919703172344962,767,804.6049826469072
1855.4655570387467,91,1666.9655570387467,188.5,0.4685899164195201,0.04904429492360536,778,814.0814724753889
1872.0193102510295,92,1681.0193102510295,191.0,0.46832397754611066,0.049144792201776595,784,823.5047098425154
1884.6349943712264,93,1691.1349943712264,193.5,0.469089944282303,0.049346425317241725,791,832.8340677406735
1894.2064266821917,94,1698.2064266821917,196.0,0.469376979936642,0.04962500320762096,795,842.0401566655834
1909.9173440604925,95,1712.9173440604925,197.0,0.470125786163522,0.04974037242786098,802,851.2072849539509
1918.9981140456546,96,1719.4981140456546,199.5,0.47068021892103207,0.05002610440174517,807,860.2519810903227
1944.4840031128124,97,1743.9840031128124,200.5,0.4713146385387188,0.04988469940854144,819,869.3626204926164
1955.5953708515171,98,1754.0953708515171,201.5,0.4714906673485042,0.05011261606603632,824,878.3905057003603
1968.6912873152096,99,1764.6912873152096,204.0,0.4722928317234367,0.05028721396690419,830,887.343038847985
1977.5076987732396,100,1771.0076987732396,206.5,0.47228549734244496,0.05056870325310778,833,896.1796854472376
1998.404278403626,101,1789.404278403626,209.0,0.4724448897795591,0.05054032414336165,842,905.023493298291
2017.2349659038637,102,1807.2349659038637,210.0,0.47198810114030737,0.05056426332283845,850,913.8687038140318
2033.513335912732,103,1821.013335912732,212.5,0.472584214408655,0.05065125375918372,858,922.6759332518833
2045.1464217388555,104,1830.1464217388555,215.0,0.47248716067498164,0.050852104717067415,862,931.4016110257965
2058.557284304773,105,1841.057284304773,217.5,0.47230320699708456,0.05100659612465493,867,940.0649983903581
2104.3722191128168,106,1884.3722191128168,220.0,0.47100760456273766,0.05037131693588342,885,948.9735570764191
2120.3027804869103,107,1897.8027804869103,222.5,0.4713375796178344,0.05046449072496539,892,957.8411199120311
2131.153127760049,108,1906.1531277600488,225.0,0.47125088007509974,0.05067679022835564,896,966.6217866513646
2166.34025488029,109,1940.34025488029,226.0,0.4714846455783884,0.050315272383664976,912,975.5549836075932
2181.790895923005,110,1953.2908959230049,228.5,0.4712353884941554,0.050417297187164485,918,984.4434919013697
2200.8825591707728,111,1971.3825591707728,229.5,0.47171097477845947,0.05043431306113012,927,993.3348348497427
2211.893906998823,112,1981.3939069988228,230.5,0.4716255934885824,0.05063533998878166,931,1002.1567908510739
2226.2160229031265,113,1993.2160229031265,233.0,0.4716981132075472,0.050758775804982684,937,1010.9272265329504
2241.4040736535776,114,2005.9040736535776,235.5,0.47208575256811075,0.05086097653698624,943,1019.655093612956
2255.684348968401,115,2017.684348968401,238.0,0.47215442644774797,0.05098231055803233,949,1028.3336088769163
2269.5880810451645,116,2029.0880810451645,240.5,0.47191011235955055,0.05111059622175184,955,1036.9608026025046
2316.7069101422385,117,2075.2069101422385,241.5,0.47096913447010574,0.05050271982519212,974,1045.834700957545
2324.0110030771743,118,2080.0110030771743,244.0,0.47074010327022375,0.05077428628511598,976,1054.5989069077116
2346.0715957558505,119,2099.5715957558505,246.5,0.47058823529411764,0.05072308970249517,985,1063.3801900072758
2361.08654641131,120,2112.08654641131,249.0,0.47096227214921577,0.050824058178804074,991,1072.119409643976
2374.8353513786014,121,2123.3353513786014,251.5,0.47125710675931776,0.050950900629704296,998,1080.8071446996341
2389.039017570609,122,2135.039017570609,254.0,0.471326915027208,0.051066558186253753,1004,1089.4483895592323
2407.8133888189154,123,2151.3133888189154,256.5,0.4713216957605985,0.05108369301839216,1011,1098.081438333701
2416.668214723931,124,2157.668214723931,259.0,0.47102649006622516,0.051310311959461584,1014,1106.6264929820095
2447.288599332462,125,2185.788599332462,261.5,0.4703718839395178,0.05107693470810749,1026,1115.259789832813
2464.991852888342,126,2202.491852888342,262.5,0.47065989847715733,0.05111578760487997,1033,1123.8886157300792
2494.0692816666697,127,2229.0692816666697,265.0,0.470517448856799,0.050920798765915536,1046,1132.5908256980838
2506.1502073270008,128,2238.6502073270008,267.5,0.4701656356016763,0.05107435285633646,1050,1141.2319146170598
2527.2808001615235,129,2258.7808001615235,268.5,0.47030878859857483,0.05104300242052856,1059,1149.8950842724435
2552.208826325294,130,2281.208826325294,271.0,0.4698275862068966,0.050936270832969345,1069,1158.5974976728498
2574.835506661449,131,2302.835506661449,272.0,0.47017680202059453,0.05087703647906253,1079,1167.332138962839
2589.5317238279576,132,2316.5317238279576,273.0,0.4702472952086553,0.05097446723103739,1085,1176.0381964239386
2615.368321657061,133,2339.868321657061,275.5,0.4704532415375789,0.05085325798996183,1097,1184.7887988693003
2628.7182190051985,134,2350.7182190051985,278.0,0.47078972407231207,0.050975414189015064,1103,1193.4897646912102
2644.0001610575755,135,2363.5001610575755,280.5,0.47058823529411764,0.05105899840263295,1109,1202.156508367998
2688.940922449264,136,2405.940922449264,283.0,0.46986607142857145,0.05057753365444797,1127,1211.0078643538895
2713.2716358139755,137,2427.7716358139755,285.5,0.47032805012900847,0.050492548623462946,1139,1219.88935173681
2728.4024996530993,138,2441.9024996530993,286.5,0.4706529713866471,0.05057904763595031,1145,1228.7445194753338
2752.5512600001925,139,2465.0512600001925,287.5,0.4704599163788402,0.050498605428329166,1155,1237.638812572635
2768.5311717028358,140,2480.0311717028358,288.5,0.47109826589595377,0.050568330756373764,1164,1246.5130437092794
2778.5544757558464,141,2487.5544757558464,291.0,0.47109670448406266,0.050745810899260474,1167,1255.3147559932975
2805.626874948563,142,2512.126874948563,293.5,0.47084002140181913,0.05061257477532659,1178,1264.165545563405
2822.489787126454,143,2527.989787126454,294.5,0.47058823529411764,0.050664488017718126,1185,1273.003477322587
2843.5226509012064,144,2546.5226509012064,297.0,0.4708985405310357,0.05064141126301971,1195,1281.8473604724386
2857.353254877679,145,2557.853254877679,299.5,0.47077353867693383,0.05074626308541866,1200,1290.647401123509
2876.7121279452513,146,2574.7121279452513,302.0,0.4707109334260386,0.050752384495379936,1208,1299.4423650058498
2888.6551515656693,147,2585.6551515656693,303.0,0.4708326120823957,0.0508887327448294,1213,1308.1921118531955
2922.178425334797,148,2616.678425334797,305.5,0.47064863939756973,0.050647146908232854,1227,1317.033235592936
2942.5398696552857,149,2634.5398696552857,308.0,0.47058823529411764,0.05063652715008247,1235,1325.875561996039
2960.257469172797,150,2649.757469172797,310.5,0.4703497212366954,0.05067126814544123,1242,1334.7014413772174
2989.6453221740085,151,2676.6453221740085,313.0,0.4706472654290015,0.05050766352785818,1256,1343.588486945408
3001.5322544412193,152,2687.5322544412193,314.0,0.47058823529411764,0.050640801802177234,1260,1352.4302222578806
3017.1275077882715,153,2702.1275077882715,315.0,0.47041272998508205,0.050710485256275376,1266,1361.2517731437001
3039.430451023131,154,2721.930451023131,317.5,0.4705301284162002,0.05066738735481203,1275,1370.0873489740861
3058.2075697608016,155,2738.2075697608016,320.0,0.4708769633507853,0.050683283087983255,1284,1378.9139310436778
3080.63239034016,156,2758.13239034016,322.5,0.47093212081844754,0.05063895338150835,1294,1387.755075013527
3104.7364867802285,157,2779.7364867802285,325.0,0.47058823529411764,0.05056789865049613,1303,1396.621198655353
3117.195179538798,158,2789.695179538798,327.5,0.4704749679075738,0.05068659191991204,1308,1405.4381225849952
3133.5663093447915,159,2803.5663093447915,330.0,0.47086991221069435,0.05074090805924125,1316,1414.2313816212202
3143.5459669478373,160,2811.0459669478373,332.5,0.47081278829330364,0.05089793554231013,1320,1422.9614727795115
3206.761627806143,161,2871.761627806143,335.0,0.4699828473413379,0.05020641341219543,1346,1431.960231506385
3225.427446433303,162,2887.927446433303,337.5,0.4697674418604651,0.05022590112176933,1353,1440.9476834503785
3243.043513812831,163,2903.043513812831,340.0,0.46977174583590375,0.05026142859500571,1360,1449.9175965200866
3279.4838520321905,164,2936.9838520321905,342.5,0.47048054919908466,0.05000786934760312,1378,1458.9850736878434
3298.380322440612,165,2954.880322440612,343.5,0.47042766151046406,0.050024552619786875,1386,1468.0511054984663
3330.1133425842904,166,2984.1133425842904,346.0,0.4701111444878342,0.04984815317762665,1399,1477.184010541152
3342.398634106635,167,2993.898634106635,348.5,0.47021849745585154,0.0499641180725399,1404,1486.266134035556
3354.4054348816603,168,3004.9054348816603,349.5,0.4701670644391408,0.05008339130774359,1408,1495.3056536834495
3364.2831572465634,169,3012.2831572465634,352.0,0.4701159678858162,0.05023358382779974,1412,1504.281851929385
3379.680153008746,170,3025.180153008746,354.5,0.4701702442635085,0.05030061789979097,1418,1513.2283125239696
3394.2468125310534,171,3037.2468125310534,357.0,0.47038019451812557,0.05037936527440889,1425,1522.1407014129
3406.7601750797744,172,3047.2601750797744,359.5,0.4706400469759248,0.05048785096707677,1431,1531.0076750970095
3450.813798537155,173,3088.813798537155,362.0,0.47043478260869565,0.05013310195796045,1450,1540.012334770074
3461.9845041975523,174,3098.9845041975523,363.0,0.47023121387283234,0.05026019030097628,1453,1548.9719449391973
3480.5746831935794,175,3115.0746831935794,365.5,0.47003018542475206,0.050279053296862414,1460,1557.921103443508
3545.9317210217228,176,3177.9317210217228,368.0,0.4692437923250564,0.04963434545470815,1487,1567.1257092252024
3558.52059473559,177,3188.02059473559,370.5,0.46929886188000564,0.049739771145866224,1493,1576.2833074484247
3572.203091243957,178,3199.203091243957,373.0,0.4694020445315782,0.0498291937645725,1498,1585.4008343236808
3590.2957286571977,179,3214.7957286571977,375.5,0.46921147952075787,0.049856617261706065,1505,1594.5035990964939
3613.2454130193883,180,3235.2454130193883,378.0,0.46912212683467186,0.04981671030465213,1514,1603.6188313960654
3640.529168387087,181,3260.029168387087,380.5,0.4688916357643181,0.049718046917940475,1526,1612.7702697219825
3680.390499336374,182,3297.390499336374,383.0,0.46847826086956523,0.049451274269080185,1542,1622.0264248297538
3700.6877167165517,183,3315.1877167165517,385.5,0.4682979586318778,0.0494502681686331,1549,1631.278672326403
3718.527049352266,184,3330.527049352266,388.0,0.4682625067240452,0.04948195819418636,1557,1640.5137178537173
3730.3334810147658,185,3339.8334810147658,390.5,0.4680793991416309,0.04959342132319878,1560,1649.6992300870202
3782.6692447683404,186,3391.1692447683404,391.5,0.46760116371330335,0.04917162669119147,1582,1659.061972101436
3800.9180129354277,187,3408.4180129354277,392.5,0.4680795050677899,0.04919864079245975,1591,1668.4168172395855
3810.458236394132,188,3416.958236394132,393.5,0.4680404252526578,0.04933789805236284,1595,1677.7175694691311
3826.149722747711,189,3430.149722747711,396.0,0.46809623430962344,0.04939691692573691,1601,1686.9896972642562
3845.654199585952,190,3447.154199585952,398.5,0.4678803641092328,0.049406418294306496,1609,1696.2537209606862
3869.950525346927,191,3468.950525346927,401.0,0.4677606925959426,0.049354636124935354,1619,1705.5348560621846
3889.31547354834,192,3485.81547354834,403.5,0.46804680468046805,0.04936601345553299,1628,1714.8071509449248
3923.576035003515,193,3517.576035003515,406.0,0.4677542696915626,0.04918982027573402,1642,1724.1479223649176
3945.77419518186,194,3537.27419518186,408.5,0.467680608365019,0.04916652357777878,1651,1733.4939340804688
3957.315631823776,195,3546.315631823776,411.0,0.46826801517067,0.049275826884228574,1657,1742.7904556073577
3974.986011415702,196,3561.486011415702,413.5,0.4682349981129702,0.049308349623649134,1665,1752.0695145655636
3989.7893719838885,197,3575.2893719838885,414.5,0.4682877914264227,0.049376040094578584,1671,1761.3244376996668
4004.2856092594534,198,3587.2856092594534,417.0,0.4682073703935041,0.049447022345795615,1676,1770.5464638186556
4025.4493821399165,199,3605.9493821399165,419.5,0.4688781215057771,0.04943547442999077,1688,1779.769594061476
4036.6129703891834,200,3616.1129703891834,420.5,0.4687073986863304,0.04954648896664406,1691,1788.9513109431145
4049.79881468576,201,3626.79881468576,423.0,0.4689314391599753,0.04963209512312438,1697,1798.0948308622324
4071.875971463859,202,3646.375971463859,425.5,0.4688536675267232,0.04960858371316748,1706,1807.244737498874
4108.374287223758,203,3680.374287223758,428.0,0.4690847127555988,0.04941127214998165,1724,1816.4719766600801
4125.4960715597545,204,3694.9960715597545,430.5,0.4692615496544198,0.049448598777327726,1731,1825.6804281056666
4162.219349328969,205,3729.2193493289687,433.0,0.4687650168188371,0.04925257003407329,1746,1834.965983818951
4206.064274971613,206,3770.5642749716126,435.5,0.4686162624821683,0.04897690252281994,1765,1844.36209202843
4220.208573150032,207,3783.708573150032,436.5,0.46841294298921415,0.049049708423650695,1769,1853.7309156087276
4252.163956736364,208,3813.1639567363636,439.0,0.4690109373162413,0.04891626995485022,1786,1863.1512667679951
4258.05252125822,209,3816.5525212582197,441.5,0.46892987196053093,0.04908347160035551,1787,1872.4976842535943
4300.027805908637,210,3856.0278059086368,444.0,0.46894626657362176,0.04883689349902355,1806,1881.9430657852852
4315.1084620670445,211,3868.6084620670445,446.5,0.46899269734554305,0.04889795977432413,1812,1891.358541597047
4329.458126020852,212,3880.4581260208524,449.0,0.46932409012131715,0.04896686694481242,1819,1900.741086806593
4355.863863680317,213,3904.363863680317,451.5,0.4691698243196693,0.048899599864912664,1830,1910.147766510226
4367.768112648596,214,3913.768112648596,454.0,0.4691329744588249,0.04899527504225294,1834,1919.5104784080686
4385.234226052961,215,3928.7342260529613,456.5,0.46909920182440135,0.04902816791921194,1842,1928.8557051413004
4428.167435263079,216,3969.167435263079,459.0,0.4689935615045747,0.04877864334575853,1860,1938.301592780753
4438.971230983101,217,3977.471230983101,461.5,0.46883804801081935,0.048885200806300544,1863,1947.6986878876762
4452.3469920823545,218,3988.3469920823545,464.0,0.46876404494382024,0.0489629403071394,1868,1957.0594599252665
4469.975785662659,219,4003.4757856626593,466.5,0.46861362873447465,0.04899355399249304,1875,1966.4038267094556
4488.843102185503,220,4019.843102185503,469.0,0.46858288770053474,0.04901040089658906,1883,1975.7376415979832
4504.074042893003,221,4032.574042893003,471.5,0.4689027099067081,0.04906668893436972,1890,1985.0445936400422
4550.463721524616,222,4076.4637215246157,474.0,0.4687259536110806,0.048786236653177786,1910,1994.4654005224052
4570.325152459952,223,4095.325152459952,475.0,0.46892778993435447,0.048793027314472694,1920,2003.886296271004
4579.393840510861,224,4101.893840510861,477.5,0.46893087255651417,0.04891477077564732,1923,2013.2524013792176
4593.927216669062,225,4113.927216669062,480.0,0.46912773603397584,0.04897770238579045,1929,2022.588733891617
4638.764765153611,226,4156.264765153611,482.5,0.4685714285714286,0.048719866482066825,1947,2032.0297782777322
4654.187544302945,227,4170.687544302945,483.5,0.46846459654023853,0.048773281660698026,1953,2041.4511781280637
4681.576954945103,228,4195.576954945103,486.0,0.4685897435897436,0.04870153843336183,1965,2050.8990982018227
4700.535295726332,229,4212.035295726332,488.5,0.46882315386252393,0.04871785564682472,1974,2060.336374173545
4720.3279555680865,230,4229.3279555680865,491.0,0.46890560440724655,0.04872542801368125,1983,2069.7667723535214
4748.031252559458,231,4254.531252559458,493.5,0.4688783570300158,0.048651743788644584,1995,2079.224627246188
4769.363147948355,232,4273.363147948355,496.0,0.469329977980497,0.04864381109243062,2006,2088.6821208699043
4778.060600528317,233,4279.560600528317,498.5,0.4692211055276382,0.04876455522021568,2008,2098.0850327997687
4797.523658400586,234,4296.523658400586,501.0,0.46941115164147995,0.048775163326242287,2018,2107.4800696613106
4810.647617550624,235,4307.147617550624,503.5,0.4698544698544699,0.04884997170498469,2025,2116.8403570991372
4833.954760762049,236,4327.954760762049,506.0,0.46989447548106766,0.04882130919297138,2035,2126.2094859282174
4847.523128777044,237,4339.023128777044,508.5,0.47007841518778376,0.04889094774877154,2041,2135.54625235374
4860.217015419763,238,4349.217015419763,511.0,0.4700072023870769,0.04896900678404061,2046,2144.847390013681
4873.795795792156,239,4360.295795792156,513.5,0.47008108385507547,0.049037754147669296,2051,2154.1170486152646
4893.470252988433,240,4377.470252988433,516.0,0.47015535568274736,0.04904494920622691,2060,2163.381020300153
4904.652920467583,241,4386.152920467583,518.5,0.4702283849918434,0.04913701415940853,2065,2172.6041402178603
4939.437292904267,242,4418.437292904267,521.0,0.47058823529411764,0.048993435010835,2082,2181.884442501688
4964.163835854542,243,4442.163835854542,522.0,0.4704815635704211,0.04895084208238454,2092,2191.186003791206
4987.026690804858,244,4462.526690804858,524.5,0.470517448856799,0.048926948887177656,2102,2200.494777098639
5000.314093738037,245,4474.814093738037,525.5,0.47044704470447046,0.04899692207471865,2107,2209.777713084922
5019.055612223317,246,4491.055612223317,528.0,0.47041243275552896,0.04901320467557602,2115,2219.051200479794
5039.571798380659,247,4510.571798380659,529.0,0.470272952853598,0.04901210060731098,2122,2228.328611807328
5054.867308968144,248,4523.367308968144,531.5,0.4701691896705254,0.04906162414194499,2128,2237.582800102331
5067.233913419406,249,4534.733913419406,532.5,0.4703444192243166,0.049139235380585185,2134,2246.8083065815163
5090.059337668169,250,4555.059337668169,535.0,0.47013752455795677,0.04911534098432115,2143,2256.0413107058625
5105.004302383236,251,4567.504302383236,537.5,0.4701733764325595,0.0491674414226884,2149,2265.2503266089598
5128.845135460412,252,4588.845135460412,540.0,0.4699687987519501,0.049133868023757,2158,2274.470940929799
5144.700192132833,253,4602.200192132833,542.5,0.4701079031787693,0.04917682091307911,2165,2283.671451804119
5154.929001473229,254,4609.929001473229,545.0,0.4699718637818958,0.04927322954931276,2168,2292.829946094155
5201.675913765845,255,4654.175913765845,547.5,0.469468218097894,0.04902266197037798,2186,2302.0901263595338
5249.138420866276,256,4700.638420866276,548.5,0.469276936267505,0.048769908406749884,2207,2311.4594556349507
5258.910783965656,257,4709.410783965656,549.5,0.4691451934962442,0.04886943524191156,2210,2320.7900055506343
5287.050098328485,258,4735.050098328485,552.0,0.46911945521611653,0.048798478395649665,2222,2330.147602809463
5302.72275256464,259,4748.22275256464,554.5,0.46915676287492925,0.048842832651346084,2228,2339.483800298865
5312.463463930902,260,4755.463463930902,557.0,0.4691265060240964,0.048941513059859366,2232,2348.776029774373
5328.513867169716,261,4769.013867169716,559.5,0.46903153153153154,0.048981762364941034,2238,2358.048971680102
5346.257597078562,262,4784.257597078562,562.0,0.4691358024691358,0.049006243197703137,2246,2367.309309944982
5360.8737001981635,263,4796.3737001981635,564.5,0.46940298507462686,0.049059167349956086,2253,2376.5452962197087
5368.736985337634,264,4803.236985337634,565.5,0.4694048616932104,0.04917357671292168,2256,2385.7373101936405
5381.682726562758,265,4813.682726562758,568.0,0.46947309729579034,0.04924110421672026,2261,2394.899368368618
5396.111214353549,266,4825.611214353549,570.5,0.46950880444856347,0.049294758657391136,2267,2404.037382827208
5407.992675423854,267,4834.992675423854,573.0,0.46957647493989274,0.049371368643555666,2272,2413.1420842976077
5422.199822847666,268,4846.699822847666,575.5,0.4697416974169742,0.04942643369038547,2278,2422.2225236205554
5436.663159002558,269,4858.663159002558,578.0,0.4696467991169978,0.04947887925603107,2284,2431.279923752087
