Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
1038.5172693470442,27,927.5172693470442,111.0,0.23938223938223938,0.02599860473863467,221,486.27972736175263
1060.6528713018467,28,948.6528713018467,112.0,0.23935666982024598,0.026398834866333567,225,502.79305393104175
1073.8386727118595,29,960.8386727118595,113.0,0.23951537744641194,0.027005918800413233,228,518.5877304407251
1112.4683795041371,30,994.4683795041371,118.0,0.23895401262398558,0.02696705861731725,235,534.4504187428388
1166.2845999188596,31,1047.2845999188596,119.0,0.23842195540308747,0.026580133187179805,247,550.9934568452911
1231.9755099870906,32,1107.9755099870906,124.0,0.239642567018684,0.025974542302659342,263,568.3991460059723
1243.3292706967252,33,1118.3292706967252,125.0,0.24054706355591313,0.026541641685559104,266,585.0636952390254
1256.017593663336,34,1130.017593663336,126.0,0.24143426294820716,0.02706968451041729,269,601.0917510750345
1266.7340989248346,35,1139.7340989248346,127.0,0.24170616113744076,0.02763010803112266,271,616.4815324421717
1280.040570332528,36,1148.040570332528,132.0,0.2413793103448276,0.028124108590283154,272,631.2470612724593
1311.970986313826,37,1174.970986313826,137.0,0.24274809160305344,0.028201843170295178,281,645.9423024897935
1336.0213745024298,38,1194.0213745024298,142.0,0.24381095273818454,0.028442658721797933,287,660.3654359638103
1343.973940045138,39,1196.973940045138,147.0,0.24348473566641846,0.02901841980558802,288,674.124628376152
1363.16196411549,40,1211.16196411549,152.0,0.2446730345334313,0.02934354174557288,293,687.5505617696356
1399.7482146666423,41,1242.7482146666423,157.0,0.2446351931330472,0.029290982171221683,301,701.0919679378552
1420.3703932815708,42,1258.3703932815708,162.0,0.2457627118644068,0.02956975180464355,306,714.3605018746102
1450.4389961427812,43,1283.4389961427812,167.0,0.24689655172413794,0.02964619685098916,315,727.5948854622421
1464.0724908174973,44,1292.0724908174973,172.0,0.24709103353867215,0.03005315670908592,317,740.4239219475888
1478.9981588402813,45,1301.9981588402813,177.0,0.2476319350473613,0.030426001365198182,321,752.9033494340931
1570.6513664604963,46,1392.6513664604963,178.0,0.24792861695347354,0.02928721228802175,343,766.8109150216236
1628.6692536666983,47,1449.6692536666983,179.0,0.24723247232472326,0.02885791568434581,355,781.3398158438592
1642.2877087908912,48,1462.2877087908912,180.0,0.2483221476510067,0.029227521915352613,359,795.5262302802557
1665.4309504069392,49,1484.4309504069392,181.0,0.2490974729241877,0.029421814208524893,365,809.5855102828411
1685.2068832635848,50,1503.2068832635848,182.0,0.2494061757719715,0.029669947646528486,370,823.457937742456
1695.4282810648622,51,1508.4282810648622,187.0,0.24911452184179456,0.030080894939400204,371,836.8887287879934
1720.9906848942173,52,1528.9906848942173,192.0,0.2494172494172494,0.030215154827056046,376,850.1983817900363
1746.144513592526,53,1549.144513592526,197.0,0.24913892078071181,0.030352585131088346,381,863.3860446542341
1761.3360370155349,54,1559.3360370155349,202.0,0.25,0.030658544914290948,386,876.2740074757397
1796.913805402945,55,1589.913805402945,207.0,0.25041829336307864,0.030608034639517195,394,889.2492765289617
1817.0113910800987,56,1605.0113910800987,212.0,0.25027563395810365,0.030819839806679215,398,902.030742860232
1836.4242559756347,57,1619.4242559756347,217.0,0.25054466230936817,0.031038579355791445,403,914.6165939675196
1847.249036287013,58,1629.249036287013,218.0,0.2502708559046587,0.03139804047026627,404,926.9378429730282
1878.5591603115308,59,1655.5591603115308,223.0,0.24986680873734682,0.03140704921436477,410,939.2873568262232
1900.0664696433707,60,1672.0664696433707,228.0,0.25013164823591366,0.03157784264845302,415,951.5003420398424
1938.1188283445101,61,1705.1188283445101,233.0,0.2496124031007752,0.03147381837887855,422,963.854743454673
1954.7930873922692,62,1716.7930873922692,238.0,0.25,0.03171691183065783,426,975.9989102923761
1974.8271072508978,63,1731.8271072508978,243.0,0.2502532928064843,0.031901526857052595,431,987.9961832599716
1993.4927588739815,64,1745.4927588739815,248.0,0.25062782521346055,0.03210445571728598,435,999.8320672539405
2016.697887567082,65,1767.697887567082,249.0,0.2512413108242304,0.03223090597789793,441,1011.6453875664503
2026.149882049404,66,1772.149882049404,254.0,0.25172754195459035,0.032574095620824715,444,1023.1681829374041
2036.486892994734,67,1777.486892994734,259.0,0.25147347740667975,0.032899794361786375,445,1034.426671147215
2061.8976289200123,68,1797.8976289200123,264.0,0.25133689839572193,0.03297932886979325,449,1045.654185232109
2082.774030666181,69,1813.7740306661808,269.0,0.2522825564632388,0.0331288939578002,456,1056.7863569050667
2101.0978467301743,70,1827.0978467301743,274.0,0.2526215443279314,0.033315916300108175,460,1067.7908067597111
2112.358933726906,71,1833.358933726906,279.0,0.2523719165085389,0.03361171194269163,461,1078.5734564353054
2137.9728743401943,72,1853.9728743401943,284.0,0.25315863359850255,0.033676760292022004,469,1089.3428927950956
2159.3314548078993,73,1874.3314548078993,285.0,0.2541743970315399,0.03380675988276858,475,1100.0961607678737
2184.5871930667245,74,1898.5871930667245,286.0,0.2538955087076077,0.03387367656226107,480,1110.8865801232635
2219.3640885501845,75,1932.3640885501845,287.0,0.2537178909418657,0.03379346380656014,488,1121.8396135689557
2236.2488210819733,76,1944.2488210819733,292.0,0.2536912751677852,0.033985484657842596,491,1132.6607873520218
2268.6493701333366,77,1975.6493701333366,293.0,0.254416961130742,0.033940899379913625,499,1143.6086910245062
2319.959527182295,78,2021.959527182295,298.0,0.25356371490280777,0.0336212761843888,509,1154.8695991803754
2407.6141832118806,79,2108.6141832118806,299.0,0.2529118136439268,0.03281256629524003,529,1166.9423154339386
2417.399110435176,80,2113.399110435176,304.0,0.25300207039337475,0.03309341831667942,531,1178.773025371454
2428.1392813752527,81,2119.1392813752527,309.0,0.25309150865622426,0.03335887715391809,533,1190.382485322118
2439.0295003044344,82,2125.0295003044344,314.0,0.2534864643150123,0.03361992956205119,536,1201.7806196511708
2449.8504093872916,83,2130.8504093872916,319.0,0.25326797385620914,0.033879619621656136,537,1212.9742315757023
2469.586359686208,84,2145.586359686208,324.0,0.2531389226407452,0.034013793310177357,541,1224.0767569103512
2486.2511408480536,85,2157.2511408480536,329.0,0.25341914722445696,0.034188018500418554,545,1235.055279074324
2500.397195483089,86,2166.397195483089,334.0,0.25350420504605525,0.034394535458349196,547,1245.8848362418678
2518.3285432713556,87,2179.3285432713556,339.0,0.2533756949960286,0.03454672355299018,551,1256.6140742537011
2571.5880429034974,88,2227.5880429034974,344.0,0.2529182879377432,0.03422010000507003,562,1267.6478693519944
2587.0439188001574,89,2238.0439188001574,349.0,0.2531890220332431,0.03440219910966074,566,1278.5511957502883
2651.9111425143283,90,2297.9111425143283,354.0,0.25254813137032844,0.03393778869780277,579,1289.877417381
2664.86163410629,91,2305.86163410629,359.0,0.25263157894736843,0.03414811442190263,581,1301.042079103256
2693.054177795277,92,2329.054177795277,364.0,0.2523225566703828,0.034161956621057525,587,1312.216123654256
2727.91777171096,93,2358.91777171096,369.0,0.2522952625780389,0.034091936701475443,594,1323.4709800849732
2758.5568309965547,94,2384.5568309965547,374.0,0.25199709513435004,0.03407578881238477,600,1334.7591274350966
2771.9175759176765,95,2392.9175759176765,379.0,0.2522555034283652,0.03427230334168545,604,1345.8976374191236
2835.6326724382134,96,2451.6326724382134,384.0,0.25220458553791886,0.03385487864246344,619,1357.4157107005724
2846.185597441518,97,2457.185597441518,389.0,0.25202108963093145,0.03408070088162728,620,1368.7535445844997
2885.016111920729,98,2491.016111920729,394.0,0.2516487330787921,0.03396861445420334,627,1380.2052034348694
2964.884114642824,99,2565.884114642824,399.0,0.25075936550793115,0.033390849750607,644,1392.1817580935356
3103.90069600955,100,2699.90069600955,404.0,0.24878993223620524,0.03221752555697495,671,1405.2589474726958
3128.758485491788,101,2719.758485491788,409.0,0.24864,0.03228117493515147,676,1418.273794383776
3169.8222425993413,102,2755.8222425993413,414.0,0.24873737373737373,0.03217846055504904,686,1431.3870144643206
3201.084801523362,103,2782.084801523362,419.0,0.24898469228366135,0.03217659211995365,694,1444.5005852124666
3232.1878746283014,104,2808.1878746283014,424.0,0.24876237623762376,0.032176347425955217,700,1457.6129629953111
3255.9902121794644,105,2830.9902121794644,425.0,0.2486935136796803,0.03224825418922746,704,1470.6927463208744
3296.395736033609,106,2866.395736033609,430.0,0.24855842185128985,0.032156333307100014,713,1483.859755657787
3372.7806560137965,107,2937.7806560137965,435.0,0.2479240806642942,0.03172456525129048,729,1497.4478014555066
3404.7712946685233,108,2964.7712946685233,440.0,0.24772259770790478,0.03172019223996498,735,1511.034130096368
3425.5088646960576,109,2980.5088646960576,445.0,0.24766355140186916,0.03182008989186238,739,1524.5155496798511
3461.0865016504754,110,3011.0865016504754,450.0,0.2479028059010703,0.031781927422947887,747,1538.0298310614023
3468.505077772657,111,3013.505077772657,455.0,0.24798154555940022,0.032002259622257785,749,1551.322400851594
3484.730790639592,112,3024.730790639592,460.0,0.24799081515499427,0.03214021591017749,752,1564.4778329032724
3508.5520301160614,113,3043.5520301160614,465.0,0.24857468643101482,0.03220701845948171,759,1577.5669850909962
3554.5379884676677,114,3084.5379884676677,470.0,0.24817107484524478,0.03207167861754784,768,1590.7860289802652
3568.083120336743,115,3093.083120336743,475.0,0.2482468443197756,0.03223019086762382,770,1603.8494819485825
3596.9805211222438,116,3116.9805211222438,480.0,0.24832962138084633,0.0322492711091492,776,1616.8937150449074
3629.9445952600468,117,3144.9445952600468,485.0,0.24855172413793103,0.032231896914563844,784,1629.95397897837
3652.9990246730927,118,3166.9990246730927,486.0,0.24842508901670776,0.03230222598007943,789,1642.9797844503594
3687.662410949005,119,3196.662410949005,491.0,0.2481692432872254,0.03226976516252632,796,1656.035940975558
3709.5849073188338,120,3213.5849073188338,496.0,0.2481121898597627,0.03234863279803779,800,1669.0155156950855
3781.7602539914433,121,3280.7602539914433,501.0,0.24781803755620208,0.03199568240009161,816,1682.3357201438157
3793.8898394299295,122,3287.8898394299295,506.0,0.24835048825547637,0.03215696953877072,819,1695.4959998100953
3841.0290115494226,123,3334.0290115494226,507.0,0.24876269861943215,0.03202266882914882,832,1708.817406409602
3852.9374723672186,124,3340.9374723672186,512.0,0.24863600935307872,0.03218323704687978,833,1721.9796650060346
3865.8357334778243,125,3348.8357334778243,517.0,0.2490937338166753,0.03233453478571532,837,1734.9945135538087
3879.825734406895,126,3357.825734406895,522.0,0.24929105439546276,0.032475685410974134,841,1747.874126417722
3907.5666175637903,127,3380.5666175637903,527.0,0.24916773367477593,0.032501045389516446,846,1760.729972804699
3933.885509200688,128,3401.885509200688,532.0,0.24904604426354618,0.0325378051040453,851,1773.5515004327926
3963.6168968585766,129,3426.6168968585766,537.0,0.24886420999495204,0.03254603140435718,857,1786.365960870202
3981.2527059829704,130,3439.2527059829704,542.0,0.2492462311557789,0.03265303903081506,862,1799.0804742941464
4033.402635106002,131,3490.402635106002,543.0,0.2490079365079365,0.03247878078419443,873,1811.9913304835497
4044.4609421192413,132,3496.4609421192413,548.0,0.24888668975754577,0.032637229506989336,874,1824.7524639050323
4059.5833623766407,133,3506.5833623766407,553.0,0.24889107934943322,0.03276198272773897,877,1837.3978090063226
4112.2522061892005,134,3558.2522061892005,554.0,0.24884456336657748,0.03258555002981614,889,1850.2400060002246
4152.0486667704445,135,3597.0486667704445,555.0,0.24879459980713597,0.03251406976041203,897,1863.1793294133374
4242.1054754091,136,3686.1054754091,556.0,0.2481132075471698,0.03205955174579539,916,1876.5831981338945
4279.910224103053,137,3722.910224103053,557.0,0.24789522918615528,0.032010017226170036,923,1890.0600377395087
4296.65132619548,138,3734.6513261954797,562.0,0.2479030754892824,0.03211803554052726,926,1903.4266412790448
4314.912276808535,139,3751.9122768085354,563.0,0.24860853432282004,0.03221386463569299,933,1916.7250990886096
4358.481343430264,140,3790.481343430264,568.0,0.24827902707664065,0.03212128009014615,942,1930.1090722624785
4371.318547686265,141,3798.3185476862654,573.0,0.24834058136873427,0.0322557137993595,944,1943.3587848541367
4395.074676094355,142,3821.074676094355,574.0,0.2484627647460715,0.03230889358316594,949,1956.5821362008987
4401.868522087563,143,3822.868522087563,579.0,0.24835264712565325,0.03248620427494799,950,1969.633089948358
4466.191603519034,144,3882.1916035190343,584.0,0.2482078853046595,0.032242235171132935,964,1982.9147462925987
4481.613002140001,145,3892.6130021400013,589.0,0.24838205757643383,0.03235442237666695,968,1996.0850790915465
4523.814081881844,146,3929.814081881844,594.0,0.24828653548529736,0.032273651692437816,977,2009.3297982887402
4534.780518020029,147,3935.7805180200294,599.0,0.24834583149536832,0.0324161223273895,979,2022.4349052256878
4545.394013474715,148,3941.3940134747154,604.0,0.2484048404840484,0.032560433608452295,981,2035.4008451462892
4556.105645620443,149,3947.1056456204433,609.0,0.24868189806678384,0.03270336809314908,983,2048.2310787065185
4572.845910764628,150,3958.8459107646277,614.0,0.24901531728665208,0.03280232986790461,988,2060.968510920239
4582.49508181234,151,3963.49508181234,619.0,0.24890829694323144,0.03295148108272071,989,2073.5680246347565
4614.280309277725,152,3990.280309277725,624.0,0.24907869065683938,0.03294121505674037,997,2086.1779738758282
4646.264620515446,153,4017.264620515446,629.0,0.24892334194659776,0.03292967846136721,1003,2098.799455226414
4685.144795590651,154,4051.1447955906506,634.0,0.2488784447767571,0.0328698485786255,1011,2111.4770223716364
4704.241482185493,155,4065.2414821854927,639.0,0.24883028498511273,0.03294898881933889,1015,2124.0819543704356
4740.386444568821,156,4096.386444568821,644.0,0.2489451476793249,0.0329087094109665,1024,2136.724931871707
4747.986913702451,157,4098.986913702451,649.0,0.24905183312262957,0.033066645475981815,1025,2149.2234158324127
4766.813055195749,158,4112.813055195749,654.0,0.249055018899622,0.03314583520907801,1028,2161.6511983600285
4801.2602564173585,159,4142.2602564173585,659.0,0.2490102104605126,0.033116305200802394,1036,2174.1078591025275
4822.1538771458445,160,4158.1538771458445,664.0,0.24979253112033195,0.03318019376326942,1044,2186.5081467152986
4844.392109239675,161,4175.392109239675,669.0,0.25005162089613875,0.03323430398892068,1050,2198.861463252717
4863.264029719276,162,4189.264029719276,674.0,0.2500514509158263,0.03331096132351079,1053,2211.1478988481895
4882.597685013228,163,4203.597685013228,679.0,0.25,0.03338386869356785,1057,2223.37151716822
4915.961008254501,164,4231.961008254501,684.0,0.2501526562181966,0.03336072025889219,1065,2235.619014065088
4945.970420428548,165,4260.970420428548,685.0,0.25,0.03336049065689791,1071,2247.893871073351
4971.944111503955,166,4281.944111503955,690.0,0.25005029169181253,0.03338734231060914,1077,2260.14718577474
4982.701439594646,167,4287.701439594646,695.0,0.24994980927524593,0.03351595555634693,1078,2272.2882292107874
5059.108000161658,168,4363.108000161658,696.0,0.24950573349149863,0.033207434985501744,1094,2284.733584990257
5127.198748553717,169,4426.198748553717,701.0,0.24917073170731707,0.032961468491478234,1108,2297.404976490632
5144.556670266542,170,4438.556670266542,706.0,0.24931933099961104,0.03304463550426634,1112,2309.99998645402
5182.532591195987,171,4471.532591195987,711.0,0.24927592199266269,0.032995450967446376,1120,2322.6405280022186
5226.890323145844,172,4510.890323145844,716.0,0.24961715160796324,0.032906755138585056,1132,2335.3629105321234
5242.082026515799,173,4521.082026515799,721.0,0.24961832061068703,0.033002154320539344,1135,2347.9971250753815
5269.789522952867,174,4543.789522952867,726.0,0.24952525636156475,0.03301839651130906,1140,2360.6166216149077
5302.78171223985,175,4571.78171223985,731.0,0.24933987174651076,0.03300154701749575,1147,2373.2518507041927
5322.222661662433,176,4586.222661662433,736.0,0.24962406015037594,0.033068890797782816,1152,2385.8255484937285
5330.2117148483585,177,4593.2117148483585,737.0,0.24953095684803,0.033206936134812716,1153,2398.2966567782178
5347.819126174835,178,4605.819126174835,742.0,0.24953236064347176,0.033284596169077814,1156,2410.6984684040417
5395.370892642143,179,4648.370892642143,747.0,0.24953652206154986,0.03317658851666872,1167,2423.1994316679416
5413.358645887016,180,4665.358645887016,748.0,0.24981522542498152,0.0332510760462474,1172,2435.655871746936
5429.943852153609,181,4676.943852153609,753.0,0.24981577008106118,0.033333678013670855,1175,2448.03867826852
5446.732290576294,182,4688.732290576294,758.0,0.25009181050312157,0.03341453008712925,1180,2460.350181632848
5481.4065274502755,183,4722.4065274502755,759.0,0.25009127418765975,0.03338559165125891,1187,2472.7111452711947
5531.3857452961765,184,4767.3857452961765,764.0,0.24990958408679928,0.033264720356281675,1198,2485.182202880026
5546.25375899299,185,4781.25375899299,765.0,0.24990984493328525,0.03335584847700688,1201,2497.593400480637
5559.369409685362,186,4789.369409685362,770.0,0.2502248605864364,0.033457031956890024,1205,2509.914776874211
5573.205339198584,187,4798.205339198584,775.0,0.25040387722132473,0.033553402148087774,1208,2522.151624801079
5581.7418023772025,188,4801.7418023772025,780.0,0.2503135638774413,0.0336812426400542,1209,2534.277104469037
5603.921388376479,189,4822.921388376479,781.0,0.2502677615137451,0.03372638317018853,1213,2546.3863334844204
5623.11222535826,190,4841.11222535826,782.0,0.25040042712226374,0.03378911755365059,1217,2558.4638381784935
5657.340428869159,191,4870.340428869159,787.0,0.2502210433244916,0.03376144716788394,1224,2570.56790409834
5679.714666931313,192,4887.714666931313,792.0,0.25017618040873857,0.033804515060918625,1228,2582.6363768214283
5693.6013167363935,193,4896.6013167363935,797.0,0.2503073950465484,0.03389770186975943,1232,2594.625832468656
5705.38780197237,194,4907.38780197237,798.0,0.2503506311360449,0.03400294716740089,1234,2606.547285919706
5746.429679517891,195,4943.429679517891,803.0,0.25026105116602854,0.03393411402823604,1243,2618.5312981945685
5758.578023119658,196,4950.578023119658,808.0,0.25060827250608275,0.03403618032317964,1246,2630.429495770717
5789.10927433103,197,4980.10927433103,809.0,0.2508638562543193,0.03402941465857278,1255,2642.3568042913275
5804.622129905137,198,4990.622129905137,814.0,0.25103448275862067,0.034110747533403325,1258,2654.216730178266
5818.800188556403,199,4999.800188556403,819.0,0.25128910278446204,0.03419949019582511,1263,2666.0035817279054
5828.232744700097,200,5004.232744700097,824.0,0.25120109814687713,0.034315719491791054,1264,2677.694727542766
5873.1159394023525,201,5044.1159394023525,829.0,0.25097972397341967,0.03422374120890481,1272,2689.467967402764
5917.651319231438,202,5083.651319231438,834.0,0.2508451656524679,0.03413516429119974,1282,2701.3203602335993
5935.164358928896,203,5096.164358928896,839.0,0.25096915557053767,0.03420292812862134,1286,2713.117621310916
5978.153565094861,204,5134.153565094861,844.0,0.25100401606425704,0.034124248863580835,1296,2724.985444564759
5995.528921942297,205,5146.528921942297,849.0,0.25112631403303853,0.03419214595892379,1300,2736.7978517714787
6014.246158888037,206,5160.246158888037,854.0,0.2512479201331115,0.03425200674494623,1304,2748.562163941947
6022.216734309384,207,5163.216734309384,859.0,0.25116279069767444,0.03437272505001239,1305,2760.227161866427
6082.207388843266,208,5222.207388843266,860.0,0.251069430733794,0.03419811043956496,1318,2772.0636052653545
6156.308549183791,209,5295.308549183791,861.0,0.2508122157244964,0.03394891570659002,1335,2784.1365475807534
6185.784016174938,210,5319.784016174938,866.0,0.25084910237748664,0.033948808987006356,1341,2796.211059335964
6219.202781139846,211,5348.202781139846,871.0,0.2506833896124779,0.033927178036366946,1348,2808.305806832665
6286.360081523741,212,5410.360081523741,876.0,0.2507956715467855,0.03372380793507038,1364,2820.5796477510194
6296.897544280043,213,5415.897544280043,881.0,0.25095298602287164,0.033826181623914826,1367,2832.764238814536
6324.875964506112,214,5438.875964506112,886.0,0.2509884548473826,0.03383465560446141,1373,2844.9423309906647
6341.142053752064,215,5450.142053752064,891.0,0.2509859599305884,0.033905564356941684,1376,2857.0595390035082
6373.4768946201175,216,5477.4768946201175,896.0,0.2509810076911003,0.03389044999634762,1383,2869.1911008350667
6382.842180619216,217,5481.842180619216,901.0,0.2510184895017236,0.03399739392882001,1385,2881.2309675621827
6428.358827751511,218,5522.358827751511,906.0,0.2507778469197262,0.03391223263064973,1394,2893.346232975895
6445.907171190404,219,5534.907171190404,911.0,0.25077591558038487,0.03397504713980483,1397,2905.4081550681985
6496.41979847366,220,5580.41979847366,916.0,0.25061576354679804,0.033864806589575566,1408,2917.56729890186
6531.550685064271,221,5610.550685064271,921.0,0.2506127450980392,0.033835762846541446,1415,2929.7527440881154
6557.276835116247,222,5631.276835116247,926.0,0.2505340250228868,0.03385551740184604,1420,2941.921771525179
6575.943310496892,223,5644.943310496892,931.0,0.25049429657794675,0.03391148455371183,1424,2954.0429443456796
6588.269328843794,224,5656.269328843794,932.0,0.25075895567698847,0.03399982435740993,1428,2966.1064549907605
6627.294749816584,225,5690.294749816584,937.0,0.25094311151350535,0.033950504465827036,1438,2978.2139585233194
6637.698423923048,226,5695.698423923048,942.0,0.25086635528100043,0.0340479463763327,1439,2990.2382260693357
6689.836797284956,227,5742.836797284956,947.0,0.250710121094334,0.03393206843134455,1450,3002.364210964559
6803.121744118756,228,5851.121744118756,952.0,0.25033073643980597,0.03351402614499794,1475,3014.8587615485685
6822.151045519283,229,5869.151045519283,953.0,0.25065963060686014,0.03356712545237543,1481,3027.3229199938555
6829.047225642387,230,5871.047225642387,958.0,0.25062252819686537,0.03367966165710102,1481,3039.6869387140664
6863.0023985572025,231,5904.0023985572025,959.0,0.2508380702521498,0.03365873805443558,1490,3052.086572739361
6871.701501228529,232,5911.701501228529,960.0,0.2509101499927188,0.03376165276657067,1491,3064.4124991552626
6887.624134579471,233,5922.624134579471,965.0,0.25112563543936095,0.033828791386890336,1496,3076.679501882405
6896.877910243777,234,5926.877910243777,970.0,0.2510514865844815,0.03392839528918514,1497,3088.8598369608726
6926.828197339307,235,5951.828197339307,975.0,0.2509384926364424,0.03392606158331844,1503,3101.042681047589
6938.673559724457,236,5958.673559724457,980.0,0.2510810031709426,0.034012264443432305,1506,3113.1512864657116
6962.864144306864,237,5977.864144306864,985.0,0.25114942528735634,0.034037717107231136,1511,3125.238682490358
6999.310821964174,238,6009.310821964174,990.0,0.25110761755037875,0.03400334776577496,1519,3137.3566326562145
7021.028375693606,239,6026.028375693606,995.0,0.25117538110842,0.03404059736140708,1524,3149.443125304906
7041.963645917293,240,6041.963645917293,1000.0,0.25124272120437435,0.03408140286823894,1529,3161.495294140791
7056.41029667573,241,6051.41029667573,1005.0,0.2511337868480726,0.03415334282836911,1531,3173.4866426990275
7089.869303166492,242,6079.869303166492,1010.0,0.2512343066723092,0.03413321031064952,1539,3185.4964884034384
7106.256874896839,243,6091.256874896839,1015.0,0.25133689839572193,0.03419521757768257,1543,3197.4543500762506
7160.371039195451,244,6140.371039195451,1020.0,0.2511874825370215,0.034076446410997184,1554,3209.515484048051
7196.031172593822,245,6171.031172593822,1025.0,0.2510425354462052,0.03404654511963284,1561,3221.6033031849724
7227.843515813714,246,6201.843515813714,1026.0,0.2510379186271796,0.03403504786203236,1568,3233.718100797284
7248.505714653098,247,6217.505714653098,1031.0,0.2511037527593819,0.03407598886218455,1573,3245.7982125942713
7287.466304079678,248,6251.466304079678,1036.0,0.2511666209168268,0.0340310321381746,1582,3257.917841995422
7329.527744822515,249,6288.527744822515,1041.0,0.25133105802047784,0.033972175107173916,1592,3270.088966103161
7345.525829027664,250,6299.525829027664,1046.0,0.2515320713604794,0.03403432318106664,1597,3282.206713554859
7402.720409891754,251,6355.720409891754,1047.0,0.2514525064180516,0.033906454127945414,1610,3294.4517880422572
7442.9323326467775,252,6390.9323326467775,1052.0,0.2512765385649019,0.03385762341203315,1618,3306.7394092510053
7468.960513139782,253,6411.960513139782,1057.0,0.25133976420150056,0.03387352223310182,1623,3319.013010452147
7490.4904258570305,254,6428.4904258570305,1062.0,0.2514026182206786,0.033909662192904866,1628,3331.25504752067
7498.137267931527,255,6435.137267931527,1063.0,0.2513340448239061,0.034008446483181756,1629,3343.4271346595356
7533.772384781479,256,6465.772384781479,1068.0,0.25152722443559095,0.033980320472268344,1638,3355.6237957928247
7643.22432110896,257,6570.22432110896,1073.0,0.2513089005235602,0.0336245528330525,1663,3368.1319690430823
7663.442325683612,258,6585.442325683612,1078.0,0.2513703993735317,0.033666332835223016,1668,3380.6021642238597
7680.7439227442255,259,6597.7439227442255,1083.0,0.25136754363115393,0.03372069198050582,1671,3393.0235609749034
7756.1357923261685,260,6668.1357923261685,1088.0,0.25096724271343823,0.03352184734275037,1686,3405.6201464801006
7776.211775964245,261,6683.211775964245,1093.0,0.2509324758842444,0.03356390071663605,1690,3418.1779688152888
7830.460291628183,262,6736.460291628183,1094.0,0.2507027855865065,0.033459080340412846,1700,3430.8431685206815
7859.94349421796,263,6760.94349421796,1099.0,0.2506999236446933,0.03346080034716174,1707,3443.505146945386
7869.495114560971,264,6765.495114560971,1104.0,0.25063548551093034,0.03354726016812938,1708,3456.088442277263
7901.435567925467,265,6792.435567925467,1109.0,0.2505380427902266,0.03353820931929413,1714,3468.6784314306524
7915.621042845163,266,6801.621042845163,1114.0,0.25066363291619265,0.0336044384338528,1717,3481.2082908720604
7959.543219293933,267,6840.543219293933,1119.0,0.25065963060686014,0.033544638510510504,1728,3493.790069630195
7973.820364128473,268,6849.820364128473,1124.0,0.2506900878293601,0.03360998715316457,1730,3506.3125707290687
8001.919034707781,269,6872.919034707781,1129.0,0.25071901963236215,0.03361693599163285,1736,3518.8278363944173
