Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
2591.629284828511,177,2414.629284828511,177.0,1.0,0.06829680503927171,2414,1196.2432400511084
2611.481572133008,178,2433.481572133008,178.0,1.0,0.0681605422375671,2433,1203.194017197636
2631.6074832936547,179,2452.6074832936547,179.0,1.0,0.06801926242281696,2452,1210.173980695379
2645.4776209826255,180,2465.4776209826255,180.0,1.0,0.06804064361472147,2465,1217.147889808086
2653.247778617973,181,2472.247778617973,181.0,1.0,0.06821828004856731,2472,1224.0821433374224
2667.3607359126713,182,2485.3607359126713,182.0,1.0,0.06823224078753128,2485,1231.0122454944292
2674.7091765595355,183,2491.7091765595355,183.0,1.0,0.06841865336379933,2491,1237.9012997625446
2690.224586138117,184,2506.224586138117,184.0,1.0,0.06839577667533568,2506,1244.794361101542
2700.016301815318,185,2515.016301815318,185.0,1.0,0.0685181048261145,2515,1251.660425645941
2716.844926008935,186,2530.844926008935,186.0,1.0,0.06846176541744521,2530,1258.537761669398
2726.2135041436645,187,2539.2135041436645,187.0,1.0,0.06859330705969006,2539,1265.3862950516132
2743.385343781831,188,2555.385343781831,188.0,1.0,0.06852846991623747,2555,1272.2479921193271
2755.136113825447,189,2566.136113825447,189.0,1.0,0.06859915161780432,2566,1279.0939610172431
2768.217979754958,190,2578.217979754958,190.0,1.0,0.06863621340138061,2578,1285.9314558527049
2780.5487934227485,191,2589.5487934227485,191.0,1.0,0.06869147574457284,2589,1292.7566775153753
2814.707960364042,192,2622.707960364042,192.0,1.0,0.06821311578454753,2622,1299.6835071135454
2823.2209407740083,193,2630.2209407740083,193.0,1.0,0.06836163518505481,2630,1306.577483453755
2836.134102950165,194,2642.134102950165,194.0,1.0,0.06840297142444708,2642,1313.461795925386
2844.793293512384,195,2649.793293512384,195.0,1.0,0.06854628082985922,2649,1320.3147779642936
2857.0788163115676,196,2661.0788163115676,196.0,1.0,0.0686015376548247,2661,1327.1554108130044
2867.4502764693448,197,2670.4502764693448,197.0,1.0,0.06870215034471795,2670,1333.9741664762346
2892.058201301947,198,2694.058201301947,198.0,1.0,0.06846335247017654,2694,1340.8432777632331
2900.714695432253,199,2701.714695432253,199.0,1.0,0.06860378247931957,2701,1347.681827600766
2919.4038990739673,200,2719.4038990739673,200.0,1.0,0.06850713601617092,2719,1354.5404379581319
2932.36492648728,201,2731.36492648728,201.0,1.0,0.06854535674752482,2731,1361.3903110353913
2955.1726987074126,202,2753.1726987074126,202.0,1.0,0.06835471919741085,2753,1368.28032285555
2964.369127128462,203,2761.369127128462,203.0,1.0,0.0684800007334589,2761,1375.1428292805397
2973.7403772109174,204,2769.7403772109174,204.0,1.0,0.0686004741918097,2769,1381.9790917703942
3000.1619157964815,205,2795.1619157964815,205.0,1.0,0.06832964545034453,2795,1388.872666521741
3013.0775488093254,206,2807.0775488093254,206.0,1.0,0.06836863527837336,2807,1395.7571562415837
3026.3680062412295,207,2819.3680062412295,207.0,1.0,0.06839881983060463,2819,1402.6345033430312
3037.0128214665656,208,2829.0128214665656,208.0,1.0,0.068488350964405,2829,1409.4920914109327
3049.352173638274,209,2840.352173638274,209.0,1.0,0.06853914802193405,2840,1416.338311900059
3062.6119373543333,210,2852.6119373543333,210.0,1.0,0.06856892231061129,2852,1423.1777101165078
3074.539897414323,211,2863.539897414323,211.0,1.0,0.06862815479397429,2863,1430.0040711937486
3093.336357167411,212,2881.336357167411,212.0,1.0,0.06853441576399724,2881,1436.8499782030583
3102.95881211542,213,2889.95881211542,213.0,1.0,0.06864415962221192,2889,1443.6720854045248
3126.945721013422,214,2912.945721013422,214.0,1.0,0.06843738877905564,2912,1450.5378500569027
3158.479682887893,215,2943.479682887893,215.0,1.0,0.06807072439466162,2943,1457.4817655584422
3168.366197160025,216,2952.366197160025,216.0,1.0,0.06817393778333208,2952,1464.402526815857
3177.1103954133737,217,2960.1103954133737,217.0,1.0,0.0683010575626429,2960,1471.2951898047857
3193.6930190766006,218,2975.6930190766006,218.0,1.0,0.06825953487008304,2975,1478.1960972785096
3203.196001144641,219,2984.196001144641,219.0,1.0,0.06836921622084374,2984,1485.0728091683093
3212.593278391861,220,2992.593278391861,220.0,1.0,0.0684805018673656,2992,1491.9251749375073
3229.1517562525364,221,3008.1517562525364,221.0,1.0,0.06843902568904744,3008,1498.7859286991136
3237.708956513592,222,3015.708956513592,222.0,1.0,0.06856700308203506,3015,1505.6189153108908
3263.3193990174905,223,3040.3193990174905,223.0,1.0,0.0683353275401544,3040,1512.5009802602476
3288.935821869502,224,3064.935821869502,224.0,1.0,0.0681071362081713,3064,1519.4314929460033
3302.5761630794805,225,3077.5761630794805,225.0,1.0,0.06812863319106598,3077,1526.3565803688189
3313.554678295687,226,3087.554678295687,226.0,1.0,0.06820469916501941,3087,1533.2645365543358
3326.2236989230196,227,3099.2236989230196,227.0,1.0,0.06824556029514765,3099,1540.1630350669732
3336.60938164095,228,3108.60938164095,228.0,1.0,0.0683328414930816,3108,1547.0421857098415
3352.908152941868,229,3123.908152941868,229.0,1.0,0.0682989182984549,3123,1553.9280632960076
3370.4930986329027,230,3140.4930986329027,230.0,1.0,0.06823927338503963,3140,1560.8261721452984
3398.046278435329,231,3167.046278435329,231.0,1.0,0.06798023954705135,3167,1567.7795059387618
3419.3730892556223,232,3187.3730892556223,232.0,1.0,0.06784869446653599,3187,1574.7605127634035
3433.5387568471915,233,3200.5387568471915,233.0,1.0,0.06786001746313464,3200,1581.738101793806
3445.9969467360634,234,3211.9969467360634,234.0,1.0,0.06790487734518663,3211,1588.705019934585
3459.800813465623,235,3224.800813465623,235.0,1.0,0.06792298535955443,3224,1595.6671296942914
3487.1729378449486,236,3251.1729378449486,236.0,1.0,0.0676765976928711,3251,1602.6819848135738
3498.0412655301575,237,3261.0412655301575,237.0,1.0,0.0677522024498132,3261,1609.679281356682
3511.403047041587,238,3273.403047041587,238.0,1.0,0.06777917453837115,3273,1616.6697173469545
3531.558748418711,239,3292.558748418711,239.0,1.0,0.06767549884509624,3292,1623.6818053430704
3543.0212630571273,240,3303.0212630571273,240.0,1.0,0.06773879753487956,3303,1630.6790530835458
3556.0071813083964,241,3315.0071813083964,241.0,1.0,0.06777264153649051,3315,1637.6679664786698
3570.7032064269342,242,3328.7032064269342,242.0,1.0,0.06777376500080501,3328,1644.6557154040756
3584.550188705436,243,3341.550188705436,243.0,1.0,0.06779093253197263,3341,1651.6388202324763
3602.924947838355,244,3358.924947838355,244.0,1.0,0.0677227540213938,3358,1658.635894525943
3614.8605570313844,245,3369.8605570313844,245.0,1.0,0.06777578170296014,3369,1665.620484985149
3632.854286881699,246,3386.854286881699,246.0,1.0,0.06771535012794494,3386,1672.6173703587124
3666.117113597511,247,3419.117113597511,247.0,1.0,0.06737373421156813,3419,1679.6882195216224
3678.5648124071836,248,3430.5648124071836,248.0,1.0,0.06741759698335,3430,1686.7482057832578
3707.1503982674685,249,3458.1503982674685,249.0,1.0,0.06716749342469887,3458,1693.862270813315
3712.99668888077,250,3462.99668888077,250.0,1.0,0.06733105923543362,3462,1700.9388084855848
3728.63593543113,251,3477.63593543113,251.0,1.0,0.06731684303497915,3477,1708.0172830949296
3751.112959475925,252,3499.112959475925,252.0,1.0,0.06718006168366825,3499,1715.1248056202508
3764.4292591634958,253,3511.4292591634958,253.0,1.0,0.06720806331640825,3511,1722.2248232231887
3774.1591600399684,254,3520.1591600399684,254.0,1.0,0.06729975849701848,3520,1729.3033048641996
3789.4720087067467,255,3534.4720087067467,255.0,1.0,0.06729169641947698,3534,1736.3823978204448
3801.845548299433,256,3545.845548299433,256.0,1.0,0.06733571807368895,3545,1743.4506132520034
3811.229221278989,257,3554.229221278989,257.0,1.0,0.06743231253714906,3554,1750.4964444116415
3825.3420786152747,258,3567.3420786152747,258.0,1.0,0.06744494863408208,3567,1757.538481753516
3838.945676937228,259,3579.945676937228,259.0,1.0,0.06746644047504062,3579,1764.5748029704416
3853.790372006234,260,3593.790372006234,260.0,1.0,0.06746604638607971,3593,1771.6102474667332
3868.045570828251,261,3607.045570828251,261.0,1.0,0.06747593719380948,3607,1778.642566713329
3888.345433677089,262,3626.345433677089,262.0,1.0,0.06738084474975121,3626,1785.6948677322746
3895.647454090387,263,3632.647454090387,263.0,1.0,0.06751124250831601,3632,1792.7175011404802
3908.9954193508074,264,3644.9954193508074,264.0,1.0,0.06753653347689116,3644,1799.7337053761255
3928.0107912315643,265,3663.0107912315643,265.0,1.0,0.06746417311061244,3663,1806.7649396623724
3939.505479560554,266,3673.505479560554,266.0,1.0,0.06752116512595178,3673,1813.782761240937
3950.651972697542,267,3683.651972697542,267.0,1.0,0.06758378157458651,3683,1820.786016714557
3963.8865556537858,268,3695.8865556537858,268.0,1.0,0.06761041120557429,3695,1827.782660516569
3981.726830468199,269,3712.726830468199,269.0,1.0,0.06755862756370183,3712,1834.7898879141587
3994.7446734501414,270,3724.7446734501414,270.0,1.0,0.06758880030417791,3724,1841.789720453181
4011.7854027294306,271,3740.7854027294306,271.0,1.0,0.0675509711500581,3740,1848.7970845944217
4020.2162268515517,272,3748.2162268515517,272.0,1.0,0.0676580523662574,3748,1855.7802432056612
4036.395806507403,273,3763.395806507403,273.0,1.0,0.06763459608194876,3763,1862.7678460016382
4049.7436607373725,274,3775.7436607373725,274.0,1.0,0.06765860334728209,3775,1869.7495095590677
4064.6023876607246,275,3789.6023876607246,275.0,1.0,0.0676572943112079,3789,1876.7307927521647
4077.7077837422753,276,3801.7077837422753,276.0,1.0,0.06768508550328337,3801,1883.705347067346
4100.687253539831,277,3823.6872535398306,277.0,1.0,0.0675496527468379,3823,1890.7088918560557
4117.005247131341,278,3839.005247131341,278.0,1.0,0.06752481070887768,3839,1897.7171521268303
4129.989361900681,279,3850.9893619006807,279.0,1.0,0.06755465342690378,3850,1904.7181277891023
4142.230766399368,280,3862.230766399368,280.0,1.0,0.0675964270922042,3862,1911.7092443555678
4152.798896471921,281,3871.7988964719207,281.0,1.0,0.06766520773224252,3871,1918.6846523702168
4162.288674795241,282,3880.2886747952407,282.0,1.0,0.06775118739544722,3880,1925.6406950029295
4170.886192161516,283,3887.886192161516,283.0,1.0,0.06785128794256032,3887,1932.5744246748677
4185.841435049637,284,3901.841435049637,284.0,1.0,0.06784776834161953,3901,1939.508463443793
4199.360263411797,285,3914.360263411797,285.0,1.0,0.06786748031197731,3914,1946.4377680050843
4210.400390173875,286,3924.400390173875,286.0,1.0,0.06792703151639913,3924,1953.3537212294507
4218.2702246837325,287,3931.2702246837325,287.0,1.0,0.06803736714651039,3931,1960.2454163634375
4233.789114922155,288,3945.789114922155,288.0,1.0,0.06802417224441641,3945,1967.1396653167665
4245.58608278249,289,3956.58608278249,289.0,1.0,0.06807069609823904,3956,1974.0235629550561
4262.565692219947,290,3972.565692219947,290.0,1.0,0.068034142096463,3972,1980.9150875387284
4274.887956374934,291,3983.887956374934,291.0,1.0,0.06807195953897359,3983,1987.7981558165159
4288.817905443133,292,3996.817905443133,292.0,1.0,0.06808402838213522,3996,1994.6783604385248
4302.212857107462,293,4009.212857107462,293.0,1.0,0.06810448709341518,4009,2001.553904795757
4316.029489487074,294,4022.029489487074,294.0,1.0,0.0681181629356614,4022,2008.4262707300811
4331.273246648406,295,4036.273246648406,295.0,1.0,0.06810930255399489,4036,2015.300328275567
4353.590779391552,296,4057.590779391552,296.0,1.0,0.06798985366313375,4057,2022.1999581779858
