Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
1463.5773284355973,66,1177.5773284355973,286.0,0.24161533196440793,0.04509498659052523,287,761.9895584723897
1464.0848201675344,67,1173.0848201675344,291.0,0.24161533196440793,0.04576237597513867,286,768.1253086469441
1475.5087812107672,68,1179.5087812107672,296.0,0.2418478260869565,0.046085798245267526,288,774.1750655964121
1530.9978308885081,69,1233.9978308885081,297.0,0.24444444444444444,0.04506864647871914,305,780.8391636441236
1534.4428927265126,70,1236.4428927265126,298.0,0.24444444444444444,0.045619162714891776,304,787.3477883453006
1536.1439322105464,71,1233.1439322105464,303.0,0.24429967426710097,0.04621962728312143,304,793.6266072729801
1568.4900181957958,72,1260.4900181957958,308.0,0.24393358876117496,0.04590402180743249,310,800.1108213135747
1570.7076579509717,73,1257.7076579509717,313.0,0.24393358876117496,0.04647586686833269,309,806.3792711305254
1648.6872012078636,74,1330.6872012078636,318.0,0.24376899696048632,0.04488419631436819,327,813.4645134288677
1651.7863513053992,75,1328.7863513053992,323.0,0.2440944881889764,0.045405387894583246,328,820.3354712672215
1653.2812571875784,76,1325.2812571875784,328.0,0.2440944881889764,0.04596918985780117,327,826.9794947661735
1657.4969991566225,77,1324.4969991566225,333.0,0.24396135265700483,0.046455589385187186,327,833.4407610569585
1659.2729554476707,78,1321.2729554476707,338.0,0.24396135265700483,0.04700854054416602,326,839.6950199594036
1660.3163930814478,79,1317.3163930814478,343.0,0.24396135265700483,0.04758129253508166,325,845.7408601255053
1684.2828090586777,80,1336.2828090586777,348.0,0.24420677361853832,0.04749796148825558,331,851.87263448717
1693.1479381945182,81,1340.1479381945182,353.0,0.24394565859421147,0.04783988343415168,332,857.9007246563966
1709.8358009736635,82,1351.8358009736635,358.0,0.24457478005865102,0.04795782141963879,335,863.9243231480707
1819.9910137417928,83,1456.9910137417928,363.0,0.24312431243124313,0.045604620777416345,359,871.0697049624529
1822.7427228198235,84,1454.7427228198235,368.0,0.24312431243124313,0.046084397401982294,358,878.0181932702786
1823.488189934676,85,1450.488189934676,373.0,0.24300603400987383,0.046613956958528484,358,884.7531344075069
1823.7430564181604,86,1445.7430564181604,378.0,0.24300603400987383,0.04715576555444405,357,891.2762730355378
1826.2306980262967,87,1443.2306980262967,383.0,0.24300603400987383,0.04763910720262531,356,897.6205767710636
1828.7679592941793,88,1440.7679592941793,388.0,0.24288840262582057,0.0481198281896649,356,903.7927061179173
1829.8971705170688,89,1436.8971705170688,393.0,0.24288840262582057,0.048636612720075155,355,909.782643920155
1849.5637351006285,90,1451.5637351006285,398.0,0.2437703141928494,0.04866012362374925,360,915.8024338221603
1876.1333983869486,91,1473.1333983869486,403.0,0.24399359316604377,0.048504013668878486,366,921.9269499162789
1878.280330360899,92,1470.280330360899,408.0,0.24387646432374868,0.048980973986094405,366,927.8873127471986
1918.034122422381,93,1505.034122422381,413.0,0.24346917450365727,0.04848714572530423,373,934.0931924211253
1920.378337730468,94,1502.378337730468,418.0,0.24375,0.048948687950256,374,940.1387790733523
1921.3345249366382,95,1498.3345249366382,423.0,0.24375,0.04944479931371291,373,946.0145237666501
1935.9522450952552,96,1507.9522450952552,428.0,0.2434108527131783,0.04958800003626974,375,951.8680416971564
1951.3709725922283,97,1518.3709725922283,433.0,0.24512820512820513,0.04970864144358151,381,957.7082780981365
1958.7554878401786,98,1520.7554878401786,438.0,0.24501278772378515,0.05003176793039119,381,963.4536577893817
2034.1204659839223,99,1591.1204659839223,443.0,0.24569177744953224,0.04866968385380893,400,969.7937265590235
2036.5327702898912,100,1592.5327702898912,444.0,0.2455795677799607,0.0491030645118298,400,976.0211169963322
2038.6904700095913,101,1589.6904700095913,449.0,0.2455795677799607,0.04954160598961589,399,982.0970511845824
2040.4124298321883,102,1586.4124298321883,454.0,0.2455795677799607,0.049989893468934066,398,988.0217117595588
2055.3560831212476,103,1600.3560831212476,455.0,0.2459814905017048,0.05011297110308254,402,993.9667056562744
2079.309043073431,104,1619.309043073431,460.0,0.24626506024096387,0.050016615060874924,407,999.9796127468239
2081.366163712777,105,1616.366163712777,465.0,0.24615384615384617,0.05044763474616075,407,1005.8499608512616
2086.4113776950376,106,1616.4113776950376,470.0,0.2464046021093001,0.05080493767106632,408,1011.6099742177123
2097.0912340241202,107,1622.0912340241202,475.0,0.24654268001907487,0.05102305434498293,410,1017.3154065523516
2135.193350494845,108,1655.1933504948452,480.0,0.2468384074941452,0.05058089937146455,419,1023.2216838110784
2141.4770734365607,109,1656.4770734365607,485.0,0.24708080336291452,0.050899447559847544,420,1029.0313662847066
2175.47863550228,110,1685.4786355022802,490.0,0.24747010119595217,0.050563585504760845,428,1034.9990687321392
2187.8942987409646,111,1696.8942987409646,491.0,0.24759725400457666,0.05073371234792994,430,1040.9620888223087
2197.666029360875,112,1701.6660293608752,496.0,0.24738041002277905,0.05096315750604373,431,1046.861231148546
2213.3959052740547,113,1712.3959052740547,501.0,0.24773960216998192,0.05105277358232428,435,1052.7509185301876
2229.5363144111784,114,1723.5363144111784,506.0,0.2480933153880664,0.05113170808796961,439,1058.6350009501962
2241.5705248073846,115,1730.5705248073846,511.0,0.24854975457385095,0.051303315567053955,442,1064.4779185489544
2253.22342288047,116,1737.22342288047,516.0,0.24900133155792276,0.0514818010597938,445,1070.277448758709
2311.064115542449,117,1794.0641155424491,517.0,0.24848484848484848,0.05062602946112464,457,1076.4636595859204
2312.101873575612,118,1794.101873575612,518.0,0.24848484848484848,0.05103581349446153,456,1082.5453393654939
2313.137210153105,119,1790.1372101531051,523.0,0.24848484848484848,0.051445283694227316,455,1088.4914895401798
2343.218187780626,120,1819.218187780626,524.0,0.24850555081127243,0.0512116202519142,462,1094.5808786921834
2378.7021405391265,121,1849.7021405391265,529.0,0.24978973927670312,0.05086807546764795,473,1100.8215502776952
2379.809414433851,122,1849.809414433851,530.0,0.24978973927670312,0.05126460936747887,472,1106.9607950658603
2449.9908954030016,123,1914.9908954030016,535.0,0.249079754601227,0.0502042681998488,486,1113.5301454751054
2450.2977392336425,124,1910.2977392336425,540.0,0.24897959183673468,0.05060609493064396,486,1119.9556905860613
2451.9758258427155,125,1910.9758258427155,541.0,0.24897959183673468,0.05097929542475769,485,1126.2838516681145
2452.6661029884726,126,1906.6661029884726,546.0,0.24897959183673468,0.051372667419537534,484,1132.4773615992285
2454.932525212595,127,1907.932525212595,547.0,0.24897959183673468,0.05173258274746346,483,1138.5833077694124
2467.078226748391,128,1915.078226748391,552.0,0.24898621248986214,0.05188323524248519,486,1144.6496743239356
2498.7426656342564,129,1941.7426656342564,557.0,0.2486984381257509,0.051625964439701875,492,1150.8286897604498
2499.709319352007,130,1941.7093193520068,558.0,0.2486984381257509,0.052006046860560394,491,1156.912386911154
2570.845110434182,131,2007.845110434182,563.0,0.24980544747081712,0.050956006438628194,511,1163.4080565563681
2572.655151666143,132,2008.655151666143,564.0,0.24980544747081712,0.05130885883190062,510,1169.811443640533
2573.325894628576,133,2008.325894628576,565.0,0.24980544747081712,0.05168408722642443,509,1176.1160635727738
2574.4413388592875,134,2004.4413388592875,570.0,0.24980544747081712,0.05205012752761896,508,1182.2975954778972
2579.4430934706083,135,2004.4430934706083,575.0,0.24970873786407766,0.052336878585043406,508,1188.387562129695
2582.2546511410396,136,2002.2546511410396,580.0,0.2496124031007752,0.052667152691507284,508,1194.3718789606608
2619.5551066902094,137,2034.5551066902094,585.0,0.2492354740061162,0.05229895704431223,515,1200.5046032506575
2622.7023857948134,138,2036.7023857948134,586.0,0.2491415490270889,0.05261748368684193,515,1206.564007471992
2659.1313217397324,139,2068.1313217397324,591.0,0.2487768159578472,0.05227270983708299,522,1212.762333473918
2659.7198393039344,140,2063.7198393039344,596.0,0.2487768159578472,0.0526371228770617,521,1218.8406013727038
2675.090409796152,141,2074.090409796152,601.0,0.24906507105459985,0.052708498929105174,525,1224.9062028508845
2695.763669079194,142,2093.763669079194,602.0,0.24897959183673468,0.05267524064841473,529,1231.0249174017881
2724.324112312024,143,2117.324112312024,607.0,0.2490815576781778,0.05249008344996134,535,1237.2228138696917
2727.560700826649,144,2115.560700826649,612.0,0.248991565823249,0.0527944254206176,535,1243.322382529115
2754.5135150659025,145,2137.5135150659025,617.0,0.2488194696694515,0.052640874407374555,540,1249.4892179259205
2757.414541852427,146,2135.414541852427,622.0,0.2488194696694515,0.05294815044455282,539,1255.5571995966498
2844.8129754688266,147,2217.8129754688266,627.0,0.2481520591341077,0.05167299265983358,558,1262.1031572556442
2847.7683646859996,148,2215.7683646859996,632.0,0.24833157709870038,0.05197051903353058,559,1268.546841089633
2849.21847360992,149,2212.21847360992,637.0,0.24833157709870038,0.052295042089636284,558,1274.880207750843
2850.959489283252,150,2208.959489283252,642.0,0.24833157709870038,0.05261386581038754,557,1281.1074029610588
2852.178695411144,151,2205.178695411144,647.0,0.2482468443197756,0.05294198440053673,557,1287.2270803945032
2853.8449420087954,152,2201.8449420087954,652.0,0.2482468443197756,0.05326147814218967,556,1293.2443031682812
2856.0027803734897,153,2199.0027803734897,657.0,0.2482468443197756,0.053571376418615264,555,1299.1642932153743
2859.106293840926,154,2197.106293840926,662.0,0.24816240812040602,0.053862985203364466,555,1304.9950854272283
2875.6598026645247,155,2208.6598026645247,667.0,0.24843423799582465,0.05390067345809832,559,1310.8251803771466
2886.7851671854005,156,2214.7851671854005,672.0,0.24826629680998613,0.054039352070004966,560,1316.6197956771996
2904.1128576879946,157,2227.1128576879946,677.0,0.2482758620689655,0.054061259907436904,563,1322.4191145435102
2920.0545021553703,158,2238.0545021553703,682.0,0.24828532235939643,0.0541085790978819,566,1328.214275224598
2952.025955924338,159,2265.025955924338,687.0,0.24830393487109906,0.053861315033801566,573,1334.1061725874893
2962.0158343448634,160,2270.0158343448634,692.0,0.2483947279486313,0.05401726693854379,575,1339.955607973473
3007.0934520489122,161,2314.0934520489122,693.0,0.2481703260146374,0.05354007202213855,585,1346.0061535888485
3009.936824216177,162,2311.936824216177,698.0,0.2481703260146374,0.05382172765110667,584,1351.9686885927208
3022.5425948940556,163,2319.5425948940556,703.0,0.24818001323626737,0.053928106844665785,587,1357.9047248276986
3034.9741867427615,164,2326.9741867427615,708.0,0.24851680949241925,0.0540367034146048,590,1363.813684961327
3066.0478296130646,165,2353.0478296130646,713.0,0.24828711256117456,0.05381520744926638,596,1369.8090434137616
3067.989642894445,166,2349.989642894445,718.0,0.24828711256117456,0.05410709269650272,595,1375.713745820272
3087.98609978922,167,2368.98609978922,719.0,0.24846128927761582,0.05408055431706739,600,1381.6614844667924
3098.191007684182,168,2374.191007684182,724.0,0.24830481110752342,0.05422519127559398,601,1387.5693982954674
3130.9714828569718,169,2401.9714828569718,729.0,0.24808184143222506,0.053976856999601176,607,1393.5717774940563
3132.500356225759,170,2398.500356225759,734.0,0.24808184143222506,0.054269746422256473,606,1399.483122074831
3171.650348161696,171,2432.650348161696,739.0,0.2485001578781181,0.05391514865411076,616,1405.5250356776783
3172.5700434423525,172,2428.5700434423525,744.0,0.2484237074401009,0.05421472107622053,616,1411.4729717693333
3212.8080494983224,173,2463.8080494983224,749.0,0.24812967581047382,0.05384697664306893,623,1417.5558334903103
3214.27384081174,174,2460.27384081174,754.0,0.24805477746654217,0.05413353330096407,623,1423.5484657162954
3216.961605067697,175,2457.961605067697,759.0,0.24805477746654217,0.05439915718121148,622,1429.4593979411607
3232.4716161180936,176,2468.4716161180936,764.0,0.24852986691426804,0.05444750052016237,627,1435.3628764535295
3292.5860724026757,177,2523.5860724026757,769.0,0.24840377014290058,0.053757136824319686,640,1441.5110301029597
3294.695396561601,178,2524.695396561601,770.0,0.24833029751062538,0.05402623871868816,640,1447.5963355325027
3298.2435240278223,179,2523.2435240278223,775.0,0.24833029751062538,0.05427131098597741,639,1453.6055377028677
3300.777860108334,180,2520.777860108334,780.0,0.24848484848484848,0.05453260038350241,640,1459.5342728273426
3350.207394144622,181,2569.207394144622,781.0,0.24850657108721624,0.054026506035520554,651,1465.6650635528524
3351.3759615033878,182,2565.3759615033878,786.0,0.24850657108721624,0.05430605282445153,650,1471.707431124009
3352.923256263646,183,2565.923256263646,787.0,0.24850657108721624,0.05457923907388425,649,1477.6867525728596
3418.4830755616176,184,2626.4830755616176,792.0,0.2480234260614934,0.05382504342800378,663,1483.9302108499726
3419.357980315691,185,2622.357980315691,797.0,0.2480234260614934,0.05410372387594233,662,1490.0838744687062
3425.7572324109306,186,2627.7572324109306,798.0,0.24788321167883212,0.054294565370909126,663,1496.200397898503
3426.5895305429945,187,2627.5895305429945,799.0,0.24810274372446,0.054573212908394966,663,1502.2506071639818
3427.3089644504907,188,2623.3089644504907,804.0,0.24810274372446,0.05485353142947313,662,1508.213683532527
3499.7937470391307,189,2690.7937470391307,809.0,0.24849871318272806,0.054003182376074696,680,1514.4707209055778
3501.135041980244,190,2687.135041980244,814.0,0.24849871318272806,0.054268115260283106,679,1520.6426383849182
3502.829175227888,191,2683.829175227888,819.0,0.24842946887492862,0.0545273521617205,679,1526.732620253206
3506.4418131467473,192,2682.4418131467473,824.0,0.24842946887492862,0.054756362783529425,678,1532.7519389661932
3506.855501188715,193,2677.855501188715,829.0,0.24842946887492862,0.0550350591675588,677,1538.6851180450665
3523.016590287899,194,2689.016590287899,834.0,0.24836786829406757,0.05506644519779182,681,1544.6146617164213
3547.349925696419,195,2708.349925696419,839.0,0.24873096446700507,0.05497061301662181,687,1550.582534865037
3596.7913981829183,196,2752.7913981829183,844.0,0.24853882549401615,0.05449301288337663,697,1556.7162535554342
3597.1820796227767,197,2748.1820796227767,849.0,0.24853882549401615,0.054765089906335426,696,1562.7643034339485
3599.5154649585775,198,2745.5154649585775,854.0,0.24847137298499167,0.05500740361516367,696,1568.7377941487193
3601.007615929233,199,2742.007615929233,859.0,0.24847137298499167,0.05526231022664706,695,1574.6336223988726
3623.568231809643,200,2763.568231809643,860.0,0.24841116330478033,0.05519421388130401,699,1580.5782954459264
3781.6485312083605,201,2916.6485312083605,865.0,0.24676011637133033,0.053151422809716777,732,1587.2254110467345
3782.395249661207,202,2912.395249661207,870.0,0.24676011637133033,0.053405312418921144,731,1593.7856577725488
3785.1519710870753,203,2910.1519710870753,875.0,0.24676011637133033,0.053630607582104424,730,1600.270220892325
3788.2555280555566,204,2908.2555280555566,880.0,0.2466983623877443,0.053850644046894464,730,1606.6819135744975
3789.523318824136,205,2904.523318824136,885.0,0.2466983623877443,0.05409651366484008,729,1613.012847258642
3792.8786066675457,206,2902.8786066675457,890.0,0.24663677130044842,0.054312310348628136,729,1619.2743315276175
3796.2696869114047,207,2901.2696869114047,895.0,0.2465753424657534,0.05452721146595159,729,1625.467545804834
3796.6309465797744,208,2896.6309465797744,900.0,0.2465753424657534,0.05478541447052642,728,1631.5789083085597
3803.8253204496596,209,2898.8253204496596,905.0,0.246514075243357,0.05494468919915954,728,1637.6422882709574
3804.850874507774,210,2894.850874507774,910.0,0.246514075243357,0.05519270187617203,727,1643.628995824466
3805.701196371088,211,2890.701196371088,915.0,0.246514075243357,0.05544313363361219,726,1649.5392906137868
3806.5620407214733,212,2886.5620407214733,920.0,0.2464529689963216,0.05569329955274255,726,1655.3743035859927
3853.13915884841,213,2928.13915884841,925.0,0.24655754741491295,0.055279602220143914,736,1661.3497254416848
3853.628088719356,214,2927.628088719356,926.0,0.24655754741491295,0.0555320843302024,735,1667.2669140551316
3855.242060817976,215,2924.242060817976,931.0,0.24649714582252205,0.055768223268030784,735,1673.1133100865866
3911.3374655970174,216,2975.3374655970174,936.0,0.2462285860393761,0.0552240766489399,747,1679.142125621357
3914.106660722036,217,2977.106660722036,937.0,0.24642126789366053,0.05544049225269962,747,1685.123529008918
3916.36397550911,218,2974.36397550911,942.0,0.24642126789366053,0.05566387633101976,746,1691.0374760112124
3916.9647347202026,219,2969.9647347202026,947.0,0.24642126789366053,0.05591063867866139,745,1696.8773265076006
3923.709581437881,220,2971.709581437881,952.0,0.24649502931430028,0.056069389294448976,747,1702.6720185754655
4017.5302351552145,221,3060.5302351552145,957.0,0.24644904061799153,0.05500892017343133,768,1708.816173401618
4019.5858677819524,222,3057.5858677819524,962.0,0.2463912394225983,0.05522957023493115,768,1714.8917125654934
4020.750186337632,223,3053.750186337632,967.0,0.2463912394225983,0.055462286803528896,767,1720.8955622236645
4022.4343598273717,224,3050.4343598273717,972.0,0.2463912394225983,0.055687670689451164,766,1726.8310032843951
4023.8429351507325,225,3046.8429351507325,977.0,0.2463335819040517,0.05591669546405184,766,1732.6977229815789
4024.2502938565144,226,3046.2502938565144,978.0,0.2463335819040517,0.05615952873135532,765,1738.5099024987244
4108.308083491126,227,3129.308083491126,979.0,0.24616508400292184,0.05525388928648742,784,1744.636766732171
4109.238857813759,228,3125.238857813759,984.0,0.24616508400292184,0.055484727923872254,783,1750.6920390614764
4109.645428230224,229,3120.645428230224,989.0,0.24616508400292184,0.05572256877124713,782,1756.6743682718202
4111.713863703432,230,3117.7138637034323,994.0,0.24616508400292184,0.05593774460580736,781,1762.5919312954359
4118.146683488244,231,3119.146683488244,999.0,0.24605295117804227,0.05609319379666517,782,1768.4644626902098
4159.511848808012,232,3155.5118488080116,1004.0,0.24620938628158845,0.05577577572389512,791,1774.4431152165798
4160.075468225067,233,3155.075468225067,1005.0,0.24615384615384617,0.05600859931019749,791,1780.3685759591053
4164.268223908586,234,3154.268223908586,1010.0,0.24615384615384617,0.056192345789956674,790,1786.2399419759836
4210.872526557639,235,3195.8725265576386,1015.0,0.2463768115942029,0.05580791119129674,802,1792.2383785061184
4213.944186902457,236,3197.9441869024567,1016.0,0.2463768115942029,0.05600453862998989,801,1798.1947590501707
4216.819860816586,237,3195.819860816586,1021.0,0.2465005931198102,0.05620349168866441,802,1804.0919113782988
4226.232242492944,238,3200.2322424929444,1026.0,0.2463905325443787,0.05631493641239413,803,1809.9580472233185
4296.3070866487205,239,3265.3070866487205,1031.0,0.24621476822734684,0.055629170629520545,818,1816.0473737481109
4297.533808130657,240,3261.5338081306572,1036.0,0.24621476822734684,0.0558459830021431,817,1822.0702338913716
4299.5277664898995,241,3262.5277664898995,1037.0,0.2463363572923936,0.056052667429742055,818,1828.047236101324
4300.456743565351,242,3258.4567435653507,1042.0,0.2463363572923936,0.05627309247142123,817,1833.9580191900181
4301.468798538248,243,3254.468798538248,1047.0,0.2463363572923936,0.05649233119686414,816,1839.8037425618215
4311.185010500295,244,3259.185010500295,1052.0,0.2462288233928986,0.05659696798112703,817,1845.620878905832
4337.6708539954,245,3280.6708539953997,1057.0,0.2461361014994233,0.056481925034568295,822,1851.4782257429322
4354.3068168868795,246,3292.3068168868795,1062.0,0.24724264705882354,0.05649578919105159,830,1857.3352525362002
4374.385106428645,247,3307.3851064286446,1067.0,0.24759725400457666,0.056465078860342244,835,1863.205899717951
4393.55520040082,248,3321.5552004008196,1072.0,0.24755181052152128,0.05644631481524921,839,1869.086340446511
4474.225992064226,249,3401.2259920642264,1073.0,0.24759561619324535,0.05565208383341439,858,1875.2395117381484
4474.542909650511,250,3396.5429096505113,1078.0,0.24759561619324535,0.05587162868877851,857,1881.324725329798
4476.542588774506,251,3393.542588774506,1083.0,0.24754244861483468,0.05607005742096905,857,1887.3494976941195
4478.310821896091,252,3394.3108218960906,1084.0,0.24754244861483468,0.056271216988307365,856,1893.3295029488893
4480.381913930513,253,3391.3819139305133,1089.0,0.24754244861483468,0.05646840043108071,855,1899.2506587235202
4481.816200483879,254,3387.8162004838787,1094.0,0.24748939968756975,0.05667345304623981,855,1905.1111529824193
4500.318564721324,255,3401.318564721324,1099.0,0.24766562916851934,0.05666265539488326,859,1910.9786330284542
4513.589614261485,256,3409.5896142614847,1104.0,0.2475072014181254,0.05671760657883533,861,1916.8325821738956
4528.123042188526,257,3419.1230421885257,1109.0,0.24773480662983424,0.056756408252499065,864,1922.6780703451589
4581.610582470682,258,3471.610582470682,1110.0,0.24787071412972264,0.056312075274819795,877,1928.681684733242
4582.0939742539485,259,3467.0939742539485,1115.0,0.24787071412972264,0.05652437541771938,876,1934.6215005228976
4585.781438126162,260,3469.7814381261624,1116.0,0.24781849912739964,0.056696989053678266,876,1940.5259618213715
4590.239144022614,261,3469.239144022614,1121.0,0.24776639790804098,0.05685978264114472,876,1946.3831004504952
4657.5016681806455,262,3531.5016681806455,1126.0,0.24742268041237114,0.05625333465577582,890,1952.433171319694
4659.604161953253,263,3532.6041619532534,1127.0,0.24742268041237114,0.05644256268535767,889,1958.4414260369322
4660.329599586661,264,3532.329599586661,1128.0,0.24742268041237114,0.05664835380386292,888,1964.4031236640144
4660.736119782704,265,3527.736119782704,1133.0,0.24742268041237114,0.05685797118510863,887,1970.3024934606888
4696.116102346238,266,3562.116102346238,1134.0,0.2475500639113762,0.05664255188816628,896,1976.2867551482286
4699.317113995486,267,3560.3171139954857,1139.0,0.24749946797190892,0.05681676582429855,896,1982.219453121439
4777.821675633293,268,3633.821675633293,1144.0,0.24722629265229223,0.05609250788215678,913,1988.382147981558
4778.921485711899,269,3633.9214857118986,1145.0,0.24722629265229223,0.056288851115102186,912,1994.499394590221
4781.774634804123,270,3631.774634804123,1150.0,0.24722629265229223,0.0564643925363622,911,2000.5633769613837
