Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
447.91087868190135,20,405.41087868190135,42.5,0.44966442953020136,0.04465173978103724,181,218.97172033005683
463.8729228819309,21,418.8729228819309,45.0,0.4518918918918919,0.045271019203992444,188,228.4908252134794
475.4391594584388,22,427.9391594584388,47.5,0.45195353748680045,0.04627300793872273,192,237.55665858825026
489.7520995096755,23,439.7520995096755,50.0,0.4503582395087001,0.04696253476611306,197,246.34776471526877
519.5051329234066,24,467.00513292340656,52.5,0.4508670520231214,0.0461978111071685,210,255.54182172394118
531.9472275814256,25,476.94722758142564,55.0,0.45325779036827196,0.04699714314456734,215,264.3980379582406
546.0471252748767,26,488.54712527487675,57.5,0.45279560036663613,0.047614937972453864,221,273.0191567011881
563.663536154901,27,503.66353615490095,60.0,0.4533333333333333,0.047900916536456783,228,281.5615411253997
595.5341095344163,28,533.0341095344163,62.5,0.4534005037783375,0.04701661844674215,242,290.5427042828646
606.9726943299847,29,543.4726943299847,63.5,0.45251857968620973,0.0477780965616782,245,299.26442807759287
631.1801676598687,30,566.6801676598687,64.5,0.4523809523809524,0.04753001050591698,255,308.1782860636687
663.3849166554687,31,596.3849166554687,67.0,0.45537065052950076,0.04673003443655316,270,317.4752741472751
680.7760160057597,32,611.2760160057597,69.5,0.4565537555228277,0.04700518121620968,278,326.6565473303528
690.4723116952077,33,618.4723116952077,72.0,0.45652173913043476,0.04779337192968724,282,335.49944928080293
710.7374786743786,34,636.2374786743786,74.5,0.4574243490499648,0.04783763487949811,291,344.3446854394375
723.6537991409372,35,646.6537991409372,77.0,0.4588804422944022,0.04836566883439173,297,352.9820886880518
735.7069557795287,36,656.2069557795287,79.5,0.4604904632152589,0.048932526350597964,302,361.40500166281504
745.2996567003148,37,663.2996567003148,82.0,0.4596774193548387,0.04964446134835362,305,369.5643166638286
760.5110991759706,38,676.0110991759706,84.5,0.46011865524060647,0.04996639765175522,311,377.628705677306
773.4247150858298,39,686.4247150858298,87.0,0.4591439688715953,0.050425075950245556,315,385.54655207239637
792.9531796404829,40,703.4531796404829,89.5,0.45920303605313095,0.05044434025491342,323,393.4942177615985
817.1799081337962,41,725.1799081337962,92.0,0.4610668301655426,0.05017255024494203,335,401.5841126487253
823.2033406200761,42,728.7033406200761,94.5,0.46200607902735563,0.051020201118673295,338,409.3726656956622
847.386822842135,43,750.386822842135,97.0,0.462448255470136,0.050744239632825566,348,417.3032274897662
864.0941854670848,44,764.5941854670848,99.5,0.4646581691772885,0.05092037504709729,357,425.19620380743254
883.3724442748182,45,781.3724442748182,102.0,0.46538024971623154,0.05094114072908578,365,433.11123137337444
898.6113041098534,46,794.1113041098534,104.5,0.4688195991091314,0.05119009719732681,375,440.95905904155876
904.7931762394201,47,799.2931762394201,105.5,0.4690265486725664,0.05194557301520054,377,448.5831891947048
917.5863253813241,48,809.5863253813241,108.0,0.46866485013623976,0.0523111544628267,382,456.1040878652593
961.8890642921765,49,852.8890642921765,109.0,0.46618106139438087,0.0509414253878201,399,464.20174044540045
974.2174021089187,50,862.7174021089187,111.5,0.4660493827160494,0.05132324663033471,403,472.17205367867086
1004.8890662156691,51,890.8890662156691,114.0,0.4675972083748754,0.0507518707433666,418,480.38219117939633
1018.3610322539467,52,903.3610322539467,115.0,0.468503937007874,0.05106244087610852,424,488.5163996615992
1033.3652507616218,53,915.8652507616218,117.5,0.4680232558139535,0.05128873838261677,430,496.57958553141094
1049.924201524655,54,929.924201524655,120.0,0.4675572519083969,0.051432284274982434,436,504.60448582758215
1070.9256243413615,55,949.9256243413615,121.0,0.4672897196261682,0.051357441403856584,445,512.70123380056
1085.7055781800686,56,962.2055781800686,123.5,0.46749654218533887,0.05157936103991553,451,520.7280970930512
1099.6389170301034,57,973.6389170301034,126.0,0.4672131147540984,0.05183519709719367,456,528.673900951596
1124.0080532071372,58,995.5080532071372,128.5,0.46619217081850534,0.0516010537776027,466,536.7227656456571
1138.6772616720118,59,1007.6772616720118,131.0,0.46701846965699206,0.05181450616952299,472,544.7050452393241
1170.9796239678462,60,1037.4796239678462,133.5,0.4666666666666667,0.05123914948809351,486,552.9179548847994
1208.3146147374016,61,1072.3146147374016,136.0,0.46605960264900664,0.05048354067393027,502,561.4326542266454
1224.009473516978,62,1087.009473516978,137.0,0.4662576687116564,0.05065320272550979,508,569.9096996990701
1257.4753705734229,63,1117.9753705734229,139.5,0.46693227091633466,0.050100384845924495,523,578.6091547923138
1266.287139179488,64,1124.287139179488,142.0,0.466824644549763,0.050541459373479765,527,587.1353732983634
1281.864897644105,65,1138.864897644105,143.0,0.468384074941452,0.050707371829481596,535,595.6235198267594
1296.1722246749018,66,1150.6722246749018,145.5,0.4681344148319815,0.05091915930890567,540,604.033348688095
1314.8460059938718,67,1166.8460059938718,148.0,0.4680365296803653,0.0509565376436275,548,612.4335376031066
1352.82607111637,68,1202.32607111637,150.5,0.4679748241392077,0.05026514601680133,564,621.108427801831
1361.151220574248,69,1208.151220574248,153.0,0.46799116997792495,0.05069238373888391,567,629.6162943637501
1376.3958055182288,70,1220.8958055182288,155.5,0.46892039258451473,0.050857463906353734,575,638.0631445230998
1400.238143567917,71,1242.238143567917,158.0,0.4685714285714286,0.0507056605522018,585,646.5726515519001
1408.826259749196,72,1249.826259749196,159.0,0.46820603907637653,0.05110637277077564,587,654.9511738879737
1426.5526391558903,73,1266.5526391558903,160.0,0.4686075061381971,0.05117231428851798,595,663.3292761519177
1434.2048945818958,74,1271.7048945818958,162.5,0.46824842986741105,0.051596532880033665,597,671.5505682928634
1455.0534575006525,75,1290.0534575006525,165.0,0.46804123711340206,0.051544497979357826,606,679.7972734823006
1466.8430176793825,76,1299.3430176793825,167.5,0.4687819856704197,0.051811951983952394,611,687.9491911691043
1488.9556289990317,77,1318.9556289990317,170.0,0.4682139253279516,0.051714099802802165,619,696.1440799720904
1499.8381060941304,78,1327.3381060941304,172.5,0.4681135225375626,0.05200561292786936,623,704.2363110762191
1522.4806319610757,79,1347.4806319610757,175.0,0.46780551905387646,0.051889001634287946,633,712.3786442519768
1533.3264239119007,80,1357.3264239119007,176.0,0.4681684622918707,0.05217414814772442,637,720.4404914977258
1551.790154728938,81,1373.290154728938,178.5,0.46853823814133594,0.05219777928939679,645,728.5003638832964
1559.7592335911572,82,1378.7592335911572,181.0,0.46889031430404104,0.05257221642548312,649,736.4303500992459
1572.3955998793297,83,1388.8955998793297,183.5,0.46878980891719746,0.052785698463141,653,744.29137720503
1586.6319529156242,84,1400.6319529156242,186.0,0.46847414880201765,0.05294233476493401,659,752.104955487299
1615.2435873235418,85,1426.7435873235418,188.5,0.4684014869888476,0.05262364182534535,671,760.0418805677253
1626.9102482956284,86,1435.9102482956284,191.0,0.46863468634686345,0.05286093691406436,676,767.9008150761892
1639.037095953332,87,1445.537095953332,193.5,0.46961832061068703,0.05307994566736587,682,775.6897378448921
1652.3938819062494,88,1456.3938819062494,196.0,0.46941247728649305,0.05325606743259099,687,783.4250122092257
1666.7028580843205,89,1468.2028580843205,198.5,0.4687875150060024,0.05339884045215778,692,791.1191453089458
1694.8024330484518,90,1493.8024330484518,201.0,0.46839929119905493,0.05310353481031794,703,798.9267373949402
1701.9350153658,91,1498.4350153658,203.5,0.4680976183475448,0.05346855148898926,705,806.6136415484661
1718.7061814740516,92,1514.2061814740516,204.5,0.4678124089717448,0.053528637408574414,711,814.3048648085269
1750.4485026703805,93,1543.4485026703805,207.0,0.4685714285714286,0.0531292407963586,727,822.1451189790844
1771.637954845698,94,1562.137954845698,209.5,0.4690939881456393,0.05305824462774449,737,830.0173831904314
1807.537911386565,95,1595.537911386565,212.0,0.46873270614277807,0.052557680478815164,752,838.0754940135486
1821.2928420347755,96,1606.7928420347755,214.5,0.46855259544081296,0.052709810187771544,757,846.0829663887697
1898.2549701478197,97,1682.7549701478197,215.5,0.4679841897233202,0.051099563296518845,791,854.7084509636052
1912.207551355915,98,1694.207551355915,218.0,0.46781789638932497,0.05124966687350952,796,863.274768314547
1924.4639310145756,99,1703.9639310145756,220.5,0.4682952182952183,0.05144289711255191,802,871.7665780387897
1935.7132114110518,100,1712.7132114110518,223.0,0.4682170542635659,0.051660545276283096,806,880.1760443725124
1946.0193983730517,101,1720.5193983730517,225.5,0.4681397738951696,0.05190081870943319,810,888.4962756002406
1969.9230095301602,102,1741.9230095301602,228.0,0.46825799898425596,0.05177867333217641,820,896.8632043642594
1996.01346242119,103,1765.51346242119,230.5,0.46890672016048146,0.05160285836702708,832,905.2967020152976
2005.4277503489175,104,1772.4277503489175,233.0,0.4688279301745636,0.05185926044052467,836,913.6345005569669
2030.687447947698,105,1796.687447947698,234.0,0.4685883222468588,0.05170662777578973,846,922.0445286273549
2058.206810249633,106,1821.7068102496328,236.5,0.46852976913730254,0.05150114141695199,858,930.5319086426593
2105.320245313382,107,1866.3202453133822,239.0,0.4681558935361217,0.0508236218400459,878,939.2775940321054
2117.09662500906,108,1875.59662500906,241.5,0.46833648393194705,0.05101325972759407,883,947.9472146892994
2135.402940575738,109,1891.4029405757378,244.0,0.469760900140647,0.05104423054255601,893,956.6027718075235
2147.367614547727,110,1900.867614547727,246.5,0.4701770736253495,0.05122550943526635,899,965.1869976506163
2155.964881844519,111,1906.964881844519,249.0,0.4704244954766875,0.05148506867376931,903,973.6714830938045
2177.585744536421,112,1926.0857445364209,251.5,0.47058823529411764,0.05143310672427428,912,982.1751818566851
2185.283462180254,113,1931.283462180254,254.0,0.47058823529411764,0.05170953881070425,915,990.5743701781327
2203.9853616947885,114,1947.4853616947885,256.5,0.4702678166137086,0.05172448146948578,922,998.9683262440682
2234.212647171446,115,1975.212647171446,259.0,0.47043010752688175,0.051472271516138854,935,1007.4574072956107
2243.962253883969,116,1982.462253883969,261.5,0.4706669640865492,0.05169427417917616,939,1015.8626214903379
2323.190704189093,117,2059.190704189093,264.0,0.46876346402412755,0.05036177176029064,971,1024.7799555304982
2357.123163555135,118,2092.123163555135,265.0,0.4682657609849289,0.05006102431322524,985,1033.825236954436
2370.054549324378,119,2104.054549324378,266.0,0.46887529014560037,0.05020981480528491,992,1042.8187605877968
2377.2645961522517,120,2108.7645961522517,268.5,0.4689539044411703,0.05047818412566584,994,1051.7016425508339
2387.457189342005,121,2116.457189342005,271.0,0.4694048616932104,0.05068153705128769,999,1060.5012751689428
2401.375834536059,122,2129.375834536059,272.0,0.46948552384919806,0.05080420908939902,1005,1069.262542049001
2411.597091472068,123,2137.097091472068,274.5,0.46941737507775244,0.05100354467790443,1009,1077.9441237516278
2425.4773347753794,124,2148.4773347753794,277.0,0.4697875850690864,0.05112395742567658,1015,1086.5774560985935
2435.665278058593,125,2156.165278058593,279.5,0.47000821692686934,0.05132068068878263,1019,1095.1341586742733
2458.1699497833824,126,2176.1699497833824,282.0,0.4695829094608342,0.05125764392779405,1028,1103.71380781006
2472.86467906861,127,2188.36467906861,284.5,0.46994535519125685,0.05135744024935235,1034,1112.254365851466
2483.630546559989,128,2196.630546559989,287.0,0.4698770904694741,0.051537455994527616,1038,1120.7260547632513
2496.8414879349098,129,2207.3414879349098,289.5,0.4699519230769231,0.05166527415670806,1044,1129.1494302141944
2515.9476686690577,130,2223.9476686690577,292.0,0.4701670644391408,0.051670391089163756,1052,1137.5709551253856
2527.1115924377964,131,2232.6115924377964,294.5,0.47030878859857483,0.05183783747105125,1057,1145.9300439598314
2540.245848294832,132,2244.745848294832,295.5,0.46996257632460114,0.05196347435765183,1061,1154.2544061138847
2562.8471651735254,133,2266.3471651735254,296.5,0.47051932838734867,0.051895408281591705,1072,1162.6160058060625
2584.1933178621584,134,2285.1933178621584,299.0,0.4701781564678544,0.05185370578655277,1080,1170.9934484333469
2596.2308459178857,135,2296.2308459178857,300.0,0.4700443074552109,0.051998457768986005,1085,1179.3285402665656
2610.1291059450973,136,2309.1291059450973,301.0,0.4703852788959172,0.05210470228856974,1091,1187.6358973671431
2629.427322648853,137,2325.927322648853,303.5,0.47078972407231207,0.052102599991996686,1100,1195.9445939020459
2650.0119088938245,138,2344.0119088938245,306.0,0.4711211778029445,0.05207523767604665,1110,1204.2639222715516
2663.554600126993,139,2355.054600126993,308.5,0.47098591549295776,0.05218590225008819,1115,1212.5429918964107
2682.498013754679,140,2371.498013754679,311.0,0.470917225950783,0.052190159799612564,1123,1220.8212420525413
2692.852858309994,141,2379.352858309994,313.5,0.4713091922005571,0.05236082601575569,1128,1229.037778338055
2731.892941459153,142,2415.892941459153,316.0,0.47078219454112474,0.051978610817799926,1143,1237.3959132896118
2747.8445767312733,143,2429.3445767312733,318.5,0.4707809939923539,0.052040789064608274,1150,1245.7312186283648
2774.939533243283,144,2455.439533243283,319.5,0.47071544422418454,0.05189302263163054,1162,1254.1319708131905
2787.4777188577787,145,2465.4777188577787,322.0,0.47065158858373723,0.05201835301464453,1166,1262.4860794203946
2828.837777522533,146,2504.337777522533,324.5,0.46983902352733065,0.051611301701388224,1182,1270.9919129690395
2864.4996193648094,147,2538.9996193648094,325.5,0.4691703056768559,0.05131786333858778,1196,1279.6178157336365
2877.1977219830806,148,2549.1977219830806,328.0,0.4692387904066736,0.05143893965618478,1202,1288.19605834343
2900.83571855444,149,2570.33571855444,330.5,0.4693103448275862,0.05136450818188714,1212,1296.80102250592
2924.041119393003,150,2591.041119393003,333.0,0.46998460749102106,0.051298868201668194,1224,1305.4292898185004
2937.617056170578,151,2602.117056170578,335.5,0.4696866485013624,0.05140220699727307,1228,1314.0166260195074
2956.384356981209,152,2618.384356981209,338.0,0.4698713608666215,0.0514141537926444,1236,1322.5979926705713
2984.5641798589377,153,2645.5641798589377,339.0,0.47017426273458446,0.05126376609104495,1250,1331.2448304953318
2994.6731357034996,154,2653.1731357034996,341.5,0.47017543859649125,0.051424644033420626,1253,1339.8287805291511
3020.0149305465993,155,2677.5149305465993,342.5,0.4701789264413519,0.05132424956983448,1264,1348.4590137550701
3039.75238802877,156,2694.75238802877,345.0,0.47012345679012346,0.05131996955224483,1272,1357.0890994875938
3055.3003523857674,157,2707.8003523857674,347.5,0.47012604354231463,0.05138611000303282,1279,1365.6923558754804
3079.8972295819617,158,2729.8972295819617,350.0,0.4703589410427156,0.05130041304054991,1290,1374.3265639369138
3126.397827608846,159,2773.897827608846,352.5,0.46968485042393215,0.050857251305604805,1309,1383.128898928561
3147.4581692408665,160,2792.4581692408665,355.0,0.4694104560622914,0.05083467083490749,1317,1391.937206868013
3160.3839716781085,161,2802.8839716781085,357.5,0.46930379746835443,0.050943176981913314,1322,1400.700851369939
3174.111537574988,162,2814.111537574988,360.0,0.4691980463210966,0.05103790401888887,1327,1409.4256086921926
3202.655650199301,163,2840.155650199301,362.5,0.46898922043430713,0.05089526249562813,1338,1418.203093609414
3213.555154676685,164,2848.555154676685,365.0,0.4691050583657588,0.05103382145513541,1343,1426.924752518361
3243.9802155637344,165,2876.4802155637344,367.5,0.4688463911165947,0.05086344214073036,1355,1435.7099371428783
3278.2113196160735,166,2908.2113196160735,370.0,0.46886446886446886,0.050637370143496736,1370,1444.5804273987408
3298.5947768617507,167,2926.0947768617507,372.5,0.4689822539056575,0.050627619121764965,1379,1453.451770808699
3315.09564795048,168,2940.09564795048,375.0,0.4691507014632675,0.05067727083647318,1387,1462.3008415059714
3342.977865058739,169,2965.477865058739,377.5,0.46879209699146834,0.05055372988448744,1397,1471.1953801068753
3388.856816060637,170,3008.856816060637,380.0,0.46819188191881916,0.050164409187879413,1416,1480.2404473771917
3403.265682913543,171,3022.265682913543,381.0,0.4684102262709374,0.05024585675415342,1423,1489.2581388130768
3414.189816432417,172,3030.689816432417,383.5,0.46836555360281196,0.050377984016052056,1427,1498.219950892259
3457.7393703832854,173,3071.7393703832854,386.0,0.4680358692507955,0.05003268941603982,1445,1507.3154388661956
3464.4212924424064,174,3075.9212924424064,388.5,0.4679376083188908,0.05022483852630132,1446,1516.3304150361737
3493.7062005527914,175,3102.7062005527914,391.0,0.4683653020326367,0.050090073393209374,1461,1525.3954195248402
3505.7447320365327,176,3112.2447320365327,393.5,0.46812152332049634,0.0502033129770288,1465,1534.4116088004748
3556.995990808263,177,3160.995990808263,396.0,0.4676602924634421,0.0497610906667848,1486,1543.6013510717053
3571.020364373041,178,3172.520364373041,398.5,0.4679181843653685,0.04984569726228688,1492,1552.7525814835105
3587.5153277799595,179,3188.0153277799595,399.5,0.4682749965137359,0.04989525720319904,1500,1561.8881275522058
3610.6747227365345,180,3208.6747227365345,402.0,0.4679966749792186,0.04985217828306002,1509,1571.0369419698966
3655.2121695979595,181,3250.7121695979595,404.5,0.4674969207609142,0.04951832933405569,1527,1580.3169156032009
3679.268334198502,182,3272.268334198502,407.0,0.4675183473770046,0.049466356750423636,1538,1589.613351969109
3688.740787429675,183,3279.240787429675,409.5,0.46738098467380984,0.04961042549360453,1540,1598.8462887749047
3710.8490501597935,184,3300.3490501597935,410.5,0.46744844318641326,0.04958433973272956,1550,1608.0935863911268
3721.0287002385567,185,3308.0287002385567,413.0,0.4674102943152802,0.04971743431813347,1554,1617.2824248443562
3737.9514971862445,186,3322.4514971862445,415.5,0.4677548835964678,0.04975987519902602,1562,1626.4500005021084
3752.5347265248797,187,3334.5347265248797,418.0,0.4676709772030396,0.0498329832041756,1567,1635.5841434220165
3769.639566587976,188,3350.639566587976,419.0,0.4676841406768414,0.04987214206533941,1574,1644.7067786516227
3799.2655105431095,189,3377.7655105431095,421.5,0.4672897196261682,0.049746457433816525,1586,1653.8764015716836
3812.348123309565,190,3388.348123309565,424.0,0.467208814270724,0.04983805094773395,1591,1663.005200107146
3856.1025483284375,191,3431.1025483284375,425.0,0.4670643153526971,0.049531877746040655,1610,1672.262254286315
3872.3809370619456,192,3444.8809370619456,427.5,0.46744186046511627,0.04958189886805773,1617,1681.494643259105
3898.1207494724617,193,3468.1207494724617,430.0,0.4681888147768086,0.04951103683130364,1632,1690.751773343112
3908.7625699874566,194,3476.2625699874566,432.5,0.46833013435700577,0.049632075759623986,1636,1699.9554372433406
3927.77454015869,195,3492.77454015869,435.0,0.4684753534581582,0.04964643413369689,1644,1709.1493813608552
3945.592535266516,196,3508.092535266516,437.5,0.46844106463878327,0.04967568197884393,1652,1718.3276627583332
3961.4428321860546,197,3522.9428321860546,438.5,0.4683160817975259,0.0497293557790127,1658,1727.488145851875
3992.609716379817,198,3551.609716379817,441.0,0.46811176544292693,0.04959162404171343,1670,1736.7008810565617
4015.6474102381717,199,3573.6474102381717,442.0,0.4679950186799502,0.049556143672533526,1680,1745.9317681378761
4032.5736465433256,200,3588.0736465433256,444.5,0.4683120426640208,0.04959611839239133,1688,1755.1424775299033
4069.4009062068476,201,3622.4009062068476,447.0,0.46785494775660724,0.04939301991441174,1702,1764.4323204586444
4082.125337912101,202,3634.125337912101,448.0,0.46777750551335456,0.04948402689254947,1707,1773.688226485642
4109.969325811079,203,3659.469325811079,450.5,0.4677537113652957,0.04939209612225977,1719,1782.9777885512844
4141.079053936622,204,3688.0790539366217,453.0,0.4673913043478261,0.049262522483378354,1731,1792.31652024435
4156.2719209095085,205,3702.2719209095085,454.0,0.4674449392225298,0.04932304813086923,1737,1801.6333758573508
4174.286304578225,206,3717.786304578225,456.5,0.46741734547196934,0.04934975345942748,1745,1810.9350891035688
4191.1265210439615,207,3732.1265210439615,459.0,0.4674302075876879,0.0493900623044037,1752,1820.2162071322662
4207.875224773583,208,3746.375224773583,461.5,0.4674830579003686,0.04943112352177507,1758,1829.4765870247725
4219.886935445535,209,3757.3869354455346,462.5,0.46770178973568804,0.04952739331579599,1764,1838.7010384526232
4236.906952024355,210,3771.9069520243547,465.0,0.4681303116147309,0.049564458785120113,1773,1847.906780898203
4248.3079854703,211,3780.8079854703,467.5,0.46809512597127384,0.04966683223571459,1777,1857.0674501141843
4302.097521204091,212,3832.097521204091,470.0,0.4677981864682632,0.04927828784798548,1800,1866.383629694797
4326.838123078569,213,3854.338123078569,472.5,0.4676915963472431,0.049227633191058544,1810,1875.7167493820448
4347.143719761653,214,3873.6437197616533,473.5,0.4681927988036351,0.049227726018622006,1821,1885.0528567202673
4357.986666497246,215,3881.986666497246,476.0,0.46815834767641995,0.04933470807812437,1825,1894.3409209517881
4380.084517063881,216,3901.5845170638813,478.5,0.4680899646078319,0.04931411692137669,1834,1903.6337153782329
4393.235096255475,217,3912.2350962554747,481.0,0.4681771604235455,0.04939412420358691,1839,1912.8899429398793
4400.622250645036,218,3917.122250645036,483.5,0.46806092293703117,0.04953844878824715,1841,1922.083669122013
4421.716238273554,219,3935.716238273554,486.0,0.46799366659126895,0.04952828001588539,1850,1931.278338387545
4443.773206221176,220,3955.273206221176,488.5,0.46780729401170645,0.04950747704495928,1858,1940.478315059516
4461.5904083460555,221,3970.5904083460555,491.0,0.4677798946542643,0.04953390602297048,1866,1949.6643426309483
4480.381309532966,222,3986.881309532966,493.5,0.46779055487328347,0.04954935409797548,1873,1958.8409956350115
4490.9595915807295,223,3994.9595915807295,496.0,0.46815144766146993,0.04965531206694923,1879,1967.9715722984452
4501.258659658897,224,4004.258659658897,497.0,0.4682742526947439,0.049763858719679664,1883,1977.0621396527329
4521.9082745413525,225,4022.4082745413525,499.5,0.46820745327877916,0.04975775410278999,1892,1986.1525669189045
4548.404053480099,226,4046.404053480099,502.0,0.46822080492632506,0.04968775802296669,1903,1995.2687239390868
4584.144968712349,227,4079.6449687123486,504.5,0.4682011563215883,0.04951850378845296,1919,2004.4509981451363
4596.910019681045,228,4089.910019681045,507.0,0.4680156657963446,0.04959853445550359,1923,2013.597748239592
4616.241277718242,229,4108.241277718242,508.0,0.4678730089933904,0.04960745901765175,1930,2022.7446632154813
4636.187054892471,230,4125.687054892471,510.5,0.46769496278718586,0.04960973258343531,1938,2031.8878910053813
4654.047533760103,231,4141.047533760103,513.0,0.4679707652622528,0.04963421587861829,1946,2041.0184522294276
4697.3387280816205,232,4181.8387280816205,515.5,0.4685969767936981,0.049389667943905785,1969,2050.2461258322387
4703.389406913058,233,4185.389406913058,518.0,0.4685240323266695,0.049538743200283564,1970,2059.409830901255
4718.91696650727,234,4199.91696650727,519.0,0.46905468418821533,0.049587649382437905,1979,2068.557297292734
4727.573879282327,235,4207.573879282327,520.0,0.46894508517617184,0.04970837177814223,1981,2077.6594955139662
4767.380668796245,236,4246.380668796245,521.0,0.46884833228445566,0.04950307441247178,1999,2086.848992010925
4778.561108954512,237,4256.561108954512,522.0,0.4687042076617124,0.04959651966276781,2002,2096.003895457944
4801.478636059994,238,4276.978636059994,524.5,0.46875,0.04956806393192629,2012,2105.1676548722385
4814.606086679273,239,4287.606086679273,527.0,0.4685714285714286,0.0496406135200238,2016,2114.2991964279163
4834.3516299725725,240,4304.8516299725725,529.5,0.46876292925113777,0.0496447131631924,2026,2123.4264982343525
4846.423741264014,241,4314.423741264014,532.0,0.46898544741459386,0.049727389280480844,2031,2132.5177731016956
4872.903161790151,242,4339.903161790151,533.0,0.46884943036025867,0.04966238645938879,2042,2141.639200327681
4891.243238509074,243,4355.743238509074,535.5,0.4688202821508894,0.04968062068286551,2050,2150.7507395794564
4902.817988770662,244,4364.817988770662,538.0,0.4691483936766956,0.04976729720720896,2056,2159.824785682699
4916.651767228843,245,4376.151767228843,540.5,0.46943964202176347,0.04983065948111444,2063,2168.871018260438
4923.677244111609,246,4380.677244111609,543.0,0.4694768918232605,0.04996265754303852,2065,2177.8621004793454
4944.23555487247,247,4398.73555487247,545.5,0.4696601941747573,0.049957166736642473,2075,2186.853490982961
4952.084593742506,248,4404.084593742506,548.0,0.46980407998384166,0.05007991994187151,2078,2195.7939389779594
4961.554453864555,249,4411.054453864555,550.5,0.4698054239338643,0.05018588474949698,2081,2204.690567551801
4982.99540578704,250,4431.49540578704,551.5,0.46984445559458105,0.05017062622808373,2091,2213.597786904742
5007.797146632604,251,4453.797146632604,554.0,0.47009485771342985,0.05012183853508924,2103,2222.5228839554507
5020.048396526714,252,4463.548396526714,556.5,0.47006077513201155,0.05019871923433139,2107,2231.41584233867
5051.154820687143,253,4492.154820687143,559.0,0.46999405822935236,0.05008755601072285,2120,2240.351569525818
5071.855705775537,254,4511.855705775537,560.0,0.47006608146760037,0.050080289096308364,2129,2249.2944991960926
5135.090247240135,255,4572.590247240135,562.5,0.46931618936294567,0.049658328816528645,2154,2258.4054629139123
5178.149442563402,256,4613.149442563402,565.0,0.46895219700627716,0.0494385113522852,2172,2267.603681584418
5189.747691797866,257,4622.247691797866,567.5,0.469023990750554,0.04952071184619929,2177,2276.765720534665
5215.340539755769,258,4645.340539755769,570.0,0.4688279301745636,0.049469444618870845,2186,2285.9462430897856
5232.312873409617,259,4659.812873409617,572.5,0.46869922584344836,0.04950009799991636,2193,2295.111751314959
5271.5261418499285,260,4696.5261418499285,575.0,0.46854540278963847,0.04932158031730041,2209,2304.347960509324
5288.718422218504,261,4711.218422218504,577.5,0.46865248226950357,0.04935033011088461,2217,2313.5696864162555
5301.249085310709,262,4722.749085310709,578.5,0.4685908319185059,0.04942231458732599,2222,2322.76502763341
5311.39887848294,263,4730.39887848294,581.0,0.46846168329881377,0.04951614556109538,2225,2331.919528967439
5344.26088685304,264,4760.76088685304,583.5,0.468375748502994,0.04939878602286125,2239,2341.1196856260967
5364.092035089292,265,4779.592035089292,584.5,0.46835089027687143,0.04940258263029388,2247,2350.321468076901
5391.633107862976,266,4804.633107862976,587.0,0.46832977835481776,0.049335701201937227,2259,2359.548203564819
5406.430946468313,267,4816.930946468313,589.5,0.4683684794672586,0.049385630306517575,2265,2368.7518842498503
5430.994004912005,268,4838.994004912005,592.0,0.46828100543228063,0.04934639952789678,2275,2377.9692055956048
5440.518131164158,269,4846.018131164158,594.5,0.4681555004135649,0.04944382014998259,2278,2387.1441086646328
