Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
1173.2096215790052,56,1051.2096215790052,122.0,0.4671221178479932,0.04773230543799192,491,551.2309335455208
1194.2629712462385,57,1069.7629712462385,124.5,0.46837033933808125,0.04772818162529087,502,560.3279868385157
1207.8932329878999,58,1082.3932329878999,125.5,0.469125569830087,0.04801748897667764,508,569.3291117721259
1219.060488210055,59,1091.060488210055,128.0,0.46899383983572895,0.048397926575923754,512,578.1720164575145
1240.3716106779727,60,1109.8716106779727,130.5,0.46973365617433416,0.048372600181654186,522,587.0336763611888
1268.393086905561,61,1135.393086905561,133.0,0.47003154574132494,0.04809234663113691,535,596.0231748947031
1280.647887363826,62,1145.147887363826,135.5,0.4703125,0.048412995181388294,540,604.880025095818
1300.0076651919223,63,1162.0076651919223,138.0,0.4715384615384615,0.04846125271938239,550,613.7233209703594
1308.1221747322202,64,1169.1221747322202,139.0,0.47166921898928027,0.04892509372306998,552,622.4014280603884
1320.0509779230565,65,1178.5509779230565,141.5,0.47139067828723,0.0492405225912334,557,630.9575749813525
1334.0193940444847,66,1190.0193940444847,144.0,0.4711177794448612,0.04947454309483535,562,639.4282086035213
1354.3093385758334,67,1209.3093385758334,145.0,0.4718934911242604,0.04947171085038515,571,647.9338971105707
1364.3953328791367,68,1216.8953328791367,147.5,0.47175348495964786,0.049838927443783404,575,656.3009770483437
1373.6764481602393,69,1223.6764481602393,150.0,0.4721311475409836,0.05023016889633035,579,664.5238099630088
1392.6373297830046,70,1240.1373297830046,152.5,0.47249190938511326,0.050264342699263366,587,672.7468602461516
1409.8955439158503,71,1254.8955439158503,155.0,0.4728434504792332,0.05035834059224294,595,680.9461374809362
1427.8582076943317,72,1270.3582076943317,157.5,0.47355516637478107,0.05042517500127952,604,689.1324162339001
1439.9448883637915,73,1281.4448883637915,158.5,0.47426981919332406,0.05069638469493777,609,697.2462857151314
1451.8529083087028,74,1292.3529083087028,159.5,0.47448275862068967,0.05096935066666245,614,705.2882671015311
1471.0715710945706,75,1310.5715710945706,160.5,0.4746684801088065,0.05098324342179711,623,713.3587111547716
1488.1182940512383,76,1325.1182940512383,163.0,0.47510094212651416,0.051071208722996315,630,721.4081793507778
1516.4777495932674,77,1352.4777495932674,164.0,0.4744308808973936,0.05077555540834811,642,729.6038880552256
1530.5529437509529,78,1364.0529437509529,166.5,0.4745098039215686,0.0509619744409782,648,737.737850307735
1543.0114862505359,79,1374.0114862505359,169.0,0.4743672939649578,0.05119858193147171,652,745.7919469652388
1556.3233165539853,80,1386.3233165539853,170.0,0.4741074300418141,0.05140320083177587,657,753.7985890850981
1572.9293001460971,81,1400.4293001460971,172.5,0.47440381558028616,0.05149627512977,665,761.7816842833821
1592.481045813571,82,1417.481045813571,175.0,0.4750235626767201,0.05149197864273959,674,769.7780179605795
1621.4425613694339,83,1443.9425613694339,177.5,0.47516198704103674,0.05118898564615207,687,777.9004823389994
1646.2945462419073,84,1466.2945462419073,180.0,0.47584320875113945,0.05102367628669591,699,786.0956497664149
1654.2863931020622,85,1471.7863931020622,182.5,0.4758162031438936,0.05138167148954835,702,794.1625996880108
1666.5714552134114,86,1481.5714552134114,185.0,0.4759903961584634,0.05160294791499795,707,802.1557259150504
1743.119215279092,87,1555.619215279092,187.5,0.4730195177956372,0.04991052776965135,737,810.816225792798
1768.85534096922,88,1578.85534096922,190.0,0.4732824427480916,0.049749687247902144,749,819.5439430107119
1792.1579002920785,89,1599.6579002920785,192.5,0.47265625,0.04966080275934121,758,828.309268373424
1805.8413584672305,90,1610.8413584672305,195.0,0.4728381374722838,0.049838264905168954,763,837.0040693744661
1821.126442985508,91,1623.626442985508,197.5,0.4728171334431631,0.04996907290567751,770,845.6482712822798
1833.7914280925493,92,1633.7914280925493,200.0,0.47338247338247336,0.05016928238981651,775,854.2150447258697
1854.1520051240984,93,1651.6520051240984,202.5,0.47315888858915567,0.05015769998521535,784,862.7896356978936
1873.3142849406038,94,1669.8142849406038,203.5,0.47341704515094846,0.05017844616659207,792,871.3750043068585
1879.649280642284,95,1673.649280642284,206.0,0.4731240021287919,0.05054134352528685,794,879.8199966893368
1892.2663054919433,96,1683.7663054919433,208.5,0.47357293868921774,0.05073281689864595,800,888.1944374060305
1914.4384691098737,97,1703.4384691098737,211.0,0.47372549019607846,0.05066759865366713,809,896.5990150524618
1924.7424367806498,98,1711.2424367806498,213.5,0.47425897035881437,0.05091590340986928,814,904.9117030292801
1953.2467286971653,99,1737.2467286971653,216.0,0.47438524590163933,0.05068484106256969,827,913.319127530976
1958.5092215895086,100,1740.0092215895086,218.5,0.47446373850868234,0.05105924388696056,829,921.5860284715613
1971.0921368226527,101,1750.0921368226527,221.0,0.4743524631792788,0.05124062853947014,833,929.7890592473148
1991.7990217643687,102,1768.2990217643687,223.5,0.4738693467336683,0.051209985990276624,841,938.0097451543446
2013.1107025064566,103,1787.1107025064566,226.0,0.47391952309985097,0.05116459808780419,851,946.2534437694137
2023.7827540443777,104,1796.7827540443777,227.0,0.47416563658838073,0.05138891503653928,855,954.4316102143653
2043.1793760854268,105,1813.6793760854268,229.5,0.4737873591376776,0.05139049523942037,862,962.6149222702801
2063.3353563209985,106,1832.8353563209985,230.5,0.4741818181818182,0.05137313218390336,872,970.8245490066076
2075.4522268444384,107,1842.4522268444384,233.0,0.4740776464914396,0.05155502912379008,876,978.9706020705127
2125.218624553209,108,1891.2186245532089,234.0,0.4729156853509185,0.050818301116058194,896,987.4173430194264
2144.1238801913855,109,1909.1238801913855,235.0,0.4730580825752274,0.05083661490224651,905,995.8733662962334
2158.4255266275113,110,1920.9255266275113,237.5,0.47426981919332406,0.05096307407551485,913,1004.2829313901541
2169.4048076375643,111,1929.4048076375643,240.0,0.47441217150760717,0.05116610768502751,918,1012.6173627076984
2182.913587858488,112,1940.413587858488,242.5,0.47455295735900965,0.05130757379630212,923,1020.9012575751161
2203.38449430871,113,1958.3844943087101,245.0,0.47491486946651534,0.05128473958670233,933,1029.197569404617
2243.852370847356,114,1996.3523708473558,247.5,0.47491638795986624,0.05080548144838498,951,1037.6813834523603
2266.6117797606435,115,2016.6117797606435,250.0,0.4744042365401589,0.05073652269297926,960,1046.193821681128
2288.4972159273602,116,2037.4972159273602,251.0,0.4742132867132867,0.05068828539212083,969,1054.7395405970437
2306.7895977702997,117,2053.2895977702997,253.5,0.4741865509761388,0.05071984029800119,976,1063.2741564703194
2318.587281014737,118,2062.587281014737,256.0,0.4740133707138236,0.0508930593065088,981,1071.7429117630688
2339.1356279163892,119,2080.6356279163892,258.5,0.47368421052631576,0.050873493003054535,988,1080.2210018147773
2366.4384051414368,120,2105.4384051414368,261.0,0.4737954353338969,0.05070911617191569,1001,1088.764480175833
2377.83799762367,121,2114.33799762367,263.5,0.4742268041237113,0.050886561708965564,1006,1097.2402943696165
2390.623625918838,122,2126.123625918838,264.5,0.4738384261197154,0.051032709071094036,1010,1105.673764300348
2405.177655415927,123,2138.177655415927,267.0,0.4741110417966313,0.05113967349689586,1017,1114.0681048785234
2419.7026340656876,124,2150.2026340656876,269.5,0.47489150650960943,0.05124596644822009,1025,1122.4240285010005
2439.9107058552613,125,2167.9107058552613,272.0,0.4745693191140279,0.05123138305841557,1032,1130.7879219198346
2471.087998578994,126,2198.087998578994,273.0,0.47408906882591095,0.05098968554436615,1045,1139.2585574488755
2484.8857240069083,127,2209.3857240069083,275.5,0.4741396659287583,0.051108990153161234,1051,1147.6847556107498
2494.0605218977344,128,2216.0605218977344,278.0,0.47462387161484454,0.05132193019221707,1055,1156.031441284867
2508.137462081493,129,2227.637462081493,280.5,0.4744612928970471,0.05143258770711212,1060,1164.3384647018952
2541.061137579591,130,2258.061137579591,283.0,0.4739224562094076,0.051159729326240244,1074,1172.7517160317236
2571.7881321448085,131,2286.2881321448085,285.5,0.47374562427071176,0.050937321921129326,1087,1181.2519940173197
2586.203061380785,132,2298.203061380785,288.0,0.473592571096924,0.05104007568900047,1092,1189.713744527649
2616.4642534349555,133,2325.9642534349555,290.5,0.4729497228063468,0.050831957602858316,1104,1198.2569814367264
2641.5494069675938,134,2350.0494069675938,291.5,0.47319568100018944,0.05072780378309384,1115,1206.852447298897
2652.9141700557943,135,2358.9141700557943,294.0,0.47351555136663526,0.05088743598409019,1121,1215.3862378378371
2664.602466603245,136,2368.102466603245,296.5,0.47363482829799214,0.05103950840868533,1126,1223.862092461112
2681.732006518828,137,2384.232006518828,297.5,0.47341913822048126,0.05108638732989599,1132,1232.3319458483948
2683.8694519290675,138,2385.3694519290675,298.5,0.47335072679836004,0.05141829827110653,1132,1240.687290095356
2703.5348594595034,139,2404.0348594595034,299.5,0.4732654949121184,0.05141416967998304,1140,1249.056697069199
2717.7082233216856,140,2415.7082233216856,302.0,0.47377139701822196,0.051513992119759905,1147,1257.3899222567165
2727.5512675736295,141,2423.0512675736295,304.5,0.47350082523381626,0.051694720343581496,1150,1265.6570239965529
2745.2998752569533,142,2438.2998752569533,307.0,0.4736746219712152,0.05172476831395665,1158,1273.9150722448655
2761.6203457400497,143,2452.1203457400497,309.5,0.47391304347826085,0.05178119440660455,1165,1282.1542699616152
2780.7829024551465,144,2470.2829024551465,310.5,0.47363685441785136,0.05178397776858551,1172,1290.4051632428204
2794.1495539250127,145,2482.6495539250127,311.5,0.47387258410880456,0.05189414424733094,1179,1298.6275383509733
2816.639635369827,146,2502.639635369827,314.0,0.47353463587921846,0.0518348169807069,1187,1306.8741965497327
2851.895084605731,147,2535.395084605731,316.5,0.4730654500789612,0.051544673152070904,1201,1315.2314815024945
2871.44561226808,148,2552.44561226808,319.0,0.47298710352039036,0.051541982675095376,1209,1323.5910364400997
2897.2841404758237,149,2575.7841404758237,321.5,0.4727209944751381,0.05142747234157351,1220,1331.995017004098
2920.669123241018,150,2598.169123241018,322.5,0.47252182845403184,0.05135809421422838,1230,1340.436177712344
2944.23315072658,151,2619.23315072658,325.0,0.4723874256584537,0.05128669920815752,1239,1348.9050318382663
2963.11459967342,152,2635.61459967342,327.5,0.4723160027008778,0.05129737473425858,1247,1357.3702263634975
2976.365264525318,153,2646.365264525318,330.0,0.4720121028744327,0.051404981043010875,1251,1365.7950305344898
2998.781433245027,154,2666.281433245027,332.5,0.47164776517678453,0.051354192837373365,1260,1374.2397474352076
3015.027390774244,155,2680.027390774244,335.0,0.4716417910447761,0.051409151530194486,1267,1382.6641838438466
3041.951363830781,156,2704.451363830781,337.5,0.471459121566047,0.0512828712039454,1277,1391.1371785873525
3064.8943410484103,157,2726.3943410484103,338.5,0.47127937336814624,0.05122525690275343,1287,1399.642001278187
3086.4643927175766,158,2745.4643927175766,341.0,0.47098865478119933,0.05119125960850105,1295,1408.1598645151453
3105.4611659265315,159,2761.9611659265315,343.5,0.47132731958762886,0.05120012503925853,1304,1416.6743381089277
3114.435951811815,160,2768.435951811815,346.0,0.47109826589595377,0.05137366845091819,1307,1425.1228481945707
3127.5309720290397,161,2779.0309720290397,348.5,0.4716045432730763,0.051478307150240134,1313,1433.5322154233563
3144.94945808959,162,2793.94945808959,351.0,0.4713740458015267,0.05151116167647649,1320,1441.9298527237652
3170.8120897983317,163,2818.8120897983317,352.0,0.4713677236157123,0.05140638908386622,1331,1450.3769830125664
3189.8534859204756,164,2836.8534859204756,353.0,0.4711417816813049,0.05141301966496921,1338,1458.8311080302974
3219.102513297771,165,2863.602513297771,355.5,0.4706430568499534,0.05125652237491739,1350,1467.3448741228276
3236.400782372105,166,2878.400782372105,358.0,0.47064276885043266,0.051291546122520425,1357,1475.84521091951
3245.070816796601,167,2886.070816796601,359.0,0.4708603145235893,0.05146266735862962,1360,1484.2896756253608
3259.4514347947947,168,2897.9514347947947,361.5,0.4714548802946593,0.051542415452671644,1368,1492.70432895375
3285.866353447939,169,2921.866353447939,364.0,0.47144814984010963,0.05143240224078627,1379,1501.160908980343
3301.1604587370043,170,2934.6604587370043,366.5,0.4716580782055168,0.05149704236583536,1386,1509.5932592730292
3309.266089542184,171,2941.766089542184,367.5,0.471441523118767,0.051673088646569595,1389,1517.9685389822055
3324.1405789201563,172,2955.6405789201563,368.5,0.47149089814954115,0.05174269737288729,1395,1526.3270973539377
3334.7151749306163,173,2963.7151749306163,371.0,0.4712764361781911,0.051878493641844395,1398,1534.6356989584272
3389.535529453686,174,3017.535529453686,372.0,0.4708487084870849,0.0513344670642956,1421,1543.1581117773658
3399.3140746789536,175,3024.8140746789536,374.5,0.471315092674316,0.051480974148153044,1427,1551.6247172796602
3411.708886705959,176,3036.208886705959,375.5,0.47105378865601644,0.051587050901617186,1431,1560.0598546059462
3429.0378654582332,177,3051.0378654582332,378.0,0.4708971553610503,0.05161797767909656,1437,1568.4834591870326
3454.4616590839064,178,3073.9616590839064,380.5,0.47074159907300117,0.05152756567204283,1447,1576.9412018830824
3481.7506286543276,179,3098.7506286543276,383.0,0.4708417121516805,0.05141091912983506,1460,1585.4429305242625
3496.1465599116773,180,3110.6465599116773,385.5,0.47073973386750606,0.0514852558139174,1465,1593.9162840208592
3546.8812319617796,181,3158.8812319617796,388.0,0.4702397743300423,0.05103074734190886,1486,1602.5624992028531
3573.751080582996,182,3183.251080582996,390.5,0.4698474884566951,0.050926882118020884,1497,1611.2476012983486
3589.867835513796,183,3196.867835513796,393.0,0.47024390243902436,0.050976807053903235,1504,1619.9121927421488
3601.1992847797687,184,3205.6992847797687,395.5,0.470343103208779,0.051094089898791176,1509,1628.530600851049
3618.308057337676,185,3221.808057337676,396.5,0.4706858407079646,0.05112886936888442,1517,1637.1429114266523
3640.506810568327,186,3241.506810568327,399.0,0.47053976102183764,0.051091787401700575,1527,1645.768523787629
3689.7338961075543,187,3288.2338961075543,401.5,0.4697750067769043,0.05068116164075509,1546,1654.5517610727622
3708.4671343588816,188,3304.4671343588816,404.0,0.4695886716115981,0.05069480008550793,1553,1663.327906675348
3739.6500187330025,189,3334.6500187330025,405.0,0.4695024077046549,0.05053948873644422,1566,1672.1708808132191
3763.013930983563,190,3355.513930983563,407.5,0.4693687707641196,0.05049144209528304,1576,1681.0305810772734
3798.589282046254,191,3388.589282046254,410.0,0.4693796918214145,0.05028182459808095,1591,1689.9706789881056
3823.5410911453923,192,3411.0410911453923,412.5,0.46938775510204084,0.05021523122757492,1602,1698.934587384758
3844.865825243511,193,3429.865825243511,415.0,0.47008324661810613,0.05019681018069766,1614,1707.903143021332
3854.777469346412,194,3437.277469346412,417.5,0.47022187621642664,0.05032715936074339,1618,1716.8174436724923
3871.7461577229574,195,3451.7461577229574,420.0,0.47054263565891474,0.05036487209034462,1626,1725.7145140009561
3891.1421748425946,196,3470.1421748425946,421.0,0.47095115681233934,0.05037081432469854,1636,1734.6146551276993
3908.5132414839873,197,3485.0132414839873,423.5,0.4710849539406346,0.05040279713244694,1644,1743.4999271396603
3919.590804255712,198,3493.590804255712,426.0,0.4710385302373054,0.05051547722405632,1648,1752.3387699533776
3934.637851687326,199,3506.137851687326,428.5,0.4709472345835982,0.050576446295981486,1653,1761.1518306656083
3965.397305416005,200,3535.897305416005,429.5,0.4708554125662377,0.05043630804076976,1666,1770.0255580393602
3975.906796980204,201,3545.406796980204,430.5,0.4706326248270658,0.05055450498806066,1670,1778.858300521653
4046.6185766631684,202,3615.1185766631684,431.5,0.47015202076381163,0.04991822089804389,1700,1787.9486979282942
4066.611909155239,203,3632.611909155239,434.0,0.47024102311854404,0.049918704940341695,1709,1797.035708821038
4093.6719435509626,204,3657.1719435509626,436.5,0.46994134897360706,0.049833011245899894,1719,1806.1540236971653
4113.495421991299,205,3674.495421991299,439.0,0.4703307392996109,0.049835961626222426,1729,1815.2678841766487
4125.497737039838,206,3683.9977370398383,441.5,0.4702886247877759,0.04993336880310856,1733,1824.3393883167612
4137.619472502971,207,3693.619472502971,444.0,0.47020427897981387,0.0500287668732329,1738,1833.369726887709
4173.022321017737,208,3728.0223210177373,445.0,0.4701653486700216,0.04984397014901946,1754,1842.4786335902572
4191.791846530846,209,3744.2918465308458,447.5,0.4701670644391408,0.04985934599137354,1761,1851.5782183411693
4206.773584119302,210,3756.7735841193016,450.0,0.4703364641540839,0.04991949193385553,1768,1860.650577225827
4218.540505617787,211,3766.040505617787,452.5,0.4702952685876912,0.050017298570207744,1772,1869.6808612466418
4228.86739941264,212,3773.86739941264,455.0,0.47054648687012063,0.05013162626698706,1777,1878.662873219123
4241.170144609706,213,3783.670144609706,457.5,0.4704633887513265,0.050221988917542315,1782,1887.606569328938
4254.806511397674,214,3796.3065113976736,458.5,0.4702562896778744,0.05029605915727118,1786,1896.5257279367356
4295.42853981138,215,3834.42853981138,461.0,0.469848661233993,0.05005321308626427,1803,1905.5392293873153
4339.97821847498,216,3876.47821847498,463.5,0.4701002419633598,0.0497698350375362,1824,1914.663946929388
4352.513296629923,217,3886.5132966299234,466.0,0.46989889705882354,0.0498562520574077,1828,1923.7508102920633
4410.371957236232,218,3941.8719572362324,468.5,0.4691470054446461,0.049428937539456444,1850,1933.0082467459358
4427.157461718198,219,3956.1574617181977,471.0,0.46915254237288134,0.049467406997311815,1857,1942.2463710152156
4437.730845206287,220,3964.230845206287,473.5,0.46911632100991885,0.04957488583104308,1861,1951.437209534266
4451.173874840992,221,3975.1738748409916,476.0,0.4690414653331835,0.04964982411699088,1866,1960.5943890152919
4468.230518431969,222,3989.7305184319694,478.5,0.46916620033575823,0.049684097336568527,1874,1969.7346418505024
4482.102649331618,223,4001.1026493316176,481.0,0.46921017402945114,0.04975343436930306,1880,1978.8439154266507
4494.252980666216,224,4010.752980666216,483.5,0.469449081803005,0.04984143103728772,1885,1987.9149380393276
4511.502805670584,225,4025.502805670584,486.0,0.46929727333185545,0.049872516917687314,1892,1996.9708841176887
4563.721173862422,226,4075.221173862422,488.5,0.46915744494357403,0.04952099205673624,1915,2006.166681859922
4586.5108830909485,227,4095.5108830909485,491.0,0.4689715345184862,0.04949296007055799,1923,2015.3708413367108
4605.24968827408,228,4111.74968827408,493.5,0.46894005212858386,0.049508716233244696,1931,2024.5654854022252
4617.000783744741,229,4121.000783744741,496.0,0.46875338459872196,0.04959929848967092,1935,2033.7202246962975
4637.2232280870385,230,4138.7232280870385,498.5,0.4686084142394822,0.049598647442055596,1942,2042.8724116675617
4648.684412811074,231,4147.684412811074,501.0,0.4686894770819884,0.049691478166037424,1947,2051.984151932252
4676.9606336610905,232,4173.4606336610905,503.5,0.4686631016042781,0.049604864819739164,1959,2061.1284471121176
4702.26937560985,233,4196.26937560985,506.0,0.4685240323266695,0.04955054280993454,1970,2070.2921420842113
4719.2922664079115,234,4210.7922664079115,508.5,0.4687930486383384,0.04958370594371114,1978,2079.439578512945
4732.270605051707,235,4221.270605051707,511.0,0.4687235841081995,0.049659036773834764,1983,2088.553753093961
4764.418836873674,236,4250.918836873674,513.5,0.46851385390428213,0.049533848320283055,1996,2097.7163170082817
4775.745033345415,237,4259.745033345415,516.0,0.46837033933808125,0.049625764848250535,1999,2106.8388010434596
4795.909173277532,238,4278.909173277532,517.0,0.4685642790115733,0.04962562705026176,2009,2115.9651471452835
4807.388048799073,239,4287.888048799073,519.5,0.468678459937565,0.049715146265278974,2013,2125.0526906668474
4832.681042635363,240,4312.181042635363,520.5,0.46843303663837715,0.04966187461631503,2023,2134.165725466716
4848.632383890236,241,4325.632383890236,523.0,0.4683309263461935,0.049704737525726135,2029,2143.2589481157765
4873.119983079911,242,4349.119983079911,524.0,0.46823360361285027,0.04966017681490597,2039,2152.3740763594296
4886.712806287902,243,4360.212806287902,526.5,0.46827670896438806,0.049726679187556,2045,2161.45983244967
4899.51523485706,244,4372.01523485706,527.5,0.4684629516227802,0.04980084524772756,2051,2170.5194857382253
4932.962534788397,245,4402.962534788397,530.0,0.4685123212655917,0.04966589514357815,2065,2179.631498183328
4945.604397429056,246,4413.104397429056,532.5,0.4684466019417476,0.04974113985499562,2070,2188.710656310343
4965.950954887745,247,4430.950954887745,535.0,0.4684194620731339,0.04973871112377577,2078,2197.788552256001
4987.803746654871,248,4450.303746654871,537.5,0.4685714285714286,0.04972128267202255,2089,2206.871274814061
5024.369071306055,249,4484.369071306055,540.0,0.4687966557181248,0.04955846126472431,2106,2216.0178523100126
5034.406167276026,250,4491.906167276026,542.5,0.46879968203497613,0.04965828971548155,2109,2225.1214055698765
5050.3829299693925,251,4505.3829299693925,545.0,0.46870047543581617,0.04969920172004089,2115,2234.2061128384003
5065.510611720088,252,4518.010611720088,547.5,0.46870681145113524,0.049748193087770225,2122,2243.2688291038035
5086.24979263754,253,4536.24979263754,550.0,0.4686793195004425,0.049741953367336215,2130,2252.3319949675733
5142.692855884587,254,4590.192855884587,552.5,0.4680478552669974,0.049390466651991,2152,2261.536171585357
5159.773007495402,255,4604.773007495402,555.0,0.46815934864786274,0.04942077871053075,2160,2270.725335647749
5169.988597097617,256,4612.488597097617,557.5,0.46826625386996906,0.04951655021903066,2164,2279.8728483877876
5179.818213261502,257,4621.318213261502,558.5,0.4682371114114694,0.04961564082346019,2168,2288.983530741382
5198.136747374923,258,4638.636747374923,559.5,0.4681096681096681,0.049633169063951786,2175,2298.0907137515896
5228.391033402439,259,4666.391033402439,562.0,0.46785304247990817,0.04953722824963469,2186,2307.2347304297778
5247.3307323128765,260,4682.8307323128765,564.5,0.4679310016201277,0.04954900181894944,2195,2316.3716381293284
5272.235573977107,261,4705.235573977107,567.0,0.46794385432473445,0.049504616464456426,2206,2325.5243735157183
5284.418318181408,262,4714.918318181408,569.5,0.4680166540499622,0.04957972367527583,2211,2334.6441977319996
5297.851995795412,263,4725.851995795412,572.0,0.46818954124976403,0.04964276091682579,2217,2343.736242591556
5356.134099597955,264,4781.634099597955,574.5,0.4677871148459384,0.049289281241075816,2241,2352.970704171126
5367.238389260431,265,4790.238389260431,577.0,0.4678591391839016,0.04937362210895112,2246,2362.167940718633
5376.007262231164,266,4798.007262231164,578.0,0.4678634545623663,0.04947909982725805,2249,2371.325231401011
5394.073447248319,267,4813.573447248319,580.5,0.4679707054788171,0.04949876982787559,2257,2380.4722284641093
5412.24149095753,268,4830.74149095753,581.5,0.4678492239467849,0.04951737657082733,2264,2389.615024219682
5428.917341149729,269,4844.917341149729,584.0,0.46798710271764166,0.04954947424987531,2271,2398.742542126485
