Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
6800.067279086543,223,5845.067279086543,955.0,0.2481247242241506,0.032793793185816204,1464,2975.3786642514037
6877.777504729819,224,5917.777504729819,960.0,0.2479278755271194,0.03256866042060188,1481,2988.5143733606824
6889.7944984410115,225,5924.7944984410115,965.0,0.24807664392509798,0.03265699725164689,1484,3001.5645072499283
6904.56088620553,226,5934.56088620553,970.0,0.24797219003476245,0.03273198741016542,1486,3014.5423673338028
6919.011353777002,227,5944.011353777002,975.0,0.2480115690527838,0.03280815544204643,1488,3027.447517053817
6932.576892316428,228,5952.576892316428,980.0,0.24812463935372187,0.03288820355569354,1492,3040.2770318576004
6945.174462923363,229,5960.174462923363,985.0,0.24863151829443964,0.03297253383950406,1497,3053.0276756613807
6962.962753540055,230,5976.962753540055,986.0,0.2486346651336591,0.033031915887107854,1500,3065.740436869549
7004.563072041072,231,6013.563072041072,991.0,0.24857142857142858,0.03297850238825653,1509,3078.5015738183433
7031.5752012950725,232,6039.5752012950725,992.0,0.2484710567486844,0.03299402955361557,1515,3091.2648222126395
7043.640401250745,233,6046.640401250745,997.0,0.2485089463220676,0.03307948542611943,1517,3103.948837573318
7064.334549105101,234,6062.334549105101,1002.0,0.24847798385954978,0.03312413906411649,1521,3116.5915115542234
7164.000189803076,235,6157.000189803076,1007.0,0.24790619765494137,0.032802902536838104,1541,3129.5294208233677
7191.084130993409,236,6183.084130993409,1008.0,0.24794882492003895,0.032818417320810554,1547,3142.468211968156
7223.039178643306,237,6210.039178643306,1013.0,0.24785378011631126,0.032811673055955295,1553,3155.4115493802874
7247.698903226316,238,6229.698903226316,1018.0,0.24792932081722804,0.032838008749791495,1558,3168.3287231359427
7286.612676271755,239,6263.612676271755,1023.0,0.24787263244578644,0.032799877064727694,1567,3181.279702019356
7332.691203299598,240,6308.691203299598,1024.0,0.2479192249965889,0.03273013868250769,1577,3194.31058327469
7346.502727768148,241,6321.502727768148,1025.0,0.24802613667301934,0.03280472476911681,1581,3207.286484289186
7408.242122082828,242,6378.242122082828,1030.0,0.24773862562440935,0.03266631894746465,1593,3220.389606759408
7429.75663805807,243,6394.75663805807,1035.0,0.24804740102343117,0.03270632025216823,1599,3233.4528455713366
7442.798324220925,244,6402.798324220925,1040.0,0.24828605995429492,0.03278336848198029,1603,3246.441966385474
7457.45139394648,245,6416.45139394648,1041.0,0.24839055793991416,0.03285304684638999,1607,3259.380780375519
7497.134380442212,246,6451.134380442212,1046.0,0.24846543901788098,0.03281253709974049,1616,3272.3553885058714
7520.822065616753,247,6469.822065616753,1051.0,0.24840425531914895,0.03284215446729154,1621,3285.3005977249436
7538.187813118652,248,6482.187813118652,1056.0,0.2484076433121019,0.032899153768549974,1624,3298.1912719805637
7557.689244952979,249,6496.689244952979,1061.0,0.24851052561895937,0.03294657823702954,1628,3311.036645365995
7641.834470656633,250,6579.834470656633,1062.0,0.24839596700274977,0.03271465784295096,1647,3324.111836667157
7746.900664968053,251,6679.900664968053,1067.0,0.2482562645311289,0.03240005401579976,1671,3337.4815132739336
7763.294148825489,252,6691.294148825489,1072.0,0.24855044453034403,0.03246044722369887,1677,3350.7902935737416
7774.336679106849,253,6697.336679106849,1077.0,0.2485846628924344,0.032542969315945004,1679,3364.017749643042
7857.61993566278,254,6775.61993566278,1082.0,0.248185406850885,0.03232530996405025,1695,3377.4492543124115
7881.023955391846,255,6794.023955391846,1087.0,0.2482233502538071,0.03235620161077424,1701,3390.847586473507
7902.553788082668,256,6810.553788082668,1092.0,0.24841732084071916,0.03239459127580468,1706,3404.205813823543
7920.529492637332,257,6827.529492637332,1093.0,0.24848484848484848,0.032447325679286834,1711,3417.52613942204
7931.66120538921,258,6833.66120538921,1098.0,0.2484237074401009,0.032527864380377275,1712,3430.76697301106
7953.833134373645,259,6850.833134373645,1103.0,0.24849094567404426,0.032562915970753004,1717,3443.9718616649698
8015.338701955491,260,6911.338701955491,1104.0,0.24840923268870868,0.03243780577064924,1731,3457.3078879737795
8026.659381697659,261,6917.659381697659,1109.0,0.2484425616745577,0.032516640807647906,1733,3470.565939673871
8042.70994246748,262,6928.70994246748,1114.0,0.2483521950006218,0.03257608466228227,1735,3483.7649625852973
8085.996354493245,263,6970.996354493245,1115.0,0.2483918852053439,0.03252536712483868,1745,3497.0243975355174
8097.268507271529,264,6981.268507271529,1116.0,0.24842495367510808,0.0326035872174576,1747,3510.222291890578
8107.865345977397,265,6986.865345977397,1121.0,0.248365206662554,0.03268431192329508,1748,3523.341699641849
8137.402845596953,266,7011.402845596953,1126.0,0.24837163573798698,0.032688562314931884,1755,3536.4547114687475
8152.645612625896,267,7021.645612625896,1131.0,0.24858895705521472,0.03275010501946762,1759,3549.507860911284
8159.300448586656,268,7023.300448586656,1136.0,0.24855916615573267,0.03284595311678008,1759,3562.4697735518635
8174.319836626323,269,7033.319836626323,1141.0,0.24856198751682781,0.03290793673067492,1762,3575.3725618904305
8238.157714394843,270,7092.157714394843,1146.0,0.24827000121403422,0.032774317919189486,1775,3588.397692084891
