Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
701.7495251030874,49,652.7495251030874,49.0,1.0,0.06982548366213981,652,337.0745239968674
715.8690765940819,50,665.8690765940819,50.0,1.0,0.06984517369836248,665,343.6504150488117
727.262483303369,51,676.262483303369,51.0,1.0,0.07012598775664597,676,350.172220308705
742.5735177192772,52,690.5735177192772,52.0,1.0,0.07002673642296263,690,356.71839910506213
748.6937052777826,53,695.6937052777826,53.0,1.0,0.07078996340744682,695,363.11415959888706
758.2913547493681,54,704.2913547493681,54.0,1.0,0.07121273328752137,704,369.4322558053775
767.820843696178,55,712.820843696178,55.0,1.0,0.07163129322621406,712,375.6756846761193
792.7197760792478,56,736.7197760792478,56.0,1.0,0.07064286988899555,736,382.12290059403233
801.7834663799973,57,744.7834663799973,57.0,1.0,0.07109151334505745,744,388.4853666604528
817.797970354466,58,759.797970354466,58.0,1.0,0.07092216183278188,759,394.88730810345305
833.0884568459785,59,774.0884568459785,59.0,1.0,0.07082081082166275,774,401.3144462177331
852.1180942458282,60,792.1180942458282,60.0,1.0,0.07041277541829849,792,407.8278403515347
867.1398200647277,61,806.1398200647277,61.0,1.0,0.07034621013649985,806,414.3575449369968
879.8453510561626,62,817.8453510561626,62.0,1.0,0.07046692913200651,817,420.86541277762853
890.1948919033343,63,827.1948919033343,63.0,1.0,0.07077101943968594,827,427.31508704946515
904.0755995562708,64,840.0755995562708,64.0,1.0,0.07079054011789702,840,433.764470057384
916.1184854052227,65,851.1184854052227,65.0,1.0,0.0709515210483378,851,440.1853010627354
936.8705668247917,66,870.8705668247917,66.0,1.0,0.07044729799088986,870,446.71083539246354
953.7023669052729,67,886.7023669052729,67.0,1.0,0.07025252565683819,886,453.27787317623677
958.9670888866626,68,890.9670888866626,68.0,1.0,0.07090962848260657,890,459.71447928962544
978.7173306274691,69,909.7173306274691,69.0,1.0,0.07050043750197328,909,466.2362597437971
989.000692473582,70,919.000692473582,70.0,1.0,0.07077851464888618,919,472.7043230685083
1013.5529299605936,71,942.5529299605936,71.0,1.0,0.0700506090024923,942,479.3219090810729
1018.1645571494762,72,946.1645571494762,72.0,1.0,0.07071548453972526,946,485.80583474868956
1029.1889505745717,73,956.1889505745717,73.0,1.0,0.07092963829357656,956,492.2494390750715
1039.6622524787265,74,965.6622524787265,74.0,1.0,0.07117696138680786,965,498.6469095264722
1057.7019552931197,75,982.7019552931197,75.0,1.0,0.07090844412707485,982,505.10097680336077
1067.9828735371,76,991.9828735371,76.0,1.0,0.07116218984700777,991,511.5073175498573
1084.3588719602678,77,1007.3588719602678,77.0,1.0,0.0710097016689705,1007,517.9469481266159
1096.399615827594,78,1018.3996158275941,78.0,1.0,0.07114194393539927,1018,524.3630079689361
1111.9031170666365,79,1032.9031170666365,79.0,1.0,0.07104935563847828,1032,530.800224539793
1123.80564159609,80,1043.80564159609,80.0,1.0,0.07118668659322588,1043,537.2127922529968
1156.8127991517263,81,1075.8127991517263,81.0,1.0,0.07001997216783572,1075,543.8621750542156
1166.428591337132,82,1084.428591337132,82.0,1.0,0.07030006003710826,1084,550.4544484235196
1179.0327911748925,83,1096.0327911748925,83.0,1.0,0.07039668499575102,1096,557.0276814687168
1191.1372493091144,84,1107.1372493091144,84.0,1.0,0.07052084052339211,1107,563.5766048953881
1205.0798147512417,85,1120.0798147512417,85.0,1.0,0.07053474712589565,1120,570.1237014819276
1223.5702797344168,86,1137.5702797344168,86.0,1.0,0.07028611386234947,1137,576.7219175081193
1235.311804247158,87,1148.311804247158,87.0,1.0,0.07042756306616921,1148,583.2919162062692
1246.0801341515967,88,1158.0801341515967,88.0,1.0,0.07062146132352513,1158,589.8236005011025
1259.9665221740065,89,1170.9665221740065,89.0,1.0,0.07063679743366129,1170,596.3532962502363
1280.017042058847,90,1190.017042058847,90.0,1.0,0.07031156386421172,1190,602.9495600925542
1292.1343028992658,91,1201.1343028992658,91.0,1.0,0.07042611576506867,1201,609.5230188047158
1300.1401489876657,92,1208.1401489876657,92.0,1.0,0.07076160217929921,1208,616.029726741487
1315.8772234715373,93,1222.8772234715373,93.0,1.0,0.0706752866765549,1222,622.5549686418101
1328.3918677294942,94,1234.3918677294942,94.0,1.0,0.07076225192545488,1234,629.063871823594
1343.6203184228089,95,1248.6203184228089,95.0,1.0,0.07070449791315637,1248,635.5855186299015
1383.4412534424862,96,1287.4412534424862,96.0,1.0,0.06939217676292245,1287,642.3756825341992
1394.6896101554735,97,1297.6896101554735,97.0,1.0,0.06954952506542793,1297,649.1314962210165
1406.5145356874766,98,1308.5145356874766,98.0,1.0,0.06967578188027722,1308,655.8598945829192
1422.588729639552,99,1323.588729639552,99.0,1.0,0.06959144124885912,1323,662.6046302905619
1431.0454989932593,100,1331.0454989932593,100.0,1.0,0.06987898013749388,1331,669.2890389775889
1440.318131569431,101,1339.318131569431,101.0,1.0,0.07012339689839645,1339,675.9229903893893
1454.1186464497086,102,1352.1186464497086,102.0,1.0,0.07014558285806818,1352,682.5523595664513
1468.963860406148,103,1365.963860406148,103.0,1.0,0.07011744997696673,1365,689.1874226813998
1477.603149272236,104,1373.603149272236,104.0,1.0,0.07038425713373929,1373,695.7683431293887
1510.242949095629,105,1405.242949095629,105.0,1.0,0.06952523768634485,1405,702.5252441385909
1520.5446826980146,106,1414.5446826980146,106.0,1.0,0.06971186128638876,1414,709.2424086533025
1531.016225990073,107,1424.016225990073,107.0,1.0,0.06988822076709576,1424,715.9225377872909
1543.8211769571606,108,1435.8211769571606,108.0,1.0,0.0699562887282488,1435,722.5882659277528
1552.1220687177397,109,1443.1220687177397,109.0,1.0,0.07022643527647833,1443,729.1986677882113
1568.840580071868,110,1458.840580071868,110.0,1.0,0.07011547342494222,1458,735.8317760816991
1580.5583421828012,111,1469.5583421828012,111.0,1.0,0.07022834718439148,1469,742.4419253258532
1597.130610699488,112,1485.130610699488,112.0,1.0,0.07012576131826055,1485,749.0730743024035
1621.166467112864,113,1508.166467112864,113.0,1.0,0.0697028974459617,1508,755.790714946744
1635.550336061261,114,1521.550336061261,114.0,1.0,0.06970130939200272,1521,762.5079046056431
1677.1995713153724,115,1562.1995713153724,115.0,1.0,0.0685666762422371,1562,769.4617451857279
1684.5642892766607,116,1568.5642892766607,116.0,1.0,0.06886053606764365,1568,776.3505602209945
1696.7265529191552,117,1579.7265529191552,117.0,1.0,0.06895630872205415,1579,783.2170216970471
1708.7971852867713,118,1590.7971852867713,118.0,1.0,0.06905442086165256,1590,790.0609213884856
1718.2965631856543,119,1599.2965631856543,119.0,1.0,0.06925463424042394,1599,796.861220899386
1772.067309587021,120,1652.067309587021,120.0,1.0,0.06771751803714832,1652,803.9879383051162
1781.405781043895,121,1660.405781043895,121.0,1.0,0.06792388420851234,1660,811.0657717161806
1796.640732231397,122,1674.640732231397,122.0,1.0,0.06790450523098077,1674,818.1442549990921
1803.400304634116,123,1680.400304634116,123.0,1.0,0.0682044910849424,1680,825.1544667847427
1815.0598923458035,124,1691.0598923458035,124.0,1.0,0.06831730485749482,1691,832.1375750553964
1831.5306003923756,125,1706.5306003923756,125.0,1.0,0.06824892795851775,1706,839.1327192580923
1849.934694028415,126,1723.934694028415,126.0,1.0,0.06811051244496777,1723,846.1549571530948
1858.0293118605716,127,1731.0293118605716,127.0,1.0,0.06835198949193445,1731,853.1224717570907
1868.0808892718153,128,1740.0808892718153,128.0,1.0,0.068519516866261,1740,860.0518343939245
1887.227561707746,129,1758.227561707746,129.0,1.0,0.06835423698627437,1758,867.0144369312409
1896.3169437634006,130,1766.3169437634006,130.0,1.0,0.06855394106325077,1766,873.9321485222575
1910.3204450910018,131,1779.3204450910018,131.0,1.0,0.06857488246887268,1779,880.843509564767
1924.1849927485366,132,1792.1849927485366,132.0,1.0,0.06860047266632564,1792,887.7476117100986
1942.7224800932945,133,1809.7224800932945,133.0,1.0,0.06846062747655703,1809,894.6797535776413
1949.0805222102838,134,1815.0805222102838,134.0,1.0,0.06875036637688123,1815,901.5484160301238
1960.3536279375458,135,1825.3536279375458,135.0,1.0,0.06886512620788279,1825,908.3914175998083
1981.1461804560563,136,1845.1461804560563,136.0,1.0,0.06864713030347566,1845,915.2793202678689
1990.6055167343159,137,1853.6055167343159,137.0,1.0,0.0688232795741243,1853,922.1284165924416
2004.3908061374593,138,1866.3908061374593,138.0,1.0,0.06884884902557076,1866,928.970897676101
2020.8136291928304,139,1881.8136291928304,139.0,1.0,0.06878417583491878,1881,935.8258813560775
2037.055633035063,140,1897.055633035063,140.0,1.0,0.06872664532554287,1897,942.6918081537846
2056.5213161036654,141,1915.5213161036654,141.0,1.0,0.06856238196798367,1915,949.5913082101666
2068.9145230442423,142,1926.9145230442423,142.0,1.0,0.06863502499419762,1926,956.4738660611109
2082.5881156701635,143,1939.5881156701635,143.0,1.0,0.06866456162119389,1939,963.3487908835518
2098.5648425164313,144,1954.5648425164313,144.0,1.0,0.06861832290458403,1954,970.232235686558
2115.051052038638,145,1970.0510520386379,145.0,1.0,0.06855626480516326,1970,977.1275378682966
2126.0309950044225,146,1980.0309950044225,146.0,1.0,0.06867256420205496,1980,983.9967396295029
2140.1049535703296,147,1993.1049535703296,147.0,1.0,0.06868822005890898,1993,990.8614213569915
2146.9212558152353,148,1998.9212558152353,148.0,1.0,0.0689359237555273,1998,997.6726364546823
2158.3556502097013,149,2009.3556502097013,149.0,1.0,0.06903403523210991,2009,1004.4624553389442
2171.1651545280793,150,2021.1651545280793,150.0,1.0,0.06908732838087747,2021,1011.2404733335384
2178.3999687196165,151,2027.3999687196165,151.0,1.0,0.0693169308521209,2027,1017.9700064155653
2197.472810387529,152,2045.472810387529,152.0,1.0,0.0691703666509505,2045,1024.7298932838019
2211.909558785737,153,2058.909558785737,153.0,1.0,0.06917100176735608,2058,1031.4892375027687
2227.5884024207216,154,2073.5884024207216,154.0,1.0,0.0691330587969699,2073,1038.2561151970413
2241.6466354639756,155,2086.6466354639756,155.0,1.0,0.06914559928751578,2086,1045.0199250052149
2251.461416966214,156,2095.461416966214,156.0,1.0,0.06928832927113002,2095,1051.7535243126574
2264.38050794658,157,2107.38050794658,157.0,1.0,0.06933463675783587,2107,1058.477263061918
2275.7569169453254,158,2117.7569169453254,158.0,1.0,0.06942745019185892,2117,1065.181564668775
2288.1420397187603,159,2129.1420397187603,159.0,1.0,0.06948869311432387,2129,1071.8731399835547
2300.9367724300255,160,2140.9367724300255,160.0,1.0,0.06953689554494953,2140,1078.5547876863452
2307.5505619587084,161,2146.5505619587084,161.0,1.0,0.06977095221841599,2146,1085.1883018122605
2318.5489990019805,162,2156.5489990019805,162.0,1.0,0.06987128590757966,2156,1091.801639449234
2333.111743597366,163,2170.111743597366,163.0,1.0,0.06986377761258636,2170,1098.4170388611858
2346.363566835326,164,2182.363566835326,164.0,1.0,0.06989539145512566,2182,1105.0264689098085
2359.985479370853,165,2194.985479370853,165.0,1.0,0.06991568441513768,2194,1111.632281094421
2369.2667968117244,166,2203.2667968117244,166.0,1.0,0.07006386964244928,2203,1118.2083926348866
2384.0575353776826,167,2217.0575353776826,167.0,1.0,0.0700486450187721,2217,1124.7883276213704
2408.5340762229443,168,2240.5340762229443,168.0,1.0,0.06975197139973917,2240,1131.4296713630465
2413.4334450180545,169,2244.4334450180545,169.0,1.0,0.0700247194919998,2244,1138.0154925089341
2437.188600157188,170,2267.188600157188,170.0,1.0,0.06975250088935905,2267,1144.6576872598062
2441.7846994818924,171,2270.7846994818924,171.0,1.0,0.07003074433068708,2270,1151.243225342976
2451.7039812673756,172,2279.7039812673756,172.0,1.0,0.07015528845007092,2279,1157.8040436913739
2461.930058928472,173,2288.930058928472,173.0,1.0,0.07027007098459018,2288,1164.3423443574843
2474.116466320584,174,2300.116466320584,174.0,1.0,0.07032813627353868,2300,1170.8697818400308
2488.4192187620074,175,2313.4192187620074,175.0,1.0,0.07032577094749444,2313,1177.3986357652993
2502.0700433775182,176,2326.0700433775182,176.0,1.0,0.07034175580569257,2326,1183.9251778540051
2509.3533182222786,177,2332.3533182222786,177.0,1.0,0.07053610135913166,2332,1190.413472432357
2531.8480346429083,178,2353.8480346429083,178.0,1.0,0.07030437749993361,2353,1196.9496216582588
2539.9395830579333,179,2360.9395830579333,179.0,1.0,0.07047411725616515,2360,1203.4523588727823
2567.7575607672024,180,2387.7575607672024,180.0,1.0,0.07010007593793982,2387,1210.0318322166402
2581.1041309827688,181,2400.1041309827688,181.0,1.0,0.07012502821073062,2400,1216.6068172926962
2598.3508514020355,182,2416.3508514020355,182.0,1.0,0.07004442833491682,2416,1223.19881748011
2610.216898270558,183,2427.216898270558,183.0,1.0,0.07010911626587417,2427,1229.7781512549213
2626.761199000636,184,2442.761199000636,184.0,1.0,0.07004824042246538,2442,1236.3704504274524
2646.4876403524977,185,2461.4876403524977,185.0,1.0,0.0699039727898971,2461,1242.9927055081284
2659.444179553286,186,2473.444179553286,186.0,1.0,0.06993942622673995,2473,1249.6080360137473
2668.99053759476,187,2481.99053759476,187.0,1.0,0.07006394266519977,2481,1256.1983167708652
2681.097517543031,188,2493.097517543031,188.0,1.0,0.07012053786550965,2493,1262.7775678388023
2696.684747326647,189,2507.684747326647,189.0,1.0,0.07008605666174542,2507,1269.364378312283
2711.8889961332184,190,2521.8889961332184,190.0,1.0,0.07006186472636378,2521,1275.9566131429194
2727.899548967495,191,2536.899548967495,191.0,1.0,0.07001724094726772,2536,1282.5584086184408
2745.480475014687,192,2553.480475014687,192.0,1.0,0.06993311434821728,2553,1289.1777943809213
2763.5914730915238,193,2570.5914730915238,193.0,1.0,0.06983666069286945,2570,1295.8172434934113
2773.308832961693,194,2579.308832961693,194.0,1.0,0.06995254105646144,2579,1302.4331795215983
2783.1648949571736,195,2588.1648949571736,195.0,1.0,0.0700641202946046,2588,1309.026675498191
2799.0803952784895,196,2603.0803952784895,196.0,1.0,0.07002299767116883,2603,1315.6289903950294
2812.529839293471,197,2615.529839293471,197.0,1.0,0.07004370131393448,2615,1322.227471861519
2824.1611409802754,198,2626.1611409802754,198.0,1.0,0.07010931392224792,2626,1328.8129954429269
2838.561741351217,199,2639.561741351217,199.0,1.0,0.0701059262164478,2639,1335.399672558044
2859.9822087338284,200,2659.9822087338284,200.0,1.0,0.06993050494833114,2659,1342.0225852389228
2870.462967625426,201,2669.462967625426,201.0,1.0,0.07002354751375738,2669,1348.6267662458208
2885.126949516857,202,2683.126949516857,202.0,1.0,0.07001425016456447,2683,1355.2332027966677
2894.047390428869,203,2691.047390428869,203.0,1.0,0.07014397921449289,2691,1361.8135682529842
2905.723351539031,204,2701.723351539031,204.0,1.0,0.07020627063204431,2701,1368.3817534651707
2919.383344965037,205,2714.383344965037,205.0,1.0,0.07022030880376044,2714,1374.9476148871213
2944.7236755556078,206,2738.7236755556078,206.0,1.0,0.06995563003416003,2738,1381.5678870262889
2961.0298904254037,207,2754.0298904254037,207.0,1.0,0.06990810888783727,2754,1388.1981382504391
2965.935440510742,208,2757.935440510742,208.0,1.0,0.07012964515646432,2757,1394.783413742075
2982.5036338071136,209,2773.5036338071136,209.0,1.0,0.0700753546889112,2773,1401.3801612065013
3002.9873733341065,210,2792.9873733341065,210.0,1.0,0.06993036396514872,2792,1408.0068622166327
3023.809225217284,211,2812.809225217284,211.0,1.0,0.06977953444957759,2812,1414.664693320901
3030.1023132153655,212,2818.1023132153655,212.0,1.0,0.0699646342222148,2818,1421.2846820939883
3040.176377513371,213,2827.176377513371,213.0,1.0,0.07006172456817046,2827,1427.885112588915
3057.784923622001,214,2843.784923622001,214.0,1.0,0.06998530156480501,2843,1434.5014668460788
3076.3563577007344,215,2861.3563577007344,215.0,1.0,0.0698878722101918,2861,1441.1380012221468
3088.604027543456,216,2872.604027543456,216.0,1.0,0.06993450700502944,2872,1447.7651587514122
3096.039269471588,217,2879.039269471588,217.0,1.0,0.0700895502649862,2879,1454.3608919805374
3114.3315520679676,218,2896.3315520679676,218.0,1.0,0.06999896971638887,2896,1460.975436292865
3121.7831851377246,219,2902.7831851377246,219.0,1.0,0.07015221333839632,2902,1467.559033319554
3132.500735375732,220,2912.500735375732,220.0,1.0,0.07023142804581395,2912,1474.126950147082
3143.1172615299565,221,2922.1172615299565,221.0,1.0,0.07031236241323849,2922,1480.6789425062807
3157.2183971191716,222,2935.2183971191716,222.0,1.0,0.07031505967485988,2935,1487.230922031564
3169.4658592081673,223,2946.4658592081673,223.0,1.0,0.07035885852883503,2946,1493.774576458365
3179.847948731491,224,2955.847948731491,224.0,1.0,0.07044361982445052,2955,1500.3016897274413
3194.279416607913,225,2969.279416607913,225.0,1.0,0.07043842152009772,2969,1506.830479624688
3216.0659438680996,226,2990.0659438680996,226.0,1.0,0.07027219091415152,2990,1513.393468404526
3220.487086812992,227,2993.487086812992,227.0,1.0,0.07048623201425104,2993,1519.9137046089684
3229.5263220277716,228,3001.5263220277716,228.0,1.0,0.07059858854373485,3001,1526.4120055625597
3242.5581103958602,229,3013.5581103958602,229.0,1.0,0.07062325244559552,3013,1532.9060933565916
3249.927548284574,230,3019.927548284574,230.0,1.0,0.07077080845122288,3019,1539.3714040301916
3262.7663914116238,231,3031.7663914116238,231.0,1.0,0.07079881679793162,3031,1545.83198839115
3272.8170373967478,232,3040.8170373967478,232.0,1.0,0.0708869445951481,3040,1552.27588946445
3296.565655543668,233,3063.565655543668,233.0,1.0,0.07067961762210792,3063,1558.7621116364637
3307.7287780422316,234,3073.7287780422316,234.0,1.0,0.07074340603539424,3073,1565.2363281595653
3319.2739783700827,235,3084.2739783700827,235.0,1.0,0.07079861485715497,3084,1571.7003181604612
3333.8263932346736,236,3097.8263932346736,236.0,1.0,0.07078952895655102,3097,1578.1669540717926
3347.1228627765886,237,3110.1228627765886,237.0,1.0,0.07080708110110959,3110,1584.6309030536693
3364.789947296847,238,3126.789947296847,238.0,1.0,0.07073249852972271,3126,1591.1105629034305
3384.850729993976,239,3145.850729993976,239.0,1.0,0.07060872666619049,3145,1597.6157518870727
3395.1795245156204,240,3155.1795245156204,240.0,1.0,0.0706884564621778,3155,1604.1056009396918
3406.339528307566,241,3165.339528307566,241.0,1.0,0.07075043400613104,3165,1610.583750015907
3417.016772963653,242,3175.016772963653,242.0,1.0,0.07082201115158944,3175,1617.048349284286
3431.678393048273,243,3188.678393048273,243.0,1.0,0.07081083136818928,3188,1623.515962633109
3442.3639794349965,244,3198.3639794349965,244.0,1.0,0.07088152254023071,3198,1629.9702577839364
3450.0657303844037,245,3205.0657303844037,245.0,1.0,0.0710131397910214,3205,1636.3992188965913
3474.581639569075,246,3228.581639569075,246.0,1.0,0.07079989061086199,3228,1642.8715051594877
3488.7656096246956,247,3241.7656096246956,247.0,1.0,0.07079868000263023,3241,1649.3447606431523
3498.789834799792,248,3250.789834799792,248.0,1.0,0.07088165100210744,3250,1655.8022004583001
3517.317986729266,249,3268.317986729266,249.0,1.0,0.07079257574648339,3268,1662.2781674714365
3532.272850501348,250,3282.272850501348,250.0,1.0,0.07077595944053887,3282,1668.7581462035562
3558.8930890979964,251,3307.8930890979964,251.0,1.0,0.07052754710977173,3307,1675.288564302737
3575.167229400566,252,3323.167229400566,252.0,1.0,0.07048621332385949,3323,1681.8277653547125
3585.5214405249208,253,3332.5214405249208,253.0,1.0,0.0705615638329472,3332,1688.3522462842388
3608.41714241553,254,3354.41714241553,254.0,1.0,0.07039097476129616,3354,1694.9115568989291
3618.5852380876418,255,3363.5852380876418,255.0,1.0,0.0704695297255905,3363,1701.4553752565319
3632.5204258318445,256,3376.5204258318445,256.0,1.0,0.07047448327599595,3376,1707.9985981103416
3648.3807252796014,257,3391.3807252796014,257.0,1.0,0.07044220966831916,3391,1714.5487231187824
3668.4990646442448,258,3410.4990646442448,258.0,1.0,0.0703284900591953,3410,1721.1221740549274
3681.0253975518776,259,3422.0253975518776,259.0,1.0,0.07036082939613834,3422,1727.6893679680431
3697.539151115778,260,3437.539151115778,260.0,1.0,0.07031703773076799,3437,1734.2657132878421
3708.1280869460957,261,3447.1280869460957,261.0,1.0,0.07038591814527957,3447,1740.8284043746553
3719.1937127350716,262,3457.1937127350716,262.0,1.0,0.07044537613162581,3457,1747.379417001985
3734.7213634109303,263,3471.7213634109303,263.0,1.0,0.07042024676234519,3471,1753.935850258293
3751.0056871348334,264,3487.0056871348334,264.0,1.0,0.07038112496215745,3487,1760.50050873131
3756.0215381661365,265,3491.0215381661365,265.0,1.0,0.07055337604091197,3491,1767.0307767669133
3772.123863384897,266,3506.123863384897,266.0,1.0,0.07051730262147494,3506,1773.5687207015671
3789.4423438330773,267,3522.4423438330773,267.0,1.0,0.07045891605515907,3522,1780.1188091777153
3805.3701799226806,268,3537.3701799226806,268.0,1.0,0.07042678828303778,3537,1786.6757172775099
3821.5618504490876,269,3552.5618504490876,269.0,1.0,0.0703900683874549,3552,1793.2403497428318
3839.1342190009977,270,3569.1342190009977,270.0,1.0,0.07032835649863219,3569,1799.817734443788
3862.9515694890415,271,3591.9515694890415,271.0,1.0,0.07015361055532093,3591,1806.4307744255045
3869.5349676413616,272,3597.5349676413616,272.0,1.0,0.07029268433405449,3597,1813.0157163123276
3893.190515854533,273,3620.190515854533,273.0,1.0,0.07012243528495242,3620,1819.6354042227385
3906.028075857438,274,3632.028075857438,274.0,1.0,0.0701479852880608,3632,1826.2499760170258
3921.1402663709346,275,3646.1402663709346,275.0,1.0,0.07013266073608634,3646,1832.86775889104
3929.4113609259425,276,3653.4113609259425,276.0,1.0,0.0702395281757831,3653,1839.463931362181
3945.130470961541,277,3668.130470961541,277.0,1.0,0.07021314048771807,3668,1846.0656156206624
3954.8721488793162,278,3676.8721488793162,278.0,1.0,0.07029304350047733,3676,1852.6512506323843
3969.358314424248,279,3690.358314424248,279.0,1.0,0.07028843906233966,3690,1859.238014301889
3982.254801513376,280,3702.254801513376,280.0,1.0,0.07031192476523392,3702,1865.8202171133587
3997.7527077456757,281,3716.7527077456757,281.0,1.0,0.0702894902567536,3716,1872.4071654785985
4013.4383041983774,282,3731.4383041983774,282.0,1.0,0.07026394294014822,3731,1878.9994744811506
4022.3462684539872,283,3739.3462684539872,283.0,1.0,0.07035694619816328,3739,1885.5731380640937
4041.430315052937,284,3757.430315052937,284.0,1.0,0.07027215066462923,3757,1892.1641844619417
4053.1352125380795,285,3768.1352125380795,285.0,1.0,0.07031593693651601,3768,1898.7465389464194
4066.3409619300314,286,3780.3409619300314,286.0,1.0,0.07033350195608146,3780,1905.325540425383
4078.2451619556887,287,3791.2451619556887,287.0,1.0,0.07037340537476945,3791,1911.8966889324572
4087.534646005759,288,3799.534646005759,288.0,1.0,0.07045811838718645,3799,1918.4509873945171
4099.515213122866,289,3810.515213122866,289.0,1.0,0.07049614039115859,3810,1924.9979224316394
4115.199493803872,290,3825.1994938038724,290.0,1.0,0.07047045967920727,3825,1931.5503416432678
4138.657929040664,291,3847.6579290406644,291.0,1.0,0.07031264844530252,3847,1938.1349037992725
4165.364212152444,292,3873.3642121524445,292.0,1.0,0.07010191309275919,3873,1944.7624014306189
4183.618112382302,293,3890.6181123823017,293.0,1.0,0.07003507302275143,3890,1951.4035472017847
4197.133760195038,294,3903.133760195038,294.0,1.0,0.07004780328619739,3903,1958.0420853412174
4205.670765728275,295,3910.670765728275,295.0,1.0,0.07014338887483418,3910,1964.6611656137159
4215.783554376651,296,3919.7835543766514,296.0,1.0,0.07021233329038089,3919,1971.266308818996
