Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
2260.6301067692134,64,2004.6301067692134,256.0,0.24955752212389382,0.028310690815078015,500,1079.418557857155
2273.0111506083604,65,2012.0111506083604,261.0,0.24966974900924702,0.028596428126893732,502,1093.7661362071738
2288.955053319744,66,2022.955053319744,266.0,0.24967205946655008,0.02883411795451296,505,1107.8447561634248
2312.4872801860624,67,2041.4872801860624,271.0,0.2498917280207882,0.028973132338530827,510,1121.7797192085388
2362.5323397315856,68,2086.5323397315856,276.0,0.24915254237288137,0.02878267478350188,520,1135.9672577456422
2408.1538697263554,69,2127.1538697263554,281.0,0.24916943521594684,0.028652654162767698,531,1150.3322811076816
2415.6593995874614,70,2129.6593995874614,286.0,0.2496894409937888,0.02897759510796695,533,1164.3226685145357
2445.965619220408,71,2154.965619220408,291.0,0.25010233319688907,0.02902739083578351,540,1178.2753861301114
2469.439035828556,72,2173.439035828556,296.0,0.25030425963488845,0.029156419314414164,545,1192.0971034870342
2485.588989216878,73,2184.588989216878,301.0,0.2506043513295729,0.02936929649941833,549,1205.6928827436075
2528.2779813620677,74,2222.2779813620677,306.0,0.25039619651347067,0.029268933458073992,558,1219.4305192114246
2537.5306669291936,75,2226.5306669291936,311.0,0.2504930966469428,0.029556293044040984,560,1232.8585211809948
2556.4481286173354,76,2240.4481286173354,316.0,0.25039123630672927,0.029728747143054644,564,1246.1162791735783
2570.5791040022605,77,2249.5791040022605,321.0,0.25107045543012846,0.029954339813980022,568,1259.1482639116132
2593.5915926446705,78,2267.5915926446705,326.0,0.2512543419529139,0.030074125865153598,573,1272.077024536396
2627.323566218887,79,2296.323566218887,331.0,0.25237913970308334,0.030068622310457503,584,1285.0421706336426
2662.728062638708,80,2326.728062638708,336.0,0.2529124389327321,0.030044374835904827,593,1298.063244283706
2693.500150543067,81,2352.500150543067,341.0,0.25287783141477904,0.03007239482933338,600,1311.0809838671548
2706.846882001506,82,2360.846882001506,346.0,0.2529585798816568,0.03029354949673669,602,1323.8830070151348
2773.6473264671654,83,2422.6473264671654,351.0,0.25315998555435176,0.02992449660343743,618,1337.121131345882
2796.021080130466,84,2440.021080130466,356.0,0.25358166189111747,0.03004269195140705,624,1350.2508926409366
2833.5114528696736,85,2472.5114528696736,361.0,0.25344644750795337,0.029998114146994256,632,1363.4539580553924
2886.321696490469,86,2520.321696490469,366.0,0.25294525294525294,0.029795708532617468,644,1376.9059085023118
2930.000966154657,87,2559.000966154657,371.0,0.25247693884523403,0.029692822973426895,652,1390.4932080155572
3010.5823668810676,88,2634.5823668810676,376.0,0.2515785975407112,0.0292302250116369,669,1404.630584820847
3047.9529925812353,89,2666.9529925812353,381.0,0.2512315270935961,0.029199925398005606,676,1418.8139826608515
3065.4858922163553,90,2679.4858922163553,386.0,0.2512250898399216,0.029359130384035054,679,1432.8214483225793
3101.8047899485946,91,2710.8047899485946,391.0,0.25088795608653536,0.02933775855104928,686,1446.8652213074806
3131.5167491123198,92,2735.5167491123198,396.0,0.2508788750399489,0.02937873477000528,693,1460.8723031314462
3162.932252709491,93,2761.932252709491,401.0,0.2511068943706515,0.029403095788830942,701,1474.8621950623929
3190.3560719273123,94,2784.3560719273123,406.0,0.25141065830721004,0.029463795852484286,708,1488.792980986488
3226.263273880965,95,2815.263273880965,411.0,0.2516289171579274,0.029445830031633397,716,1502.7558261748507
3270.36435558657,96,2854.36435558657,416.0,0.25137614678899084,0.029354527374299708,726,1516.835081689556
3282.675535879568,97,2861.675535879568,421.0,0.25167580743449114,0.02954906719832412,729,1530.6994162688345
3297.8986753992276,98,2871.8986753992276,426.0,0.25220030349013656,0.029715891737679478,733,1544.3851229946547
3311.0194858757977,99,2880.0194858757977,431.0,0.252189670794322,0.029900156257707287,736,1557.8763791853733
3325.3180538136953,100,2889.3180538136953,436.0,0.252482696358712,0.030072311394488526,739,1571.1907959316566
3375.6715745137303,101,2934.6715745137303,441.0,0.2521481481481481,0.029919972299008137,750,1584.690605620588
3407.6799616963344,102,2965.6799616963344,442.0,0.25190839694656486,0.029932388354106075,756,1598.2297169546637
3437.0634210511166,103,2990.0634210511166,447.0,0.25196621031168076,0.029967442372215734,762,1611.7426655381244
3444.49192147681,104,2996.49192147681,448.0,0.2518152773743828,0.0301931322153923,763,1625.0575622298425
3497.6072092061518,105,3044.6072092061518,453.0,0.25221872316060695,0.03002052366647304,776,1638.577082677236
3525.0686270892747,106,3067.0686270892747,458.0,0.2529094521714448,0.0300703365561216,785,1652.0534180018778
3626.0912927664403,107,3163.0912927664403,463.0,0.2531715388858246,0.029508357997894447,811,1666.175267298743
3669.8339006620545,108,3201.8339006620545,468.0,0.2534788540245566,0.029429124838733525,821,1680.3943287187735
3726.6353663687332,109,3253.6353663687332,473.0,0.25308973670069856,0.029248903980163363,833,1694.8277327339106
3767.2397621929626,110,3289.2397621929626,478.0,0.2527238905128886,0.029199097202129622,841,1709.3223875471747
3795.205754979808,111,3312.205754979808,483.0,0.25270092226613966,0.02924742613871552,848,1723.762778244766
3818.9133010586434,112,3330.9133010586434,488.0,0.25301204819277107,0.029327714763504164,854,1738.1123364841756
3861.9324404553345,113,3368.9324404553345,493.0,0.2536926664939103,0.029259962918117992,866,1752.5443728025045
3893.0115770475463,114,3395.0115770475463,498.0,0.2538540596094553,0.029283241969307837,874,1766.9519798572856
3973.959230157614,115,3470.959230157614,503.0,0.2535885167464115,0.028938394517811623,892,1781.7694342077232
4006.9250054313866,116,3502.9250054313866,504.0,0.25374625374625376,0.028949880480109314,900,1796.6069822355132
4015.711895500655,117,3506.711895500655,509.0,0.2536123567513702,0.02913555629603083,901,1811.2232635454718
4062.168227453397,118,3548.168227453397,514.0,0.2533858655503571,0.029048526154707054,911,1825.9431361209627
4222.792668817761,119,3703.7926688177613,519.0,0.25177809388335703,0.028180403191169687,943,1841.7233842948854
4313.420744747597,120,3789.4207447475974,524.0,0.25139146567717996,0.027820147187385468,964,1857.9541956319913
4322.209685450262,121,3793.2096854502624,529.0,0.25127255900046275,0.027994939812225915,965,1873.948042655283
4339.064431244955,122,3809.064431244955,530.0,0.2514404240608435,0.028116660154086724,969,1889.809652397821
4352.696125713406,123,3821.696125713406,531.0,0.2514942528735632,0.02825834757298623,971,1905.5160464898177
4367.212062475428,124,3831.212062475428,536.0,0.25166017861231965,0.028393400234774536,975,1921.0458530703468
4432.345300803176,125,3895.3453008031756,537.0,0.2514672686230248,0.028201773895492534,989,1936.8402486522093
4466.784781251339,126,3924.784781251339,542.0,0.2514567458538772,0.028208209298300233,996,1952.6175862125199
4534.633103708134,127,3987.6331037081336,547.0,0.2513793864489075,0.028006675974765742,1012,1968.6413304447688
4558.804434386041,128,4006.804434386041,552.0,0.25142606406318563,0.028077536960025015,1018,1984.56447969431
4593.805219902594,129,4036.805219902594,557.0,0.2512529962954892,0.028081295097386667,1024,2000.473322641661
4628.270164024624,130,4066.270164024624,562.0,0.251027027027027,0.028088247961513844,1031,2016.3640675753763
4670.631108270273,131,4103.631108270273,567.0,0.25091064923934003,0.028047601483242528,1040,2032.297403763887
4689.130519645049,132,4121.130519645049,568.0,0.2508532423208191,0.02815020811363381,1044,2048.121897066017
4722.502145847775,133,4149.502145847775,573.0,0.25068870523415976,0.02816303643544964,1050,2063.9217485606164
4735.64929054169,134,4161.64929054169,574.0,0.2506863780359028,0.028296014290507637,1053,2079.576431709729
4823.717890506751,135,4244.717890506751,579.0,0.2504669018468562,0.02798671130119048,1072,2095.614516589707
4859.176853144743,136,4279.176853144743,580.0,0.25025746652935116,0.02798827951939721,1079,2111.6701220055525
4924.455217009502,137,4343.455217009502,581.0,0.2502030869212023,0.027820336252990976,1095,2127.960524158866
4945.035433137731,138,4359.035433137731,586.0,0.25065749544810845,0.02790677677964302,1101,2144.1277336442204
4953.88610040644,139,4362.88610040644,591.0,0.25055521905915606,0.028058779952287515,1102,2160.090024052582
5007.399788518031,140,4411.399788518031,596.0,0.250499400719137,0.027958622421365285,1114,2176.170808084478
5059.656946299932,141,4458.656946299932,601.0,0.2506429277942631,0.02786750198610039,1126,2192.3586530363605
5103.220042733722,142,4497.220042733722,606.0,0.25049000392003135,0.027825568721495424,1136,2208.590071273666
5113.54254405682,143,4502.54254405682,611.0,0.25039123630672927,0.027964957515842083,1137,2224.631696957464
5189.503266267121,144,4573.503266267121,616.0,0.2501446480231437,0.02774832052540187,1153,2240.94330507767
5229.57861934437,145,4612.57861934437,617.0,0.24990432453119021,0.027726899345893872,1161,2257.299410693303
5263.31601085746,146,4641.31601085746,622.0,0.24971493728620298,0.027739166658209975,1168,2273.628291516345
5296.690184793544,147,4673.690184793544,623.0,0.24971666037023044,0.02775318073577864,1175,2289.9552431712923
5319.724329682333,148,4691.724329682333,628.0,0.24981188863807374,0.027820990492723113,1180,2306.1834126747453
5334.481172909727,149,4705.481172909727,629.0,0.25028142589118196,0.027931488587244743,1185,2322.2860822065236
5347.166378614813,150,4717.166378614813,630.0,0.250280583613917,0.0280522410149612,1188,2338.251950849246
5392.24300783581,151,4757.24300783581,635.0,0.25032473557246243,0.028003188984727194,1198,2354.27175917366
5480.148088498769,152,4840.148088498769,640.0,0.2502281438218653,0.027736476742116448,1219,2370.6262087086934
5540.136675668215,153,4895.136675668215,645.0,0.2502708559046587,0.02761664719788635,1233,2387.1262771201937
5564.964746280958,154,4914.964746280958,650.0,0.25089863407620416,0.027673131281364817,1242,2403.540812634225
5580.052228382531,155,4925.052228382531,655.0,0.2507617852661767,0.027777517782289516,1244,2419.808628219698
5601.223906841422,156,4941.223906841422,660.0,0.25084806284592037,0.027851055875388088,1249,2435.9715466724015
5612.948987614995,157,4947.948987614995,665.0,0.25089094796863864,0.027971036320911063,1251,2451.9714029841375
5623.011192182727,158,4953.011192182727,670.0,0.2509336653032189,0.028098823672920333,1253,2467.8007687385593
5641.119366019821,159,4966.119366019821,675.0,0.2511965963481652,0.028185895330944732,1258,2483.5134643189444
5653.5697933712245,160,4973.5697933712245,680.0,0.25110599893824104,0.028300703068634442,1259,2499.0763163755214
5669.249873188707,161,4988.249873188707,681.0,0.25136708414182396,0.028398818821059386,1264,2514.537021697343
5687.800891077739,162,5001.800891077739,686.0,0.2514948997537812,0.02848200967339133,1268,2529.89050237253
5746.936489018682,163,5055.936489018682,691.0,0.2513927576601671,0.028362937420913288,1281,2545.387717014531
5758.191928925674,164,5062.191928925674,696.0,0.251303441084463,0.028481162494109164,1282,2560.734084160331
5799.486208485027,165,5098.486208485027,701.0,0.25120772946859904,0.02845079616856304,1291,2576.114400065329
5814.137567002645,166,5112.137567002645,702.0,0.25120440467997246,0.028551096028774873,1294,2591.3916480589273
5830.1221501134305,167,5127.1221501134305,703.0,0.2514579759862779,0.0286443398097158,1299,2606.5756630412898
5857.306435636708,168,5149.306435636708,708.0,0.25136612021857924,0.02868212579383989,1304,2621.7109652591193
5880.406855119544,169,5171.406855119544,709.0,0.2513187000170155,0.028739508024494397,1308,2636.797923187288
5921.608961700807,170,5207.608961700807,714.0,0.25135135135135134,0.02870841372665927,1318,2651.9203410608966
5956.109301719438,171,5237.109301719438,719.0,0.2511752854264607,0.028710017116481544,1325,2667.0384051583155
5976.354315012235,172,5252.354315012235,724.0,0.2511721366376423,0.028780087480413698,1328,2682.069311610954
6030.998367815582,173,5301.998367815582,729.0,0.2509537236689335,0.028685134607764836,1340,2697.2134102017326
6045.123113073452,174,5311.123113073452,734.0,0.25136521595234157,0.02878353289839538,1345,2712.2358797584666
6065.634715613777,175,5326.634715613777,739.0,0.25131926121372034,0.02885106146427281,1349,2727.1753016776397
6081.860232616749,176,5341.860232616749,740.0,0.2514389080743299,0.028938514413093502,1353,2742.0314660579756
6125.592125942832,177,5380.592125942832,745.0,0.2513473787359138,0.02889516578330078,1362,2756.9385884302064
6192.749470207147,178,5442.749470207147,750.0,0.25129198966408267,0.028743290981872373,1378,2772.0274136087287
6239.321215393336,179,5488.321215393336,751.0,0.25104200064123117,0.028689018215375783,1387,2787.2022393170223
6302.535269285306,180,5550.535269285306,752.0,0.2510314185972707,0.028559935376674478,1402,2802.554089483513
6317.440545402259,181,5560.440545402259,757.0,0.2511878365536902,0.02865084343876084,1405,2817.7910312289205
6437.251816907007,182,5675.251816907007,762.0,0.2505825695199627,0.028272934658543154,1431,2833.4913652161626
6448.152973043116,183,5685.152973043116,763.0,0.2508921644685803,0.02838022000486687,1434,2849.074215532157
6468.410121654045,184,5700.410121654045,768.0,0.25123762376237624,0.02844593903902759,1440,2864.570606326298
6474.3538623564455,185,5701.3538623564455,773.0,0.2511584800741427,0.028574279987326222,1441,2879.9045698724062
6507.61538833821,186,5733.61538833821,774.0,0.25103766333589544,0.028581898114832676,1447,2895.247101154481
6545.464980195186,187,5770.464980195186,775.0,0.25099357994497096,0.02856939889920909,1455,2910.6225978338425
6582.736735422831,188,5802.736735422831,780.0,0.2508361204013378,0.028559550162220507,1462,2926.006183672082
6634.577217344946,189,5849.577217344946,785.0,0.2505275851673199,0.028487120400964277,1473,2941.4748134798747
6671.492449827627,190,5881.492449827627,790.0,0.250487183330835,0.02847938469973223,1481,2956.9485905132838
6682.057451553267,191,5887.057451553267,795.0,0.250523795270877,0.028584010446602998,1483,2972.2894746024986
6695.920361858166,192,5899.920361858166,796.0,0.25044829647340106,0.028674176158618263,1484,2987.537552140289
6714.015501815543,193,5913.015501815543,801.0,0.2504096529122598,0.028745837710355406,1488,3002.6954689779845
6761.479961034384,194,5959.479961034384,802.0,0.25029585798816567,0.02869194334938493,1498,3017.936626153533
6823.525131552015,195,6016.525131552015,807.0,0.25018320386926574,0.028577604132843153,1512,3033.3140031042944
6854.993789886962,196,6046.993789886962,808.0,0.25007295010213015,0.02859229431967611,1518,3048.689920383798
6909.0971570776355,197,6096.0971570776355,813.0,0.24992759918911092,0.028513132109916045,1529,3064.1589926512793
6963.537215478526,198,6145.537215478526,818.0,0.2498922258945251,0.028433825205943654,1541,3079.721508928184
7008.9513343210465,199,6185.9513343210465,823.0,0.25,0.028392264478360376,1553,3095.330704030661
7027.522397842881,200,6203.522397842881,824.0,0.25,0.028459532204606078,1556,3110.871662499722
7040.705319440656,201,6211.705319440656,829.0,0.25014212620807275,0.028548276185484254,1559,3126.298695618831
7127.276926231183,202,6293.276926231183,834.0,0.25007016559079426,0.028341820037405947,1580,3141.976805671368
7149.430133815714,203,6310.430133815714,839.0,0.2501398992725238,0.028393871427575882,1585,3157.584950144985
7188.068468582634,204,6348.068468582634,840.0,0.2501043841336117,0.028380364056301954,1593,3173.2245752353656
7263.202980190246,205,6418.202980190246,845.0,0.2497934453318645,0.028224462480137158,1609,3189.0537381863655
7273.712516387431,206,6423.712516387431,850.0,0.24996560737377907,0.02832116330359344,1611,3204.7559652650116
7290.344853171137,207,6439.344853171137,851.0,0.2501715383559764,0.028393718564624502,1616,3220.3819985399205
7317.493697562761,208,6461.493697562761,856.0,0.2501025570901135,0.028425033023161825,1621,3235.9642663236837
7358.6857739870275,209,6497.6857739870275,861.0,0.25023786869647957,0.028401810651953033,1632,3251.5705893268573
7396.7297898413,210,6530.7297898413,866.0,0.2501014473150277,0.028390924904194134,1639,3267.1856331388312
7426.967884736918,211,6555.967884736918,871.0,0.2501010101010101,0.028409978779310983,1646,3282.7722788810024
7491.471847783781,212,6615.471847783781,876.0,0.25,0.028298844914262933,1660,3298.4925598663926
7527.02962022407,213,6646.02962022407,881.0,0.2500664363539729,0.028298015385471442,1669,3314.2086962999965
7551.88844503457,214,6665.88844503457,886.0,0.25013248542660305,0.028337282993197124,1674,3329.870751200626
7559.3351624957195,215,6668.3351624957195,891.0,0.25006615506747815,0.02844165464003816,1675,3345.39849264851
7578.711886101329,216,6682.711886101329,896.0,0.2501650165016502,0.028500885539154013,1679,3360.8490176181986
7593.785334841879,217,6692.785334841879,901.0,0.25016466868660253,0.028575998718894317,1682,3376.203562858861
7666.711353000952,218,6760.711353000952,906.0,0.25,0.02843461687320067,1698,3391.728827951256
7691.044220786407,219,6784.044220786407,907.0,0.24993498049414825,0.028474677002651185,1703,3407.218852576074
7743.243074944238,220,6831.243074944238,912.0,0.2500323039152345,0.028411867982277475,1715,3422.782599041384
7783.385084658922,221,6866.385084658922,917.0,0.2498714652956298,0.02839381549238669,1723,3438.364510741011
7834.903847855888,222,6912.903847855888,922.0,0.25006385696040867,0.028334744664512107,1736,3454.0155888361232
7851.697980991175,223,6924.697980991175,927.0,0.25015929654645086,0.028401499973620882,1740,3469.579187007222
7951.025323410355,224,7019.025323410355,932.0,0.24971694552773935,0.028172467183631342,1761,3485.4249286875934
7976.335493139446,225,7039.335493139446,937.0,0.24974924774322968,0.028208442359718387,1767,3501.220086751824
8005.216438689809,226,7067.216438689809,938.0,0.24978133200049982,0.02823159145425789,1773,3516.9988316719036
8031.26399600748,227,7088.26399600748,943.0,0.24990661187896898,0.028264542183253687,1780,3532.73127732977
8047.584965298878,228,7103.584965298878,944.0,0.24990679756430967,0.028331480932867956,1783,3548.3929163120906
8067.640614552942,229,7118.640614552942,949.0,0.2499069825127124,0.028385002622317447,1786,3563.983517614452
8086.660991854178,230,7132.660991854178,954.0,0.24987629886194954,0.02844189959634547,1790,3579.4995066328856
8115.2733643314705,231,7156.2733643314705,959.0,0.25,0.028464845191204423,1797,3594.983376146732
8202.302641865965,232,7238.302641865965,964.0,0.24993903925871738,0.028284740289370947,1818,3610.68733849897
8221.122522537586,233,7252.122522537586,969.0,0.24993915794597227,0.02834162845295738,1821,3626.3158156836853
8237.192033250505,234,7263.192033250505,974.0,0.25012141816415734,0.02840773883326118,1826,3641.858021741663
8291.816034368867,235,7312.816034368867,979.0,0.2502713786033048,0.028341197998839475,1840,3657.4791196677356
8314.106256019882,236,7330.1062560198825,984.0,0.2503308071694936,0.028385492406850427,1845,3673.0410990590585
8324.333138545397,237,7335.333138545397,989.0,0.25027033521566744,0.02847074907449147,1846,3688.493808086427
8345.880056065675,238,7351.880056065675,994.0,0.25032953864589574,0.028517064515805587,1851,3703.886187279617
8384.378719205184,239,7385.378719205184,999.0,0.25047709923664124,0.028505391753422194,1861,3719.28992172282
8441.246489857214,240,7437.246489857214,1004.0,0.25071090047393363,0.028431819908159045,1876,3734.78140742338
8498.659104815097,241,7489.659104815097,1009.0,0.2504708097928437,0.028357414625968032,1887,3750.3618128067483
8520.27452607532,242,7510.27452607532,1010.0,0.2504402958788306,0.02840284069009594,1891,3765.89864220042
8590.23640787902,243,7575.23640787902,1015.0,0.25029103608847497,0.028287929279468823,1907,3781.574929301978
8633.886443349298,244,7613.886443349298,1020.0,0.25023169601482853,0.028260737687597657,1916,3797.28112403168
8643.896434513244,245,7618.8964345132445,1025.0,0.25026032627559874,0.028343699147269624,1918,3812.8795538703807
8676.386421697991,246,7646.386421697991,1030.0,0.2502593659942363,0.02835281741080605,1925,3828.4629151217127
8714.79543644819,247,7679.79543644819,1035.0,0.2503156203374268,0.028342604459418906,1934,3844.0553544793097
8747.081994037979,248,7707.081994037979,1040.0,0.25040018294077293,0.028352312253279104,1942,3859.632074800111
8758.847679112456,249,7717.847679112456,1041.0,0.2505138159397123,0.028428397104541436,1945,3875.1269165844974
8782.747592703048,250,7736.747592703048,1046.0,0.25048410980749514,0.0284648963620117,1949,3890.573399288972
8794.896865498547,251,7743.896865498547,1051.0,0.25068243858052774,0.02853927724663225,1953,3905.925285608532
8815.352742657617,252,7759.352742657617,1056.0,0.250936329588015,0.028586490791295105,1959,3921.216664406346
8851.808801819518,253,7790.808801819518,1061.0,0.2511580612360185,0.028581728962333103,1970,3936.5114949890067
8892.14985430705,254,7826.14985430705,1066.0,0.2512935883014623,0.028564520859595183,1980,3951.8250318367154
8925.129918716342,255,7854.129918716342,1071.0,0.2512889486662183,0.028571012671227917,1987,3967.1281882558515
8959.782964858692,256,7887.782964858692,1072.0,0.2512557205045206,0.028572120664536373,1995,3982.4432459769564
8971.151001836597,257,7894.151001836597,1077.0,0.2512820512820513,0.028647383144859147,1997,3997.663898723492
9026.942073886317,258,7944.942073886317,1082.0,0.25149567914912474,0.028581107299487162,2012,4012.9634265342006
9054.918582306682,259,7967.918582306682,1087.0,0.2515188335358445,0.028603238962974908,2018,4028.2335236607355
9122.99233018736,260,8030.9923301873605,1092.0,0.251590261022154,0.028499421087933803,2034,4043.628749839684
9147.35355381296,261,8050.35355381296,1097.0,0.25161290322580643,0.0285328426921036,2040,4058.9801858702326
9182.311626947663,262,8084.311626947663,1098.0,0.2515791766499673,0.028533120051284156,2048,4074.3440463323604
9192.585085120823,263,8093.585085120823,1099.0,0.2515230635335074,0.028610015307412653,2049,4089.6263316509476
9229.408812192714,264,8125.408812192714,1104.0,0.25140875596012136,0.02860421565152006,2056,4104.913386501485
9281.479076181855,265,8172.479076181855,1109.0,0.25121241513094084,0.028551483855632814,2066,4120.262690990844
9302.81412073121,266,8188.814120731209,1114.0,0.2512633050209655,0.028593498327266608,2071,4135.5579971176885
9360.197292673087,267,8241.197292673087,1119.0,0.25104200064123117,0.028525039766950262,2082,4150.93492331827
9380.409096383306,268,8256.409096383306,1124.0,0.25109286704339484,0.02857018252043289,2087,4166.253856799856
9503.454546236706,269,8374.454546236706,1129.0,0.2505263157894737,0.028305496563512465,2111,4181.897725533822
