Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
5659.497301001505,190,4869.497301001505,790.0,0.2502210433244916,0.0335718863168956,1225,2507.2346110475823
5705.217754799753,191,4914.217754799753,791.0,0.25008768853034025,0.03347812620111008,1235,2519.836617035814
5729.81066922182,192,4933.81066922182,796.0,0.25,0.033508960606908854,1240,2532.409398557616
5757.8337131134995,193,4956.8337131134995,801.0,0.24991310392770247,0.033519550861714084,1245,2544.9711825708587
5786.5237867501655,194,4984.5237867501655,802.0,0.24991358451434498,0.033526173424572495,1252,2557.5461959944632
5806.616485478945,195,4999.616485478945,807.0,0.2500430811649147,0.03358237977101666,1256,2570.069633376435
5831.385715903525,196,5019.385715903525,812.0,0.25008576329331045,0.033611222023174195,1262,2582.5661440015733
5841.949111517016,197,5024.949111517016,817.0,0.2501284026707756,0.03372162205446596,1264,2594.964027085408
5871.24418012599,198,5049.24418012599,822.0,0.2500426112152719,0.033723686824374446,1269,2607.3593813936936
5893.375370330308,199,5066.375370330308,827.0,0.24995757678601732,0.0337667274685825,1274,2619.716245659707
5914.502438351983,200,5082.502438351983,832.0,0.2500846023688663,0.03381518599149111,1278,2632.0301766231687
5981.293908820554,201,5144.293908820554,837.0,0.2496238087276375,0.033604768978763494,1292,2644.5290011614643
5994.910363587583,202,5152.910363587583,842.0,0.24966622162883845,0.0336952494280691,1294,2656.946730678425
6013.767476193584,203,5170.767476193584,843.0,0.24979197869861874,0.03375587779268262,1298,2669.330084104608
6021.739905503566,204,5177.739905503566,844.0,0.24983388704318937,0.03387725195728801,1300,2681.626210680093
6032.6581509257285,205,5183.6581509257285,849.0,0.25,0.03398170340027342,1303,2693.83124453495
6043.610247860727,206,5189.610247860727,854.0,0.25020698791190593,0.03408558652056002,1305,2705.94667658993
6073.055772618453,207,5214.055772618453,859.0,0.2504528239749712,0.03408498254425713,1314,2718.06314565287
6083.388434005771,208,5219.388434005771,864.0,0.2503698832812757,0.03419147112771768,1315,2730.0887480007204
6125.177245720733,209,5256.177245720733,869.0,0.2505717085919634,0.03412146157011454,1325,2742.1752958367015
6153.910643795498,210,5279.910643795498,874.0,0.25073170731707317,0.03412464238682543,1332,2754.259749874601
6188.158696659172,211,5309.158696659172,879.0,0.2505657937277724,0.03409738022942325,1339,2766.3682756887456
6225.87903763702,212,5341.87903763702,884.0,0.250401800064288,0.03405141646961114,1346,2778.516911358313
6240.662254566036,213,5351.662254566036,889.0,0.2505209168135919,0.03413099304391239,1350,2790.597405927363
6252.973325440286,214,5358.973325440286,894.0,0.25096030729833546,0.03422371867945427,1354,2802.599162560601
6272.346901531668,215,5373.346901531668,899.0,0.25091721167650344,0.034277440864678314,1358,2814.5561287883734
6285.975893270495,216,5385.975893270495,900.0,0.25091487669053303,0.03436220622978218,1361,2826.460849920235
6303.500864958422,217,5398.500864958422,905.0,0.2509125535629265,0.03442531454327504,1364,2838.3135688835446
6332.51981665849,218,5422.51981665849,910.0,0.25078963992419456,0.03442547458383369,1370,2850.167725983429
6346.5467370194765,219,5431.5467370194765,915.0,0.2508276840611698,0.03450695458091731,1372,2861.9548447552834
6394.881858690299,220,5474.881858690299,920.0,0.25054738817641536,0.03440251201842484,1382,2873.831785727715
6445.574946675135,221,5520.574946675135,925.0,0.25027152831652444,0.03428708871254378,1392,2885.8079991256673
6485.951206354636,222,5555.951206354636,930.0,0.25011572288227124,0.03422782456064342,1399,2897.835671230302
6548.496268544823,223,5613.496268544823,935.0,0.24973270200091646,0.03405361946545845,1412,2910.013521442475
6584.294720643858,224,5644.294720643858,940.0,0.2496962332928311,0.034020348344628124,1420,2922.22013393891
6594.37448191995,225,5653.37448191995,941.0,0.24962086745526235,0.034119991307271245,1421,2934.358597707714
6659.681075592567,226,5713.681075592567,946.0,0.24939903846153846,0.033935558990697,1434,2946.656484778001
6690.964631708696,227,5739.964631708696,951.0,0.24928966651712278,0.03392634881437569,1440,2958.961807011176
6721.656423985056,228,5765.656423985056,956.0,0.24929304956094656,0.03392021037945674,1447,2971.2718711207103
6771.576038487585,229,5810.576038487585,961.0,0.2491507901343967,0.03381782892172124,1458,2983.670579275151
6787.500428226118,230,5821.500428226118,966.0,0.24941037735849056,0.033885817383308724,1462,2996.0089699227638
6814.233988099507,231,5843.233988099507,971.0,0.24966974900924702,0.03389962839600494,1470,3008.3346193521
6836.386280523354,232,5860.386280523354,976.0,0.24963418203102136,0.03393605780600207,1474,3020.6279454778382
6853.397782898028,233,5872.397782898028,981.0,0.24996351962644098,0.03399773475595249,1480,3032.867301003247
6866.109578695994,234,5880.109578695994,986.0,0.2498907183447472,0.03408043482528298,1481,3045.035003044669
6895.575799399286,235,5904.575799399286,991.0,0.2501450957632037,0.034079822604585426,1489,3057.203261752561
6912.107789685706,236,5916.107789685706,996.0,0.2503617945007236,0.03414298607324394,1494,3069.3172639895656
6956.7200541062775,237,5955.7200541062775,1001.0,0.25014376078205863,0.034067778803332505,1503,3081.4961787157968
6967.286580888081,238,5961.286580888081,1006.0,0.25017941725276305,0.034159639801936134,1505,3093.5961383887898
7002.0520487177555,239,5995.0520487177555,1007.0,0.25017859694242034,0.03413285110380844,1512,3105.7361212771953
7016.1184702960245,240,6004.1184702960245,1012.0,0.250285062713797,0.03420694804628547,1516,3117.812714398107
7053.927455922825,241,6036.927455922825,1017.0,0.25024812136679425,0.03416536411891286,1524,3129.9252236990396
7066.593608417764,242,6044.593608417764,1022.0,0.25038924274593066,0.03424563706503913,1527,3141.9693079334147
7089.723286888732,243,6062.723286888732,1027.0,0.2506700521935393,0.03427496252912835,1534,3153.9888716328187
7141.563120105663,244,6113.563120105663,1028.0,0.2504201680672269,0.034166189655744424,1544,3166.1182742904944
7174.994747828305,245,6145.994747828305,1029.0,0.25031376377074327,0.034146366458896085,1550,3178.2810354069757
7208.428322864819,246,6174.428322864819,1034.0,0.2502774694783574,0.034126717917094186,1558,3190.460495925097
7233.763426880967,247,6194.763426880967,1039.0,0.2503457814661134,0.03414543515234929,1563,3202.6236656860515
7328.980004927109,248,6284.980004927109,1044.0,0.2497952497952498,0.033838269422658426,1582,3215.0525218926687
7359.236136788645,249,6314.236136788645,1045.0,0.2497961402555042,0.03383503333386124,1589,3227.4990424344196
7405.283962934421,250,6355.283962934421,1050.0,0.24969615124915598,0.03375967771814315,1599,3240.0101821164194
7427.91752019736,251,6372.91752019736,1055.0,0.24989896268355113,0.03379143606771375,1604,3252.4918846585747
7464.434707687462,252,6408.434707687462,1056.0,0.2497320471596999,0.033760091670501265,1612,3265.0154672896415
7493.557518847542,253,6436.557518847542,1057.0,0.2499666355264914,0.03376233509433443,1620,3277.5512066238625
7522.091262767786,254,6460.091262767786,1062.0,0.24990025269317728,0.03376720530595365,1625,3290.0808918842718
7567.973865340085,255,6500.973865340085,1067.0,0.25003305566574113,0.033694619529257716,1636,3302.672629035079
7672.602247300382,256,6600.602247300382,1072.0,0.2498695878977569,0.033365472593092395,1660,3315.5551666064275
7755.315883818666,257,6678.315883818666,1077.0,0.2495164410058027,0.03313855990524204,1678,3328.639838657837
7774.202738982738,258,6696.202738982738,1078.0,0.24980704913815283,0.03318668275864382,1684,3341.6924080389413
7783.329893912467,259,6704.329893912467,1079.0,0.2497750353515876,0.03327624596801046,1684,3354.675564355055
7814.26251720922,260,6730.26251720922,1084.0,0.24987199180747569,0.033272493652140085,1692,3367.6585910968015
7826.794522508172,261,6737.794522508172,1089.0,0.25,0.03334698505875174,1695,3380.5709893014428
7862.440240097943,262,6768.440240097943,1094.0,0.2498727735368957,0.03332298777468816,1702,3393.501787968605
7877.284826564491,263,6778.284826564491,1099.0,0.24987303199593702,0.03338713856240004,1705,3406.3716854537606
7899.491498962707,264,6795.491498962707,1104.0,0.2498417120425478,0.03341987266328044,1709,3419.209260504931
7924.126371286242,265,6815.126371286242,1109.0,0.24977912406916572,0.03344217237123457,1714,3432.024042055049
7950.163145939592,266,6836.163145939592,1114.0,0.249811320754717,0.0334584328795636,1720,3444.8215574831866
7977.633825273685,267,6858.633825273685,1119.0,0.24984329948602232,0.0334685704869188,1726,3457.6073712202297
8012.013662729928,268,6892.013662729928,1120.0,0.24984392558371832,0.03344976822077517,1733,3470.4223200691463
8038.979431704996,269,6913.979431704996,1125.0,0.24996889386587035,0.03346195898189373,1740,3483.223647621696
8051.144354608271,270,6921.144354608271,1130.0,0.25,0.03353560538825252,1742,3495.9566872772016
