Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
980.0903254939313,69,911.0903254939313,69.0,1.0,0.07040167442243286,911,462.3222521011612
993.0189393228658,70,923.0189393228658,70.0,1.0,0.07049210969504027,923,468.9036333471856
1004.1225874161096,71,933.1225874161096,71.0,1.0,0.07070849803578566,933,475.4419284749169
1015.9169693006639,72,943.9169693006639,72.0,1.0,0.07087193360847521,943,481.9485262641634
1030.4783069453454,73,957.4783069453454,73.0,1.0,0.0708408896218247,957,488.46263284883713
1045.9332142588135,74,971.9332142588135,74.0,1.0,0.07075021520608188,971,494.99601908410705
1062.3068041360827,75,987.3068041360827,75.0,1.0,0.07060107278611802,987,501.56016288480004
1073.975968954296,76,997.9759689542959,76.0,1.0,0.07076508431934407,997,508.0919498067671
1093.1043206438014,77,1016.1043206438014,77.0,1.0,0.07044158416156439,1016,514.689513064391
1099.4003864239214,78,1021.4003864239214,78.0,1.0,0.07094776476631483,1021,521.1858063125901
1111.7953623439364,79,1032.7953623439364,79.0,1.0,0.07105624171110832,1032,527.6618766421009
1124.8442086017396,80,1044.8442086017396,80.0,1.0,0.07112096003005218,1044,534.1266557915962
1141.0288479002106,81,1060.0288479002106,81.0,1.0,0.07098856453021414,1060,540.6192754472582
1151.1554160604182,82,1069.1554160604182,82.0,1.0,0.07123277956735621,1069,547.0648381376626
1164.8225079086128,83,1081.8225079086128,83.0,1.0,0.07125549123275685,1081,553.5077016288789
1174.9970697810168,84,1090.9970697810168,84.0,1.0,0.07148953998298482,1090,559.9063845830709
1189.3611899310617,85,1104.3611899310617,85.0,1.0,0.07146693596495006,1104,566.3117352342239
1197.6426292088272,86,1111.6426292088272,86.0,1.0,0.0718077312067727,1111,572.6527921409053
1208.7834671888645,87,1121.7834671888645,87.0,1.0,0.07197318821900037,1121,578.964638980537
1222.0438871836202,88,1134.0438871836202,88.0,1.0,0.07201050708809562,1134,585.2723577101175
1241.3196184244237,89,1152.3196184244237,89.0,1.0,0.07169789204891928,1152,591.6436752462333
1251.7064383384088,90,1161.7064383384088,90.0,1.0,0.07190184315059645,1161,597.9777059472574
1269.5216412831692,91,1178.5216412831692,91.0,1.0,0.07168054252940638,1178,604.3573096322675
1285.280364512598,92,1193.280364512598,92.0,1.0,0.0715797132984974,1193,610.7586471853145
1298.9092934865255,93,1205.9092934865255,93.0,1.0,0.07159853306643907,1205,617.1581165003813
1314.1171730716305,94,1220.1171730716305,94.0,1.0,0.07153091210297745,1220,623.5725745490116
1330.7900391360868,95,1235.7900391360868,95.0,1.0,0.0713861670182559,1235,630.0169689130861
1345.1957614451335,96,1249.1957614451335,96.0,1.0,0.07136507767231436,1249,636.4667480019616
1359.3759760665225,97,1262.3759760665225,97.0,1.0,0.07135627060342664,1262,642.9194204562355
1369.797486099718,98,1271.797486099718,98.0,1.0,0.07154342229013685,1271,649.3365435750464
1380.0754730005679,99,1281.0754730005679,99.0,1.0,0.07173520719468598,1281,655.717744882375
1394.0477635267207,100,1294.0477635267207,100.0,1.0,0.07173355362445817,1294,662.1010450688184
1409.569874674871,101,1308.569874674871,101.0,1.0,0.07165306368603862,1308,668.5017265500663
1423.6422802820127,102,1321.6422802820127,102.0,1.0,0.07164721181208146,1321,674.9050653121443
1435.265487545443,103,1332.265487545443,103.0,1.0,0.07176372656751341,1332,681.2872053338268
1442.782500754908,104,1338.782500754908,104.0,1.0,0.07208293692610218,1338,687.6092754821065
1454.57715723453,105,1349.57715723453,105.0,1.0,0.0721859266645078,1349,693.9137314987962
1464.6200142673774,106,1358.6200142673774,106.0,1.0,0.07237372080636398,1358,700.1845454871791
1477.9181770280704,107,1370.9181770280704,107.0,1.0,0.07239913661199102,1370,706.4530840997107
1486.6011213338506,108,1378.6011213338506,108.0,1.0,0.07264894291422111,1378,712.6766770370639
1504.9901295985603,109,1395.9901295985603,109.0,1.0,0.07242572416675887,1395,718.9456077945088
1516.4478359302507,110,1406.4478359302507,110.0,1.0,0.0725379385915517,1406,725.1956280502882
1528.7627834435025,111,1417.7627834435025,111.0,1.0,0.0726077329996058,1417,731.4349717925694
1535.6544194025896,112,1423.6544194025896,112.0,1.0,0.07293307568741343,1423,737.6155025748018
1545.814425227803,113,1432.814425227803,113.0,1.0,0.07310062460010196,1432,743.767705430138
1564.6661491856426,114,1450.6661491856426,114.0,1.0,0.07285899299306325,1450,749.9685689718528
1576.529868948597,115,1461.529868948597,115.0,1.0,0.07294501821059352,1461,756.156058536868
1586.917917166466,116,1470.917917166466,116.0,1.0,0.07309766859720428,1470,762.3177986974681
1604.3593884778847,117,1487.3593884778847,117.0,1.0,0.07292630369496092,1487,768.514735362258
1630.4263887372467,118,1512.4263887372467,118.0,1.0,0.07237370593062477,1512,774.8190714078087
1641.89158351648,119,1522.89158351648,119.0,1.0,0.07247737986763703,1522,781.105395038974
1652.7190162711563,120,1532.7190162711563,120.0,1.0,0.07260762344874719,1532,787.3688418825756
1669.2392810098486,121,1548.2392810098486,121.0,1.0,0.07248810962967393,1548,793.6570273299085
1688.4388163550796,122,1566.4388163550796,122.0,1.0,0.07225609765556547,1566,799.9913042891311
1703.2116821619793,123,1580.2116821619793,123.0,1.0,0.07221650795858175,1580,806.3345593937885
1718.6622813948763,124,1594.6622813948763,124.0,1.0,0.07214913676895317,1594,812.6920410228296
1732.7211464520874,125,1607.7211464520874,125.0,1.0,0.07214086366750327,1607,819.0522738662636
1746.277234965559,126,1620.277234965559,126.0,1.0,0.07215349171203336,1620,825.4112021289563
1755.1015980262184,127,1628.1015980262184,127.0,1.0,0.07236048337191635,1628,831.7315989470451
1775.571139001799,128,1647.571139001799,128.0,1.0,0.07208947993599388,1647,838.1053453537228
1786.2142506587065,129,1657.2142506587065,129.0,1.0,0.07221977987938925,1657,844.4550267901956
1795.1784954680304,130,1665.1784954680304,130.0,1.0,0.07241619723508722,1665,850.7682842415635
1814.0603021832987,131,1683.0603021832987,131.0,1.0,0.07221369644787218,1683,857.1216584243249
1819.929345718246,132,1687.929345718246,132.0,1.0,0.07253028822825285,1687,863.4156560553395
1834.7023329626493,133,1701.7023329626493,133.0,1.0,0.07249132331195852,1701,869.7185634005073
1855.7188029717518,134,1721.7188029717518,134.0,1.0,0.07220921606517762,1721,876.0767741435762
1868.600869064503,135,1733.600869064503,135.0,1.0,0.07224656813286534,1733,882.4288044763238
1879.683989650713,136,1743.683989650713,136.0,1.0,0.07235258732254873,1743,888.7615631908413
1893.5088278768742,137,1756.5088278768742,137.0,1.0,0.07235244852468596,1756,895.0954848308853
1902.661510992019,138,1764.661510992019,138.0,1.0,0.07252997929623797,1764,901.3966879190095
1912.2618467056213,139,1773.2618467056213,139.0,1.0,0.07268879010448512,1773,907.6690991333016
1936.726759316113,140,1796.726759316113,140.0,1.0,0.07228691364260185,1796,914.0195109917503
1948.7841106935807,141,1807.7841106935807,141.0,1.0,0.07235280666867583,1807,920.3582670180044
1959.413640165033,142,1817.413640165033,142.0,1.0,0.07247066014506255,1817,926.6755583781949
1975.7572957910947,143,1832.7572957910947,143.0,1.0,0.07237731086942169,1832,933.0117943041591
1991.3398768730358,144,1847.3398768730358,144.0,1.0,0.07231312026258448,1847,939.3612948775541
2006.3841818286933,145,1861.3841818286933,145.0,1.0,0.07226930979282423,1861,945.7200734082517
2020.406642924035,146,1874.406642924035,146.0,1.0,0.07226268063972577,1874,952.0809403227433
2032.4890145981792,147,1885.4890145981792,147.0,1.0,0.07232511415519839,1885,958.4306551137328
2044.472400251865,148,1896.472400251865,148.0,1.0,0.07239031448004259,1896,964.7687750133148
2057.8742974388447,149,1908.8742974388447,149.0,1.0,0.07240481121001412,1908,971.1050536873117
2067.0924012837704,150,1917.0924012837704,150.0,1.0,0.07256569658271798,1917,977.4116360046214
2085.581600261215,151,1934.581600261215,151.0,1.0,0.07240186621376385,1934,983.7505099400955
2104.9161486241514,152,1952.9161486241514,152.0,1.0,0.07221190264484058,1952,990.12659966828
2125.1438092732806,153,1972.1438092732806,153.0,1.0,0.07199512773317691,1972,996.5450128029534
2130.8316298867417,154,1976.8316298867417,154.0,1.0,0.07227225175373685,1976,1002.9105103164843
2142.8219071014446,155,1987.8219071014446,155.0,1.0,0.07233452275540043,1987,1009.2647773925163
2172.8804160637146,156,2016.8804160637146,156.0,1.0,0.07179410281703495,2016,1015.7238519993829
2188.757991866506,157,2031.757991866506,157.0,1.0,0.0717301778375759,2031,1022.1954070303836
2199.2402478486715,158,2041.2402478486715,158.0,1.0,0.07184299221267794,2041,1028.6450579216387
2222.94230027834,159,2063.94230027834,159.0,1.0,0.07152682279701601,2063,1035.156361332687
2232.081131553776,160,2072.081131553776,160.0,1.0,0.0716819822264356,2072,1041.6371411465689
2244.8254654097364,161,2083.8254654097364,161.0,1.0,0.07172049786534897,2083,1048.1103605519302
2259.512089427212,162,2097.512089427212,162.0,1.0,0.07169689454552426,2097,1054.5881490017775
2275.350315432912,163,2112.350315432912,163.0,1.0,0.07163732058946157,2112,1061.0774874461404
2289.6354241179192,164,2125.6354241179192,164.0,1.0,0.07162712380866526,2125,1067.5686943770656
2296.4441303523813,165,2131.4441303523813,165.0,1.0,0.07185021303987976,2131,1074.0164242920675
2310.2781162399942,166,2144.2781162399942,166.0,1.0,0.07185282102319655,2144,1080.4637838821152
2325.419159535829,167,2158.419159535829,167.0,1.0,0.07181500991560354,2158,1086.9186064908204
2330.6828734969326,168,2162.6828734969326,168.0,1.0,0.07208187862466871,2162,1093.3219652229996
2343.6003851731375,169,2174.6003851731375,169.0,1.0,0.07211126993713769,2174,1099.7200623824679
2354.2486882302337,170,2184.2486882302337,170.0,1.0,0.07220987351501705,2184,1106.0996425345134
2373.5642032756887,171,2202.5642032756887,171.0,1.0,0.07204355364140046,2202,1112.5117159891402
2394.3892245311417,172,2222.3892245311417,172.0,1.0,0.07183460326241664,2222,1118.9644922015937
2403.396474607554,173,2230.396474607554,173.0,1.0,0.07198146532533665,2230,1125.3889545276395
2426.15301317491,174,2252.15301317491,174.0,1.0,0.07171847738172964,2252,1131.8646100371068
2455.1541480956785,175,2280.1541480956785,175.0,1.0,0.07127862017777475,2280,1138.4262645402985
2467.1195184072285,176,2291.1195184072285,176.0,1.0,0.07133825446512033,2291,1144.975658028179
2474.4651432121404,177,2297.4651432121404,177.0,1.0,0.07153060954830572,2297,1151.4868980574668
2485.7529847291958,178,2307.7529847291958,178.0,1.0,0.07160808056694007,2307,1157.982774948881
2496.106440388092,179,2317.106440388092,179.0,1.0,0.07171168548892862,2317,1164.458326152452
2508.5038908222464,180,2328.5038908222464,180.0,1.0,0.07175591820230302,2328,1170.925245956173
2520.8148234081973,181,2339.8148234081973,181.0,1.0,0.07180218012018987,2339,1177.383199422759
2532.934826552383,182,2350.934826552383,182.0,1.0,0.07185340818568278,2350,1183.8312852861084
2546.002699394809,183,2363.002699394809,183.0,1.0,0.07187737862316468,2363,1190.2748449260466
2557.959321106907,184,2373.959321106907,184.0,1.0,0.07193234015948995,2373,1196.7079127313773
2576.290407123969,185,2391.290407123969,185.0,1.0,0.0718086747862109,2391,1203.1651154037697
2585.2909777437094,186,2399.2909777437094,186.0,1.0,0.071945479871024,2399,1209.5958996098984
2598.6912390091393,187,2411.6912390091393,187.0,1.0,0.07195929904750888,2411,1216.024216932889
2613.949562049212,188,2425.949562049212,188.0,1.0,0.07192181621615412,2425,1222.45999004521
2625.2079927913614,189,2436.2079927913614,189.0,1.0,0.07199429550686302,2436,1228.881937149687
2633.901661547947,190,2443.901661547947,190.0,1.0,0.07213633021072503,2443,1235.2767778044147
2654.0058456389997,191,2463.0058456389997,191.0,1.0,0.07196668398973075,2463,1241.70467868313
2674.548133009309,192,2482.548133009309,192.0,1.0,0.07178782749516953,2482,1248.1674050077454
2690.160217274149,193,2497.160217274149,193.0,1.0,0.07174293886315833,2497,1254.6388703562761
2701.0247855559633,194,2507.0247855559633,194.0,1.0,0.07182459081361897,2507,1261.0944678573053
2710.8397474166204,195,2515.8397474166204,195.0,1.0,0.07193342955290195,2515,1267.5290590345326
2723.7213503212606,196,2527.7213503212606,196.0,1.0,0.07196037141496944,2527,1273.9586115410975
2736.1164672708287,197,2539.1164672708287,197.0,1.0,0.07199985905442832,2539,1280.3807326361723
2749.411399449343,198,2551.411399449343,198.0,1.0,0.072015413931744,2551,1286.800079438259
2764.8245011024264,199,2565.8245011024264,199.0,1.0,0.07197563531452074,2565,1293.2273378385814
2774.3916883425477,200,2574.3916883425477,200.0,1.0,0.07208787455655989,2574,1299.6331595911013
2788.3349569534157,201,2587.3349569534157,201.0,1.0,0.07208603094788016,2587,1306.039636194894
2807.3778177181107,202,2605.3778177181107,202.0,1.0,0.07195326497385714,2605,1312.4720034301574
2816.8647587826727,203,2613.8647587826727,203.0,1.0,0.07206593762340505,2613,1318.8828051806624
2828.9281163481437,204,2624.9281163481437,204.0,1.0,0.07211211865762891,2624,1325.2849880785425
2834.2029740062317,205,2629.2029740062317,205.0,1.0,0.07233074055745073,2629,1331.645563619653
2847.6654974868825,206,2641.6654974868825,206.0,1.0,0.07233995712691635,2641,1338.0048836869698
2861.7471060636362,207,2654.7471060636362,207.0,1.0,0.07233343560002083,2654,1344.3659572250215
2870.89042320317,208,2662.89042320317,208.0,1.0,0.07245138940828187,2662,1350.7050171576086
2893.128361646403,209,2684.128361646403,209.0,1.0,0.07224014073162782,2684,1357.0850331599472
2911.2949895295396,210,2701.2949895295396,210.0,1.0,0.07213284835623464,2701,1363.4860329521835
2920.3109934722584,211,2709.3109934722584,211.0,1.0,0.07225257873960896,2709,1369.8643503006197
2956.6595440308733,212,2744.6595440308733,212.0,1.0,0.0717025402630484,2744,1376.3492332899132
2976.67712201968,213,2763.67712201968,213.0,1.0,0.07155629961488036,2763,1382.8625097628228
2988.1845371441013,214,2774.1845371441013,214.0,1.0,0.07161538965880812,2774,1389.36401456367
2998.6827942931327,215,2783.6827942931327,215.0,1.0,0.07169814706949725,2783,1395.8492181903187
3010.3541542233847,216,2794.3541542233847,216.0,1.0,0.07175235501675516,2794,1402.3237780793609
3029.0462748360455,217,2812.0462748360455,217.0,1.0,0.0716397110875256,2812,1408.820195115106
3056.171932098449,218,2838.171932098449,218.0,1.0,0.07133106541238189,2838,1415.3768544590662
3065.6527566080563,219,2846.6527566080563,219.0,1.0,0.07143666207072621,2846,1421.912360861573
3076.1447543794593,220,2856.1447543794593,220.0,1.0,0.0715180908462742,2856,1428.431599013927
3088.5750441401437,221,2867.5750441401437,221.0,1.0,0.07155403279557554,2867,1434.9435603040909
3098.8483980028614,222,2876.8483980028614,222.0,1.0,0.0716395161967504,2876,1441.438627140572
3111.490022063265,223,2888.490022063265,223.0,1.0,0.07166984255733726,2888,1447.9276468487453
3125.7084566552867,224,2901.7084566552867,224.0,1.0,0.07166375338783026,2901,1454.4177397496674
3134.608941603709,225,2909.608941603709,225.0,1.0,0.07177928864226582,2909,1460.885256202352
3144.6295421198633,226,2918.6295421198633,226.0,1.0,0.07186856097766241,2918,1467.335452157739
3153.109761412764,227,2926.109761412764,227.0,1.0,0.07199241928650518,2926,1473.7617707007128
3168.7138241443326,228,2940.7138241443326,228.0,1.0,0.07195348417478761,2940,1480.1957709351145
3180.1879707376693,229,2951.1879707376693,229.0,1.0,0.07200832218319525,2951,1486.6193176591432
3195.5828966295608,230,2965.5828966295608,230.0,1.0,0.07197434941918895,2965,1493.0495940894496
3205.2375610819017,231,2974.2375610819017,231.0,1.0,0.0720695410551809,2974,1499.461663210629
3217.5220349451984,232,2985.5220349451984,232.0,1.0,0.07210517829567917,2985,1505.8670958474158
3226.6022266286873,233,2993.6022266286873,233.0,1.0,0.07221218595743978,2993,1512.2522251640737
3245.4535286124146,234,3011.4535286124146,234.0,1.0,0.07210086292625059,3011,1518.6590683412032
3254.715619514754,235,3019.715619514754,235.0,1.0,0.07220292875696346,3019,1525.046543027048
3264.551229824328,236,3028.551229824328,236.0,1.0,0.07229171282225509,3028,1531.417325598223
3277.9014359530966,237,3040.9014359530966,237.0,1.0,0.07230235705091873,3040,1537.7864568655432
3288.623380685346,238,3050.623380685346,238.0,1.0,0.0723707072685231,3050,1544.1429145286515
3298.7005896640762,239,3059.7005896640762,239.0,1.0,0.07245277147882603,3059,1550.48416003131
3315.3742197522315,240,3075.3742197522315,240.0,1.0,0.07239001816752257,3075,1556.8378686134806
3333.6257744033614,241,3092.6257744033614,241.0,1.0,0.07229365750963249,3092,1563.2104325379198
3342.634012899696,242,3100.634012899696,242.0,1.0,0.07239799483463875,3100,1569.5634225394147
3357.0694633276735,243,3114.0694633276735,243.0,1.0,0.07238456119377637,3114,1575.919414476815
3377.4465603131466,244,3133.4465603131466,244.0,1.0,0.07224392618587488,3133,1582.3027224515542
3388.933201434658,245,3143.933201434658,245.0,1.0,0.07229413666114241,3143,1588.6767244065875
3418.053410833362,246,3172.053410833362,246.0,1.0,0.07197078875956543,3172,1595.1132150018182
3433.5853091090808,247,3186.5853091090808,247.0,1.0,0.07193646808329617,3186,1601.556421860552
3443.5462178839134,248,3195.5462178839134,248.0,1.0,0.07201878073017355,3195,1607.9838000703237
3458.2133108313724,249,3209.2133108313724,249.0,1.0,0.07200249886845156,3209,1614.4144406757898
3473.1040574418334,250,3223.1040574418334,250.0,1.0,0.07198171890770852,3223,1620.8491991428539
3490.4140176279443,251,3239.4140176279443,251.0,1.0,0.07191123996533152,3239,1627.2976645551453
3502.4146669405436,252,3250.4146669405436,252.0,1.0,0.07195036109762783,3250,1633.7386050408013
3515.3237329051085,253,3262.3237329051085,253.0,1.0,0.07197061187616924,3262,1640.175700407854
3541.2070554973766,254,3287.2070554973766,254.0,1.0,0.07172695524981797,3287,1646.6600758215923
3551.921894444249,255,3296.921894444249,255.0,1.0,0.07179211919013735,3296,1653.1316907965831
3561.8715685608813,256,3305.8715685608813,256.0,1.0,0.07187232753129075,3305,1659.5877059441
3572.557572351305,257,3315.557572351305,257.0,1.0,0.07193725917504348,3315,1666.0311684593032
3583.770922243262,258,3325.770922243262,258.0,1.0,0.07199120858944434,3325,1672.4642682801712
3593.843090427462,259,3334.843090427462,259.0,1.0,0.0720676984172934,3334,1678.8827193309328
3604.1425217473643,260,3344.1425217473643,260.0,1.0,0.07213921159642336,3344,1685.2875647248422
3625.4194111930747,261,3364.4194111930747,261.0,1.0,0.07199167058966802,3364,1691.7210200752952
3669.4120758463678,262,3407.4120758463678,262.0,1.0,0.07140108403866535,3407,1698.2694592194596
3680.89830616639,263,3417.89830616639,263.0,1.0,0.0714499500188342,3417,1704.8079719454936
3696.9694776506963,264,3432.9694776506963,264.0,1.0,0.07140984030189057,3432,1711.354038254983
3704.686629939304,265,3439.686629939304,265.0,1.0,0.07153101637758269,3439,1717.8760480349238
3718.1726905914775,266,3452.1726905914775,266.0,1.0,0.07154051791975412,3452,1724.395960224986
3726.0522753110104,267,3459.0522753110104,267.0,1.0,0.07165760978963016,3459,1730.8928003563944
3740.638343393212,268,3472.638343393212,268.0,1.0,0.07164552554869326,3472,1737.391850890114
3753.327622353735,269,3484.327622353735,269.0,1.0,0.07166973604912977,3484,1743.8860359141422
3765.188722662241,270,3495.188722662241,270.0,1.0,0.0717095529302159,3495,1750.3723421613574
3777.3025185556194,271,3506.3025185556194,271.0,1.0,0.07174431983372782,3506,1756.8517893067235
3786.1700866804326,272,3514.1700866804326,272.0,1.0,0.07184040700043644,3514,1763.3125183411858
3794.82515765275,273,3521.82515765275,273.0,1.0,0.07194007329941424,3521,1769.7539565804223
3810.9629991351167,274,3536.9629991351167,274.0,1.0,0.07189783791188296,3536,1776.203624618943
3823.848746485266,275,3548.848746485266,275.0,1.0,0.07191707053077592,3548,1782.649606880275
3835.5362619825487,276,3559.5362619825487,276.0,1.0,0.0719586470178067,3559,1789.0876020074575
3846.0892075602933,277,3569.0892075602933,277.0,1.0,0.07202121039093387,3569,1795.5136005834604
3858.7768666388283,278,3580.7768666388283,278.0,1.0,0.07204355411256282,3580,1801.935410893012
3877.6851353827897,279,3598.6851353827897,279.0,1.0,0.07195014300006032,3598,1808.3753740632262
3888.8368443692725,280,3608.8368443692725,280.0,1.0,0.0720009635800015,3608,1814.8055936000335
3899.4561511782895,281,3618.4561511782895,281.0,1.0,0.07206133088971674,3618,1821.2242788583192
3908.6653631620043,282,3626.6653631620043,282.0,1.0,0.07214738889078742,3626,1827.6265522069136
3929.8631209657137,283,3646.8631209657137,283.0,1.0,0.07201268626640013,3646,1834.0549499763795
3948.398503821479,284,3664.398503821479,284.0,1.0,0.07192789677261022,3664,1840.499821644848
3969.928532527025,285,3684.928532527025,285.0,1.0,0.07178970544806902,3684,1846.9715013321538
3976.052393089616,286,3690.052393089616,286.0,1.0,0.07193064168295879,3690,1853.4158401145226
3989.816630597409,287,3702.816630597409,287.0,1.0,0.07193313040981196,3702,1859.859745307843
4000.368191900833,288,3712.368191900833,288.0,1.0,0.0719933731557726,3712,1866.2920663029572
4009.8780570663444,289,3720.8780570663444,289.0,1.0,0.07207201712548697,3720,1872.7093188661524
4026.2251058686625,290,3736.2251058686625,290.0,1.0,0.07202776605244783,3736,1879.1352353730576
4035.9233591567368,291,3744.9233591567368,291.0,1.0,0.07210245936404534,3744,1885.546878410115
4048.476519241402,292,3756.476519241402,292.0,1.0,0.07212589689286739,3756,1891.9541717006327
4065.991895553475,293,3772.991895553475,293.0,1.0,0.07206113723945728,3772,1898.3740956728266
4075.4074427246887,294,3781.4074427246887,294.0,1.0,0.07214002627512524,3781,1904.778971002935
4086.695204567842,295,3791.695204567842,295.0,1.0,0.07218546655259932,3791,1911.1752972184092
