Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
601.5095057227807,591.9033411501819,4897.353196317009,19.5,0.21113548296696552,0.021612293532051588,1,444.9826126640969
601.5095057227807,591.9033411501819,5342.335808981106,19.25,0.21113548296696552,0.021612293532051588,2,361.4107735771435
601.5095057227807,591.9033411501819,5703.746582558249,19.0,0.21113548296696552,0.021612293532051588,3,384.6789559887849
601.5095057227807,591.9033411501819,6088.425538547034,18.75,0.21113548296696552,0.021612293532051588,4,0.0
619.7397697473533,610.1336051747545,6088.425538547034,19.75,0.2113790439064516,0.021612293532051588,,
619.7397697473533,610.1336051747545,6088.425538547034,19.5,0.2113790439064516,0.02259012682969712,1,443.3990409012915
619.7397697473533,610.1336051747545,6531.8245794483255,19.25,0.2113790439064516,0.02259012682969712,2,374.9255171658277
619.7397697473533,610.1336051747545,6906.750096614153,19.0,0.2113790439064516,0.02259012682969712,3,396.44141460390153
619.7397697473533,610.1336051747545,7303.191511218055,18.75,0.2113790439064516,0.02259012682969712,4,0.0
653.685351655679,644.0791870830802,7303.191511218055,20.75,0.21264053056709245,0.02259012682969712,,
653.685351655679,644.0791870830802,7303.191511218055,20.5,0.21264053056709245,0.02294681984536969,1,465.24273941192644
653.685351655679,644.0791870830802,7768.434250629982,20.25,0.21264053056709245,0.02294681984536969,2,354.399530375404
653.685351655679,644.0791870830802,8122.833781005385,20.0,0.21264053056709245,0.02294681984536969,3,428.0268244589905
653.685351655679,644.0791870830802,8550.860605464375,19.75,0.21264053056709245,0.02294681984536969,4,0.0
654.8554506044909,645.2492860318921,8550.860605464375,20.0,0.21378763797532313,0.02294681984536969,,
654.8554506044909,645.2492860318921,8550.860605464375,19.75,0.21378763797532313,0.0244328729114655,1,453.3378615151391
654.8554506044909,645.2492860318921,9004.198466979515,19.5,0.21378763797532313,0.0244328729114655,2,338.58734542831365
654.8554506044909,645.2492860318921,9342.785812407828,19.25,0.21378763797532313,0.0244328729114655,3,422.3520371267805
654.8554506044909,645.2492860318921,9765.137849534609,19.0,0.21378763797532313,0.0244328729114655,4,0.0
655.7700694616244,646.1639048890256,9765.137849534609,19.25,0.2150143877651484,0.0244328729114655,,
655.7700694616244,646.1639048890256,9765.137849534609,19.0,0.2150143877651484,0.02592372051069165,1,404.9831166671479
655.7700694616244,646.1639048890256,10170.120966201757,18.75,0.2150143877651484,0.02592372051069165,2,334.7221185443379
655.7700694616244,646.1639048890256,10504.843084746095,18.5,0.2150143877651484,0.02592372051069165,3,387.0564662379118
655.7700694616244,646.1639048890256,10891.899550984006,18.25,0.2150143877651484,0.02592372051069165,4,0.0
752.1782107093368,742.572046136738,10891.899550984006,23.0,0.21271554762150455,0.02592372051069165,,
752.1782107093368,742.572046136738,10891.899550984006,22.75,0.21271554762150455,0.02393049910741926,1,494.62011083942343
752.1782107093368,742.572046136738,11386.51966182343,22.5,0.21271554762150455,0.02393049910741926,2,418.85890945342516
752.1782107093368,742.572046136738,11805.378571276855,22.25,0.21271554762150455,0.02393049910741926,3,480.6393794751617
752.1782107093368,742.572046136738,12286.017950752017,22.0,0.21271554762150455,0.02393049910741926,4,0.0
754.4723753215404,744.8662107489416,12286.017950752017,22.25,0.21339416162372432,0.02393049910741926,,
754.4723753215404,744.8662107489416,12286.017950752017,22.0,0.21339416162372432,0.025183161930750077,1,492.6251685563169
754.4723753215404,744.8662107489416,12778.643119308334,21.75,0.21339416162372432,0.025183161930750077,2,409.0223764227863
754.4723753215404,744.8662107489416,13187.66549573112,21.5,0.21339416162372432,0.025183161930750077,3,477.51396511801187
754.4723753215404,744.8662107489416,13665.179460849133,21.25,0.21339416162372432,0.025183161930750077,4,0.0
758.4948695561009,748.8887049835021,13665.179460849133,22.0,0.2162176786983132,0.025183161930750077,,
758.4948695561009,748.8887049835021,13665.179460849133,21.75,0.2162176786983132,0.026368009597355267,1,476.5000026431151
758.4948695561009,748.8887049835021,14141.679463492248,21.5,0.2162176786983132,0.026368009597355267,2,405.9114521031787
758.4948695561009,748.8887049835021,14547.590915595427,21.25,0.2162176786983132,0.026368009597355267,3,446.57730445615783
758.4948695561009,748.8887049835021,14994.168220051584,21.0,0.2162176786983132,0.026368009597355267,4,0.0
761.3501428655962,751.7439782929974,14994.168220051584,21.25,0.21672025880098642,0.026368009597355267,,
761.3501428655962,751.7439782929974,14994.168220051584,21.0,0.21672025880098642,0.027582578392852816,1,474.44111691193535
761.3501428655962,751.7439782929974,15468.60933696352,20.75,0.21672025880098642,0.027582578392852816,2,395.8323912111946
761.3501428655962,751.7439782929974,15864.441728174716,20.5,0.21672025880098642,0.027582578392852816,3,433.7885163267872
761.3501428655962,751.7439782929974,16298.230244501503,20.25,0.21672025880098642,0.027582578392852816,4,0.0
763.966224516029,754.3600599434302,16298.230244501503,20.75,0.21859605129244314,0.027582578392852816,,
763.966224516029,754.3600599434302,16298.230244501503,20.5,0.21859605129244314,0.028797084601399695,1,469.2226893814138
763.966224516029,754.3600599434302,16767.452933882916,20.25,0.21859605129244314,0.028797084601399695,2,392.9666186994874
763.966224516029,754.3600599434302,17160.419552582403,20.0,0.21859605129244314,0.028797084601399695,3,422.6295311267272
763.966224516029,754.3600599434302,17583.04908370913,19.75,0.21859605129244314,0.028797084601399695,4,0.0
767.4936773574768,757.887512784878,17583.04908370913,20.25,0.22019725371794116,0.028797084601399695,,
767.4936773574768,757.887512784878,17583.04908370913,20.0,0.22019725371794116,0.02996767358291507,1,455.99546070478505
767.4936773574768,757.887512784878,18039.044544413915,19.75,0.22019725371794116,0.02996767358291507,2,387.7204240463184
767.4936773574768,757.887512784878,18426.764968460233,19.5,0.22019725371794116,0.02996767358291507,3,403.52925883583316
767.4936773574768,757.887512784878,18830.294227296064,19.25,0.22019725371794116,0.02996767358291507,4,0.0
769.6822731796635,760.0761086070647,18830.294227296064,19.5,0.2208703590089279,0.02996767358291507,,
769.6822731796635,760.0761086070647,18830.294227296064,19.25,0.2208703590089279,0.03118169774243688,1,432.5563926276425
769.6822731796635,760.0761086070647,19262.850619923705,19.0,0.2208703590089279,0.03118169774243688,2,372.77085492189315
769.6822731796635,760.0761086070647,19635.621474845597,18.75,0.2208703590089279,0.03118169774243688,3,377.21080935542903
769.6822731796635,760.0761086070647,20012.832284201028,18.5,0.2208703590089279,0.03118169774243688,4,0.0
796.6097599955075,787.0035954229087,20012.832284201028,20.0,0.22093628378466335,0.03118169774243688,,
796.6097599955075,787.0035954229087,20012.832284201028,19.75,0.22093628378466335,0.031382994855776045,1,439.98199722534207
796.6097599955075,787.0035954229087,20452.81428142637,19.5,0.22093628378466335,0.031382994855776045,2,375.14044208508875
796.6097599955075,787.0035954229087,20827.95472351146,19.25,0.22093628378466335,0.031382994855776045,3,387.6680768826752
796.6097599955075,787.0035954229087,21215.622800394132,19.0,0.22093628378466335,0.031382994855776045,4,0.0
798.0955307170417,788.4893661444429,21215.622800394132,19.25,0.2217779616444863,0.031382994855776045,,
798.0955307170417,788.4893661444429,21215.622800394132,19.0,0.2217779616444863,0.03257755368789064,1,414.5217097214461
798.0955307170417,788.4893661444429,21630.144510115577,18.75,0.2217779616444863,0.03257755368789064,2,360.03648266418895
798.0955307170417,788.4893661444429,21990.180992779766,18.5,0.2217779616444863,0.03257755368789064,3,386.12401516831414
798.0955307170417,788.4893661444429,22376.30500794808,18.25,0.2217779616444863,0.03257755368789064,4,0.0
807.5232507972033,797.9170862246045,22376.30500794808,18.75,0.22166544408880806,0.03257755368789064,,
807.5232507972033,797.9170862246045,22376.30500794808,18.5,0.22166544408880806,0.03343556977875876,1,420.56238141626136
807.5232507972033,797.9170862246045,22796.867389364343,18.25,0.22166544408880806,0.03343556977875876,2,336.1749699089719
807.5232507972033,797.9170862246045,23133.042359273313,18.0,0.22166544408880806,0.03343556977875876,3,386.99766573230477
807.5232507972033,797.9170862246045,23520.04002500562,17.75,0.22166544408880806,0.03343556977875876,4,0.0
839.5694546768302,829.9632901042314,23520.04002500562,19.5,0.22154212372053927,0.03343556977875876,,
839.5694546768302,829.9632901042314,23520.04002500562,19.25,0.22154212372053927,0.033350427226747845,1,438.18215273619006
839.5694546768302,829.9632901042314,23958.22217774181,19.0,0.22154212372053927,0.033350427226747845,2,345.65663352108334
839.5694546768302,829.9632901042314,24303.878811262894,18.75,0.22154212372053927,0.033350427226747845,3,407.336992169392
839.5694546768302,829.9632901042314,24711.215803432286,18.5,0.22154212372053927,0.033350427226747845,4,0.0
851.6262709587228,842.020106386124,24711.215803432286,19.5,0.22310255857432215,0.033350427226747845,,
851.6262709587228,842.020106386124,24711.215803432286,19.25,0.22310255857432215,0.03405249578239654,1,425.06104115658195
851.6262709587228,842.020106386124,25136.27684458887,19.0,0.22310255857432215,0.03405249578239654,2,349.73416931322254
851.6262709587228,842.020106386124,25486.01101390209,18.75,0.22310255857432215,0.03405249578239654,3,393.8354511541778
851.6262709587228,842.020106386124,25879.846465056267,18.5,0.22310255857432215,0.03405249578239654,4,0.0
865.9456780958119,856.3395135232131,25879.846465056267,19.25,0.22287772187327168,0.03405249578239654,,
865.9456780958119,856.3395135232131,25879.846465056267,19.0,0.22287772187327168,0.03464420547252928,1,422.8377739934429
865.9456780958119,856.3395135232131,26302.68423904971,18.75,0.22287772187327168,0.03464420547252928,2,345.97472979266263
865.9456780958119,856.3395135232131,26648.658968842374,18.5,0.22287772187327168,0.03464420547252928,3,400.75854994625905
865.9456780958119,856.3395135232131,27049.417518788632,18.25,0.22287772187327168,0.03464420547252928,4,0.0
970.393945920157,960.7877813475582,27049.417518788632,23.75,0.22155950261636317,0.03464420547252928,,
970.393945920157,960.7877813475582,27049.417518788632,23.5,0.22155950261636317,0.03194578874933608,1,523.2482769372926
970.393945920157,960.7877813475582,27572.665795725923,23.25,0.22155950261636317,0.03194578874933608,2,413.5068864059591
970.393945920157,960.7877813475582,27986.17268213188,23.0,0.22155950261636317,0.03194578874933608,3,477.9070932801033
970.393945920157,960.7877813475582,28464.079775411985,22.75,0.22155950261636317,0.03194578874933608,4,0.0
971.9383679415695,962.3322033689707,28464.079775411985,23.0,0.22223631366406288,0.03194578874933608,,
971.9383679415695,962.3322033689707,28464.079775411985,22.75,0.22223631366406288,0.032923898320601906,1,518.8631428954891
971.9383679415695,962.3322033689707,28982.942918307475,22.5,0.22223631366406288,0.032923898320601906,2,392.6033269146302
971.9383679415695,962.3322033689707,29375.546245222107,22.25,0.22223631366406288,0.032923898320601906,3,471.27947435023833
971.9383679415695,962.3322033689707,29846.825719572345,22.0,0.22223631366406288,0.032923898320601906,4,0.0
973.0900672673448,963.483902694746,29846.825719572345,22.5,0.22402859440564726,0.032923898320601906,,
973.0900672673448,963.483902694746,29846.825719572345,22.25,0.22402859440564726,0.03391258539168055,1,505.1149818095872
973.0900672673448,963.483902694746,30351.940701381933,22.0,0.22402859440564726,0.03391258539168055,2,378.8202414992138
973.0900672673448,963.483902694746,30730.76094288115,21.75,0.22402859440564726,0.03391258539168055,3,446.60954940170006
973.0900672673448,963.483902694746,31177.370492282847,21.5,0.22402859440564726,0.03391258539168055,4,0.0
974.2387097607859,964.6325451881871,31177.370492282847,21.75,0.22479090371370394,0.03391258539168055,,
974.2387097607859,964.6325451881871,31177.370492282847,21.5,0.22479090371370394,0.034899044412173216,1,495.26159270812707
974.2387097607859,964.6325451881871,31672.632084990975,21.25,0.22479090371370394,0.034899044412173216,2,343.02082354039214
974.2387097607859,964.6325451881871,32015.652908531367,21.0,0.22479090371370394,0.034899044412173216,3,441.99945801818114
974.2387097607859,964.6325451881871,32457.652366549548,20.75,0.22479090371370394,0.034899044412173216,4,0.0
975.9424074482058,966.336242875607,32457.652366549548,21.0,0.22542313800589264,0.034899044412173216,,
975.9424074482058,966.336242875607,32457.652366549548,20.75,0.22542313800589264,0.03586277195548292,1,492.6214482119739
975.9424074482058,966.336242875607,32950.273814761524,20.5,0.22542313800589264,0.03586277195548292,2,322.62186439231516
975.9424074482058,966.336242875607,33272.89567915384,20.25,0.22542313800589264,0.03586277195548292,3,435.8437745375552
975.9424074482058,966.336242875607,33708.73945369139,20.0,0.22542313800589264,0.03586277195548292,4,0.0
978.2752227134011,968.6690581408023,33708.73945369139,20.25,0.22590779656774043,0.03586277195548292,,
978.2752227134011,968.6690581408023,33708.73945369139,20.0,0.22590779656774043,0.03679946007438306,1,469.54018583119677
978.2752227134011,968.6690581408023,34178.27963952259,19.75,0.22590779656774043,0.03679946007438306,2,315.4089819021666
978.2752227134011,968.6690581408023,34493.68862142476,19.5,0.22590779656774043,0.03679946007438306,3,435.8201912080981
978.2752227134011,968.6690581408023,34929.508812632856,19.25,0.22590779656774043,0.03679946007438306,4,0.0
979.7671061831056,970.1609416105068,34929.508812632856,19.5,0.22658445930569046,0.03679946007438306,,
979.7671061831056,970.1609416105068,34929.508812632856,19.25,0.22658445930569046,0.03776407655094841,1,463.9404375269073
979.7671061831056,970.1609416105068,35393.44925015976,19.0,0.22658445930569046,0.03776407655094841,2,311.64601182766523
979.7671061831056,970.1609416105068,35705.09526198743,18.75,0.22658445930569046,0.03776407655094841,3,416.0742971310242
979.7671061831056,970.1609416105068,36121.169559118454,18.5,0.22658445930569046,0.03776407655094841,4,0.0
1000.0782942919324,990.4721297193336,36121.169559118454,19.5,0.22598230687529397,0.03776407655094841,,
1000.0782942919324,990.4721297193336,36121.169559118454,19.25,0.22598230687529397,0.03799702504982819,1,452.4555683875948
1000.0782942919324,990.4721297193336,36573.62512750605,19.0,0.22598230687529397,0.03799702504982819,2,315.9283027239678
1000.0782942919324,990.4721297193336,36889.553430230015,18.75,0.22598230687529397,0.03799702504982819,3,431.9421510274126
1000.0782942919324,990.4721297193336,37321.495581257426,18.5,0.22598230687529397,0.03799702504982819,4,0.0
1066.78601220446,1057.179847631861,37321.495581257426,22.0,0.22497482836698618,0.03799702504982819,,
1066.78601220446,1057.179847631861,37321.495581257426,21.75,0.22497482836698618,0.03655840960963526,1,513.9974082608499
1066.78601220446,1057.179847631861,37835.49298951828,21.5,0.22497482836698618,0.03655840960963526,2,356.695756954791
1066.78601220446,1057.179847631861,38192.18874647307,21.25,0.22497482836698618,0.03655840960963526,3,482.4303811446863
1066.78601220446,1057.179847631861,38674.619127617756,21.0,0.22497482836698618,0.03655840960963526,4,0.0
1069.4596100256585,1059.8534454530597,38674.619127617756,21.25,0.22534745374275322,0.03655840960963526,,
1069.4596100256585,1059.8534454530597,38674.619127617756,21.0,0.22534745374275322,0.03740206701124535,1,494.14309020721953
1069.4596100256585,1059.8534454530597,39168.76221782497,20.75,0.22534745374275322,0.03740206701124535,2,345.12833847194827
1069.4596100256585,1059.8534454530597,39513.89055629692,20.5,0.22534745374275322,0.03740206701124535,3,468.97262371339957
1069.4596100256585,1059.8534454530597,39982.863180010325,20.25,0.22534745374275322,0.03740206701124535,4,0.0
1071.041996450139,1061.4358318775403,39982.863180010325,20.75,0.22688185972669517,0.03740206701124535,,
1071.041996450139,1061.4358318775403,39982.863180010325,20.5,0.22688185972669517,0.03828047839010083,1,481.5314668923987
1071.041996450139,1061.4358318775403,40464.39464690272,20.25,0.22688185972669517,0.03828047839010083,2,315.362707228835
1071.041996450139,1061.4358318775403,40779.75735413156,20.0,0.22688185972669517,0.03828047839010083,3,444.84947112171324
1071.041996450139,1061.4358318775403,41224.60682525327,19.75,0.22688185972669517,0.03828047839010083,4,0.0
1072.9668429182373,1063.3606783456385,41224.60682525327,20.0,0.22740684077093462,0.03828047839010083,,
1072.9668429182373,1063.3606783456385,41224.60682525327,19.75,0.22740684077093462,0.03914380046057071,1,467.50168920279907
1072.9668429182373,1063.3606783456385,41692.10851445607,19.5,0.22740684077093462,0.03914380046057071,2,270.79204433172686
1072.9668429182373,1063.3606783456385,41962.9005587878,19.25,0.22740684077093462,0.03914380046057071,3,441.95174982743845
1072.9668429182373,1063.3606783456385,42404.852308615235,19.0,0.22740684077093462,0.03914380046057071,4,0.0
1074.5188430471787,1064.91267847458,42404.852308615235,19.5,0.22893967992443937,0.03914380046057071,,
1074.5188430471787,1064.91267847458,42404.852308615235,19.25,0.22893967992443937,0.040017911531507695,1,461.4153534188804
1074.5188430471787,1064.91267847458,42866.267662034115,19.0,0.22893967992443937,0.040017911531507695,2,261.5190272025661
1074.5188430471787,1064.91267847458,43127.78668923668,18.75,0.22893967992443937,0.040017911531507695,3,431.6731696687257
1074.5188430471787,1064.91267847458,43559.45985890541,18.5,0.22893967992443937,0.040017911531507695,4,0.0
1096.417123223016,1086.8109586504172,43559.45985890541,19.75,0.22892747174739764,0.040017911531507695,,
1096.417123223016,1086.8109586504172,43559.45985890541,19.5,0.22892747174739764,0.04013071217882668,1,479.4254810590189
1096.417123223016,1086.8109586504172,44038.88533996443,19.25,0.22892747174739764,0.04013071217882668,2,274.01989603768914
1096.417123223016,1086.8109586504172,44312.905236002116,19.0,0.22892747174739764,0.04013071217882668,3,449.00134764261816
1096.417123223016,1086.8109586504172,44761.90658364473,18.75,0.22892747174739764,0.04013071217882668,4,0.0
1106.1147180701653,1096.5085534975665,44761.90658364473,19.25,0.2287285358985262,0.04013071217882668,,
1106.1147180701653,1096.5085534975665,44761.90658364473,19.0,0.2287285358985262,0.04068294116772205,1,469.23098914432035
1106.1147180701653,1096.5085534975665,45231.137572789055,18.75,0.2287285358985262,0.04068294116772205,2,272.92106599311944
1106.1147180701653,1096.5085534975665,45504.058638782175,18.5,0.2287285358985262,0.04068294116772205,3,416.7037851172489
1106.1147180701653,1096.5085534975665,45920.762423899425,18.25,0.2287285358985262,0.04068294116772205,4,0.0
1137.0099427437287,1127.40377817113,45920.762423899425,20.0,0.22866994405747385,0.04068294116772205,,
1137.0099427437287,1127.40377817113,45920.762423899425,19.75,0.22866994405747385,0.040456990102476144,1,476.15095081683194
1137.0099427437287,1127.40377817113,46396.913374716256,19.5,0.22866994405747385,0.040456990102476144,2,281.81891551778835
1137.0099427437287,1127.40377817113,46678.732290234046,19.25,0.22866994405747385,0.040456990102476144,3,420.358225871837
1137.0099427437287,1127.40377817113,47099.09051610588,19.0,0.22866994405747385,0.040456990102476144,4,0.0
1138.8058873672692,1129.1997227946704,47099.09051610588,19.25,0.22918743474657374,0.040456990102476144,,
1138.8058873672692,1129.1997227946704,47099.09051610588,19.0,0.22918743474657374,0.04127130050991941,1,464.5249174799201
1138.8058873672692,1129.1997227946704,47563.6154335858,18.75,0.22918743474657374,0.04127130050991941,2,263.08149152915496
1138.8058873672692,1129.1997227946704,47826.69692511496,18.5,0.22918743474657374,0.04127130050991941,3,416.7806084615777
1138.8058873672692,1129.1997227946704,48243.47753357654,18.25,0.22918743474657374,0.04127130050991941,4,0.0
1154.7627173917865,1145.1565528191877,48243.47753357654,19.0,0.2286183958175283,0.04127130050991941,,
1154.7627173917865,1145.1565528191877,48243.47753357654,18.75,0.2286183958175283,0.04156698105773241,1,476.0190433267986
1154.7627173917865,1145.1565528191877,48719.49657690334,18.5,0.2286183958175283,0.04156698105773241,2,267.6401689243188
1154.7627173917865,1145.1565528191877,48987.13674582766,18.25,0.2286183958175283,0.04156698105773241,3,420.41053481018423
1154.7627173917865,1145.1565528191877,49407.547280637846,18.0,0.2286183958175283,0.04156698105773241,4,0.0
1182.0610437387647,1172.454879166166,49407.547280637846,19.75,0.2292605795914301,0.04156698105773241,,
1182.0610437387647,1172.454879166166,49407.547280637846,19.5,0.2292605795914301,0.04145301992612574,1,484.432245135789
1182.0610437387647,1172.454879166166,49891.97952577363,19.25,0.2292605795914301,0.04145301992612574,2,281.40494297255896
1182.0610437387647,1172.454879166166,50173.38446874619,19.0,0.2292605795914301,0.04145301992612574,3,427.42950817319206
1182.0610437387647,1172.454879166166,50600.81397691938,18.75,0.2292605795914301,0.04145301992612574,4,0.0
1221.220155835519,1211.6139912629203,50600.81397691938,21.0,0.22927888854604853,0.04145301992612574,,
1221.220155835519,1211.6139912629203,50600.81397691938,20.75,0.22927888854604853,0.04094265866893724,1,520.8949252361344
1221.220155835519,1211.6139912629203,51121.708902155515,20.5,0.22927888854604853,0.04094265866893724,2,314.9136807315824
1221.220155835519,1211.6139912629203,51436.622582887096,20.25,0.22927888854604853,0.04094265866893724,3,454.85661926754506
1221.220155835519,1211.6139912629203,51891.47920215464,20.0,0.22927888854604853,0.04094265866893724,4,0.0
1222.0553273639734,1212.4491627913746,51891.47920215464,20.25,0.22994048936076342,0.04094265866893724,,
1222.0553273639734,1212.4491627913746,51891.47920215464,20.0,0.22994048936076342,0.041732971378643895,1,516.2876189632462
1222.0553273639734,1212.4491627913746,52407.76682111788,19.75,0.22994048936076342,0.041732971378643895,2,300.53966571648857
1222.0553273639734,1212.4491627913746,52708.30648683437,19.5,0.22994048936076342,0.041732971378643895,3,442.57889041389956
1222.0553273639734,1212.4491627913746,53150.88537724827,19.25,0.22994048936076342,0.041732971378643895,4,0.0
1223.2830064016568,1213.676841829058,53150.88537724827,19.5,0.2305271948717051,0.041732971378643895,,
1223.2830064016568,1213.676841829058,53150.88537724827,19.25,0.2305271948717051,0.042508560756484626,1,492.63444333156633
1223.2830064016568,1213.676841829058,53643.51982057984,19.0,0.2305271948717051,0.042508560756484626,2,287.1786101778397
