Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
4250.619411649708,136,3686.619411649708,564.0,0.24729156853509185,0.031995336874259706,914,1785.8159280305877
4287.229489582274,137,3718.2294895822743,569.0,0.24725659584403456,0.0319553689236609,922,1799.921136509067
4349.256738806681,138,3779.256738806681,570.0,0.24695051783659377,0.03172955939084513,935,1814.2641481199194
4366.560886125271,139,3795.5608861252713,571.0,0.24690792487402657,0.0318328322047843,939,1828.5180814868643
4383.592367470621,140,3807.592367470621,576.0,0.24691921497033317,0.03193727615708517,942,1842.6543263867484
4405.869271188539,141,3824.8692711885387,581.0,0.2468771292300704,0.032002765248176204,946,1856.712588406619
4422.676038976678,142,3836.676038976678,586.0,0.24722913368016286,0.032107257856683544,951,1870.6559929880987
4432.3751660128855,143,3841.3751660128855,591.0,0.24712254570074474,0.03226261195047592,952,1884.437245946314
4473.448545805065,144,3877.448545805065,596.0,0.24686940966010734,0.03218993099519043,960,1898.2776021953332
4490.391726340107,145,3889.391726340107,601.0,0.24704834038761417,0.03229116942057574,964,1912.0094237411593
4526.481729458548,146,3920.481729458548,606.0,0.24685082872928177,0.032254631461301475,971,1925.7660833693606
4565.1366871476575,147,3954.1366871476575,611.0,0.24665643499232626,0.03220056924338164,978,1939.5645228508456
4603.441800828837,148,3987.4418008288367,616.0,0.24657831848794265,0.032149857954835666,987,1953.401531485832
4619.2732699006265,149,3998.2732699006265,621.0,0.24659017103269107,0.0322561561730695,990,1967.1255028845892
4666.12513417165,150,4040.1251341716497,626.0,0.24667524667524668,0.032146587518945446,1000,1980.9455004265028
4676.991263161267,151,4045.991263161267,631.0,0.24705882352941178,0.03228571350760579,1004,1994.621300179713
4697.304199247555,152,4061.3041992475546,636.0,0.24717905045773897,0.03235898582517785,1009,2008.2178981998961
4739.45466007189,153,4098.45466007189,641.0,0.24709854399662376,0.03228219509914654,1018,2021.879576382066
4819.130696063357,154,4173.130696063357,646.0,0.24667774086378738,0.03195597084050848,1034,2035.8487394968795
4844.702036338392,155,4193.702036338392,651.0,0.2467478835432583,0.03199371165396757,1040,2049.7703736700505
4868.5087753455455,156,4212.5087753455455,656.0,0.24753289473684212,0.03204266587543078,1048,2063.6340813730985
4885.573355739065,157,4224.573355739065,661.0,0.24784924211388776,0.03213542988062449,1053,2077.398025795812
4907.268188362692,158,4241.268188362692,666.0,0.2478074648174587,0.032197139821028745,1057,2091.0934065715514
4932.282934598294,159,4265.282934598294,667.0,0.24787018255578094,0.032236593502102014,1063,2104.7675545465627
4954.884780348087,160,4282.884780348087,672.0,0.24813244498283868,0.03229136641775953,1069,2118.3807872078223
4971.295348014103,161,4294.295348014103,677.0,0.2482897384305835,0.03238592534324381,1073,2131.8957844799106
4983.179460840223,162,4301.179460840223,682.0,0.24819277108433735,0.032509365009440155,1074,2145.286424457444
5001.826731339359,163,4314.826731339359,687.0,0.2481503699260148,0.032588094061457594,1078,2158.5964876898483
5022.2935664018505,164,4334.2935664018505,688.0,0.2481083233771406,0.032654403377995966,1082,2171.862933291751
5065.791436076565,165,4372.791436076565,693.0,0.2478767529132925,0.03257141595386955,1090,2185.201893914689
5086.875822089328,166,4392.875822089328,694.0,0.24813212740857254,0.03263299632343275,1096,2198.5011344458617
5101.360553324109,167,4402.360553324109,699.0,0.24833267948214988,0.03273636479020891,1099,2211.6978974331564
5108.602053293522,168,4404.602053293522,704.0,0.24823805794831635,0.03288570889793426,1100,2224.750898360897
5138.287838310891,169,4429.287838310891,709.0,0.24829600778967867,0.032890333379134974,1106,2237.7954956387075
5156.052644270023,170,4442.052644270023,714.0,0.2484472049689441,0.032970958934820584,1110,2250.761714160068
5227.071761505634,171,4508.071761505634,719.0,0.24822966507177033,0.03271430120001724,1126,2263.9623577117964
5299.536718449263,172,4579.536718449263,720.0,0.2481600301943763,0.03245566719091064,1143,2277.424999343991
5311.478145022388,173,4586.478145022388,725.0,0.24821092278719398,0.03257097088164161,1145,2290.772127353693
5349.107892325403,174,4619.107892325403,730.0,0.24831712789827973,0.03252878863214656,1154,2304.153367382266
5362.748149982704,175,4631.748149982704,731.0,0.24878776575904513,0.03263252256225466,1159,2317.4539089971254
5374.095145608039,176,4638.095145608039,736.0,0.24883677647496744,0.032749699294742744,1161,2330.6393705687788
5385.166069819033,177,4644.166069819033,741.0,0.24874605238714473,0.032868067150610275,1162,2343.710142880927
5433.47218055278,178,4691.47218055278,742.0,0.2487571349659363,0.03275989902683021,1173,2356.89981724987
5460.168878131579,179,4717.168878131579,743.0,0.2490842490842491,0.0327828688077597,1181,2370.0856779251867
5471.743616019736,180,4727.743616019736,744.0,0.2489945155393053,0.032896278157662634,1182,2383.1837775812673
5511.416338160646,181,4762.416338160646,749.0,0.24895587434174687,0.032840923075756256,1190,2396.3287088551865
5540.519768818111,182,4786.519768818111,754.0,0.24882629107981222,0.03284890363974349,1196,2409.461626767071
5556.822809265794,183,4797.822809265794,759.0,0.24896489648964895,0.03293248791285091,1200,2422.5127807697963
5593.623887919805,184,4829.623887919805,764.0,0.24892703862660945,0.032894596363079245,1208,2435.5949063521334
5611.207270668101,185,4842.207270668101,769.0,0.2493316699340581,0.03296973201597183,1214,2448.6036218349223
5710.076164206952,186,4936.076164206952,774.0,0.24877365101611773,0.032573996327040715,1234,2461.9771301272453
5725.211152955883,187,4946.211152955883,779.0,0.2487770789657582,0.03266255077831554,1237,2475.261804046115
5742.867385561085,188,4958.867385561085,784.0,0.2489113394878941,0.03273626002102644,1241,2488.472472032897
5763.111750489201,189,4974.111750489201,789.0,0.24887191947240542,0.032794783128048274,1245,2501.62400260674
5789.789727687306,190,4995.789727687306,794.0,0.24892036621178096,0.03281639039348917,1251,2514.75119063348
5827.23753754847,191,5028.23753754847,799.0,0.249184269277005,0.03277710901079108,1260,2527.9108050152336
5839.506644803096,192,5039.506644803096,800.0,0.24918650453844837,0.03287948994301968,1263,2540.992033347462
5881.917149913503,193,5076.917149913503,805.0,0.2491072946777759,0.03281243089301899,1272,2554.131541723452
5914.447523088654,194,5104.447523088654,810.0,0.2489851150202977,0.03280103496441016,1278,2567.277500390283
5965.5549127576205,195,5150.5549127576205,815.0,0.24882629107981222,0.03268765485386503,1289,2580.525076863961
5980.314580204083,196,5160.314580204083,820.0,0.24924723987955838,0.03277419563325235,1294,2593.687268207533
5994.783941793055,197,5173.783941793055,821.0,0.24924924924924924,0.032861901598588185,1297,2606.784205636902
6048.49434171786,198,5222.49434171786,826.0,0.24921448652224243,0.03273541956290648,1309,2619.9948628898355
6071.979813400994,199,5240.979813400994,831.0,0.24954702684895405,0.03277349499100814,1316,2633.1656415356206
6080.291251883321,200,5248.291251883321,832.0,0.24950625411454905,0.03289316115211613,1316,2646.241269587359
6093.345553715614,201,5256.345553715614,837.0,0.24963072378138848,0.03298680474102339,1320,2659.2268630407334
6102.804113251868,202,5260.804113251868,842.0,0.2499590231109654,0.03309953854841404,1323,2672.1059583388083
6124.094015893475,203,5277.094015893475,847.0,0.24991832734400524,0.033147760219416435,1327,2684.9384118242997
6139.154281149755,204,5287.154281149755,852.0,0.2499185402411209,0.033229332682904074,1330,2697.6943719680517
6153.859997301926,205,5296.859997301926,857.0,0.2499593429825988,0.03331242506164901,1332,2710.3732286769978
6198.676324179598,206,5336.676324179598,862.0,0.250080671184253,0.03323290154648692,1344,2723.122272829923
6209.399131050283,207,5346.399131050283,863.0,0.2502820306204674,0.03333655892160167,1346,2735.79510789379
6222.569896283714,208,5354.569896283714,868.0,0.25028130525638964,0.03342670367177766,1349,2748.3853712995106
6263.572445951406,209,5390.572445951406,873.0,0.2501995848634839,0.03336753934012396,1358,2761.0274147188975
6280.772688343828,210,5402.772688343828,878.0,0.25019907628603283,0.03343537657233297,1361,2773.607154117111
6300.950897097376,211,5417.950897097376,883.0,0.2504367158964586,0.03348700909527802,1366,2786.1395889179653
6337.801776045503,212,5449.801776045503,888.0,0.2502763303331754,0.033450083718503144,1373,2798.7040331968687
6349.959167770906,213,5456.959167770906,893.0,0.25043341213553977,0.033543522780599494,1376,2811.184104251207
6409.652500070371,214,5511.652500070371,898.0,0.25019509911034804,0.033387145402601855,1389,2823.803115446624
6429.56143397542,215,5526.56143397542,903.0,0.2502722040752839,0.033439294764940876,1394,2836.374084370014
6464.281634421778,216,5556.281634421778,908.0,0.2501547987616099,0.033414385730011736,1400,2848.9662489535867
6538.514169453786,217,5625.514169453786,913.0,0.24992352401345977,0.03318796814936439,1417,2861.7614006609606
6573.357000133923,218,5655.357000133923,918.0,0.24992389649923896,0.033164180797659176,1424,2874.5760593741397
6590.503155361557,219,5671.503155361557,919.0,0.24992408138475555,0.03322963282732631,1427,2887.3474159768216
6639.19786531587,220,5719.19786531587,920.0,0.24966099141178244,0.03313653312688748,1437,2900.219463473817
6679.055994300225,221,5754.055994300225,925.0,0.2499625580350457,0.03308850834438236,1448,2913.1327509436196
6689.524263786019,222,5759.524263786019,930.0,0.24988784208165096,0.033186216425255384,1449,2925.954334334802
6736.2475434659755,223,5805.2475434659755,931.0,0.24977724977724977,0.03310448414507948,1459,2938.8659630753
6763.8530660997,224,5827.8530660997,936.0,0.24970414201183433,0.03311721851597925,1464,2951.7632269280875
6797.210462659285,225,5860.210462659285,937.0,0.24955856386109476,0.033101814521713784,1471,2964.689659086893
6818.736414350781,226,5876.736414350781,942.0,0.24952325069678744,0.03314397071052023,1475,2977.574821720804
6839.31400607038,227,5892.31400607038,947.0,0.2494881544311202,0.03319046322460429,1479,2990.4150824448107
6885.689638361801,228,5937.689638361801,948.0,0.2492736780941313,0.033112151719670635,1488,3003.3417252339204
6922.10093870402,229,5969.10093870402,953.0,0.24934989887315806,0.03308244159220165,1497,3016.2926388298592
6937.713637788973,230,5983.713637788973,954.0,0.24960346070656092,0.0331521322452998,1501,3029.1944692601164
6948.724411737244,231,5993.724411737244,955.0,0.2497480927018857,0.03324351151555425,1504,3042.0279322145634
6958.916380316645,232,5998.916380316645,960.0,0.24967658473479948,0.03333852389090549,1505,3054.7731410425895
6980.769179268211,233,6019.769179268211,961.0,0.24964173115505875,0.033377410714563294,1509,3067.4984459276775
7006.081518343651,234,6040.081518343651,966.0,0.24967880085653105,0.03339955428542049,1515,3080.201792390994
7049.462762660228,235,6078.462762660228,971.0,0.2496097630197247,0.03333587365618185,1524,3092.9603497112885
7067.590298999386,236,6091.590298999386,976.0,0.2496106470338383,0.033391862008952666,1527,3105.666408818441
7102.195968897675,237,6121.195968897675,981.0,0.24968314321926488,0.033369960648492854,1536,3118.390162236497
7110.0168585516285,238,6124.0168585516285,986.0,0.24964818463270474,0.03347390093931263,1536,3131.0188458344596
7126.1748321907435,239,6135.1748321907435,991.0,0.24996491228070175,0.03353832955660535,1542,3143.588536153942
7138.303265069226,240,6142.303265069226,996.0,0.25,0.03362143510691438,1544,3156.083180857756
7151.283969881142,241,6154.283969881142,997.0,0.2498951195636974,0.03370024194466515,1546,3168.523848032127
7202.577082244836,242,6204.577082244836,998.0,0.24979160878021672,0.03359908505478647,1556,3181.0695225536665
7241.176660161565,243,6238.176660161565,1003.0,0.24962011327531428,0.033558081980916366,1564,3193.6502103627527
7269.12836287475,244,6261.12836287475,1008.0,0.2497591853584698,0.03356661044069174,1571,3206.2218421353427
7303.791028465342,245,6294.791028465342,1009.0,0.2496234424209229,0.033544223683995365,1578,3218.8282469775063
7358.503635251874,246,6344.503635251874,1014.0,0.2493880881153114,0.03343070985539843,1588,3231.534244490817
7378.748733256188,247,6359.748733256188,1019.0,0.24945770065075923,0.03347451023596527,1593,3244.1990804777215
7400.18191060011,248,6376.18191060011,1024.0,0.24952689916193566,0.0335126896873659,1598,3256.8280435024085
7425.158655030424,249,6396.158655030424,1029.0,0.2497978981406629,0.033534636977932665,1605,3269.43579696236
7470.145293886461,250,6436.145293886461,1034.0,0.2495982860203535,0.03346655120678831,1614,3282.1026349500567
7484.227088813387,251,6445.227088813387,1039.0,0.2495991448423303,0.033537197231116575,1617,3294.70472440768
7512.222497227763,252,6468.222497227763,1044.0,0.24953395472703063,0.03354533230252374,1622,3307.2980489029974
7596.625843546448,253,6547.625843546448,1049.0,0.2494074269159863,0.033304259708266504,1641,3320.105668644671
7676.314817720367,254,6622.314817720367,1054.0,0.2489902280130293,0.03308879404133536,1657,3333.106492066229
7702.629546513053,255,6643.629546513053,1059.0,0.24902622695403792,0.033105577577132395,1663,3346.088935417001
7734.5462813354925,256,6670.5462813354925,1064.0,0.24903025601241272,0.03309825692267983,1670,3359.075096924495
7820.724298541842,257,6755.724298541842,1065.0,0.2485933503836317,0.03286140646179244,1687,3372.291630782928
7849.589120245231,258,6779.589120245231,1070.0,0.2486300497005225,0.03286796239239841,1693,3385.4982101994483
7871.541272985872,259,6796.541272985872,1075.0,0.24869742025670352,0.0329033401487527,1698,3398.6682606349173
7905.704091152523,260,6829.704091152523,1076.0,0.24889282550930025,0.03288764631235979,1707,3411.864552290754
7916.43796811038,261,6835.43796811038,1081.0,0.24883103753317326,0.03296937347976208,1708,3424.9816918149677
7936.733919127593,262,6850.733919127593,1086.0,0.24880262162843458,0.033011060049345724,1712,3438.05708199555
7979.8062909408945,263,6888.8062909408945,1091.0,0.24884041619656513,0.03295819352138557,1722,3451.1778014211977
8004.305360118662,264,6908.305360118662,1096.0,0.24878170685992754,0.03298224994205946,1727,3464.272981567779
8065.538946521027,265,6964.538946521027,1101.0,0.24851190476190477,0.03285583291545626,1739,3477.481532378923
8090.58197348028,266,6984.58197348028,1106.0,0.24867070607147274,0.03287773374918001,1745,3490.6661205033643
8115.803799999902,267,7004.803799999902,1111.0,0.2487059403500123,0.03289877461059411,1751,3503.8276848460478
8161.378680048749,268,7045.378680048749,1116.0,0.2485294117647059,0.03283758915085646,1760,3517.0424273654608
8244.47405868406,269,7127.47405868406,1117.0,0.24814949642033735,0.03262791514476988,1776,3530.464106292296
8269.250315781508,270,7147.250315781508,1122.0,0.2480948348856901,0.03265108561107609,1781,3543.8596107718854
