Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
5358.926420837318,128,4826.926420837318,532.0,0.24435318275154005,0.023885381128259706,1181,2395.677158521518
5388.58972904985,129,4851.58972904985,537.0,0.24442793462109955,0.02393947331053279,1187,2414.7152404635976
5481.255568185664,130,4939.255568185664,542.0,0.244249726177437,0.023717193694551806,1208,2434.134781446075
5503.064615261627,131,4956.064615261627,547.0,0.24450099981821488,0.02380491765201125,1214,2453.386154223293
5564.964796665696,132,5016.964796665696,548.0,0.24442846872753415,0.023719826597841037,1228,2472.8072045448266
5606.846596566642,133,5053.846596566642,553.0,0.24438102033535497,0.023720998552277616,1237,2492.213515763036
5645.591650608232,134,5087.591650608232,558.0,0.2445074415308292,0.023735333388053916,1246,2511.582009306657
5657.575543099258,135,5094.575543099258,563.0,0.24442872302794483,0.023861811295593605,1247,2530.7152947421573
5692.23727510005,136,5124.23727510005,568.0,0.24455375966268447,0.023892187452359773,1256,2549.7853093036124
5704.841078903619,137,5131.841078903619,573.0,0.24447562258856542,0.02401469175129577,1257,2568.632431709452
5761.741975239562,138,5183.741975239562,578.0,0.24474552718429737,0.02395108989486851,1271,2587.582500865467
5784.0749173793365,139,5201.0749173793365,583.0,0.24498269896193772,0.024031500626374748,1277,2606.3846045813943
5827.028561407866,140,5243.028561407866,584.0,0.2448944568388536,0.024025967699422886,1287,2625.2177757015834
5863.872523030425,141,5274.872523030425,589.0,0.24475524475524477,0.024045543187751935,1294,2644.009653342214
5891.670317404264,142,5297.670317404264,594.0,0.2446934963491255,0.02410182382074664,1299,2662.69740449758
5912.8111524026735,143,5313.8111524026735,599.0,0.24467005076142131,0.024184773758906857,1303,2681.2366614759376
5930.161721300098,144,5330.161721300098,600.0,0.24468444144448195,0.024282642998213238,1306,2699.6319743913828
5968.776410312808,145,5367.776410312808,601.0,0.24451147980559745,0.024293086226093184,1314,2718.032970501186
5986.838859293468,146,5380.838859293468,606.0,0.24477861319966582,0.024386826408959013,1319,2736.2713669997634
5996.755543135298,147,5385.755543135298,611.0,0.2448298865910607,0.0245132553666084,1321,2754.295068878236
6023.819026112474,148,5407.819026112474,616.0,0.24518272425249169,0.024569131203716316,1328,2772.224284805495
6046.1732817154025,149,5425.1732817154025,621.0,0.2454079099784875,0.02464368668536178,1334,2790.0293116303937
6061.685424467333,150,5439.685424467333,622.0,0.24566903151295166,0.02474559293270834,1339,2807.693685715973
6094.308151048259,151,5467.308151048259,627.0,0.24581555628487037,0.024777217734555653,1347,2825.3070265459883
6158.829324853146,152,5526.829324853146,632.0,0.24585904514452744,0.02468001498054573,1362,2843.080199561167
6164.371494884979,153,5531.371494884979,633.0,0.24582184001298069,0.024820048585156664,1362,2860.650730903152
6193.477720451374,154,5559.477720451374,634.0,0.245758603974794,0.024864867034473912,1367,2878.175581484634
6208.130857545267,155,5573.130857545267,635.0,0.24589107315501127,0.02496725722390587,1371,2895.562389717283
6251.869487579404,156,5611.869487579404,640.0,0.24620060790273557,0.02495253624694587,1383,2912.974614703579
6321.13514963338,157,5676.13514963338,645.0,0.2460832410191486,0.024837311065735695,1398,2930.574363333705
6358.8002929828135,158,5708.8002929828135,650.0,0.24657749803304485,0.024847454349896665,1409,2948.158071749206
6382.636156103432,159,5727.636156103432,655.0,0.24678582627783005,0.024911336963482612,1415,2965.6390659904278
6388.464621493569,160,5728.464621493569,660.0,0.24686716791979949,0.025045141435344344,1416,2982.9067257123224
6419.349107406105,161,5754.349107406105,665.0,0.24688279301745636,0.025080424402257814,1423,3000.1206535489296
6473.198777751845,162,5803.198777751845,670.0,0.24686968619570257,0.025026266852300017,1435,3017.4236049328983
6499.210222654681,163,5824.210222654681,675.0,0.24692118226600984,0.025079970398837272,1441,3034.6431547348725
6606.4145201472265,164,5930.4145201472265,676.0,0.24651726226529377,0.024824358129490368,1464,3052.300297206899
6649.658153366216,165,5968.658153366216,681.0,0.24680403068130546,0.024813305615789146,1476,3069.975193304834
6659.563458488711,166,5973.563458488711,686.0,0.24688204357625845,0.024926558780426614,1477,3087.4666888782313
6690.431253915181,167,5999.431253915181,691.0,0.2467843254561771,0.024961021743145944,1483,3104.9036024413267
6702.067465750258,168,6006.067465750258,696.0,0.24679200238734705,0.02506689179996092,1486,3122.1724349610226
6778.271241183251,169,6077.271241183251,701.0,0.2463853644142815,0.024932610983932603,1501,3139.658226713817
6830.041899348451,170,6124.041899348451,706.0,0.24615609898960317,0.024890037646213718,1511,3157.2134247881386
6864.405920194197,171,6157.405920194197,707.0,0.24606413994169096,0.02491111423013899,1517,3174.758410141391
6929.706342765514,172,6217.706342765514,712.0,0.24574068726537684,0.02482067659036733,1530,3192.4499678892053
7007.735345875635,173,6294.735345875635,713.0,0.24603741253748393,0.024687005353565217,1550,3210.382253311092
7080.894564033301,174,6362.894564033301,718.0,0.2457627118644068,0.02457316634593257,1566,3228.5001401543227
7124.2247531415205,175,6401.2247531415205,723.0,0.2459292532285233,0.02456407624181585,1577,3246.6299950856783
7135.296490736331,176,6407.296490736331,728.0,0.24597056762438682,0.024666108861558685,1579,3264.5883274473294
7178.468415008004,177,6445.468415008004,733.0,0.2460295346893285,0.02465707025052121,1589,3282.5594013883506
7203.6579813488215,178,6465.6579813488215,738.0,0.24632046653707304,0.024709668401923637,1596,3300.4419776802633
7242.682800628024,179,6499.682800628024,743.0,0.24640883977900552,0.024714598847885294,1605,3318.3148314397476
7262.788184217506,180,6518.788184217506,744.0,0.2464885706416965,0.024783870248501986,1610,3336.09523895518
7315.20565446258,181,6570.20565446258,745.0,0.2466146901928601,0.024742981749198322,1622,3353.9632523005243
7353.04355771522,182,6603.04355771522,750.0,0.24656602747178022,0.02475165536168156,1631,3371.8153418907154
7398.026154546936,183,6643.026154546936,755.0,0.24641601298350013,0.024736327795695276,1639,3389.690810812334
7459.934519535536,184,6699.934519535536,760.0,0.2461435278336687,0.02466509585548695,1651,3407.681265751047
7487.198434337478,185,6722.198434337478,765.0,0.24629159428036884,0.024708841581059304,1658,3425.597574770433
7500.631629704589,186,6730.631629704589,770.0,0.2464,0.024797911586990653,1662,3443.366575065778
7538.644705747118,187,6767.644705747118,771.0,0.2464844786415495,0.02480551973187432,1671,3461.1434634651437
7671.323354012767,188,6895.323354012767,776.0,0.24664145037172297,0.02450685381442821,1703,3479.410377776567
7699.460965107276,189,6918.460965107276,781.0,0.24655754741491295,0.02454717295879773,1709,3497.606412630169
7729.137577426951,190,6943.137577426951,786.0,0.24647431750549878,0.024582302759740948,1715,3515.7407871817313
7739.434716126807,191,6952.434716126807,787.0,0.2467364611606566,0.024678804978096096,1718,3533.7339491133807
7794.561506107689,192,7002.561506107689,792.0,0.24659994867847063,0.0246325594903,1730,3551.8007593060593
7834.070716039477,193,7037.070716039477,797.0,0.2466802860061287,0.024635978790037188,1739,3569.8591528642637
7869.401086248864,194,7067.401086248864,802.0,0.24678957406230134,0.02465244786404383,1747,3587.8877195311943
7888.957675560784,195,7085.957675560784,803.0,0.24686192468619247,0.024718094331281665,1752,3605.8265398185254
7910.386850447807,196,7102.386850447807,808.0,0.24693387280313567,0.02477754927863034,1757,3623.6661332401036
7954.154081737981,197,7141.154081737981,813.0,0.24707657487740475,0.024766932847365152,1768,3641.5214020142043
7988.242853341281,198,7170.242853341281,818.0,0.2469939879759519,0.024786427207477996,1774,3659.343227525957
8046.893012294892,199,7223.893012294892,823.0,0.24732786477752922,0.024730041731131108,1791,3677.255538002183
8057.65875140132,200,7229.65875140132,828.0,0.24726911618669314,0.0248211057542264,1792,3695.017554069179
8118.480448723296,201,7285.480448723296,833.0,0.2471051983247105,0.024758327776919026,1805,3712.88055354507
8211.156259793184,202,7373.156259793184,838.0,0.24716774272140335,0.024600676641499914,1827,3731.0007303086745
8227.491179102988,203,7384.491179102988,843.0,0.24726477024070023,0.02467337801778504,1831,3748.9982202042133
8251.34556796897,204,7403.3455679689705,848.0,0.24733268671193018,0.024723240387835754,1836,3766.9116875952172
8263.270696939868,205,7410.270696939868,853.0,0.24745762711864408,0.02480857853003866,1839,3784.6841705676306
8272.59393153174,206,7414.593931531739,858.0,0.24740024183796855,0.024901500267626143,1840,3802.3050917373594
8301.922427786252,207,7438.922427786252,863.0,0.24731960004818695,0.02493398388151376,1846,3819.873291428417
8365.833211893232,208,7497.833211893232,868.0,0.2471601100083702,0.024863034527666434,1859,3837.555791046036
8401.029735069262,209,7528.029735069262,873.0,0.24735024413481005,0.024877902660854816,1868,3855.213561113133
8408.63770890493,210,7534.637708904929,874.0,0.24738344433872503,0.024974318940820278,1870,3872.73462848357
8420.720365068828,211,7541.720365068828,879.0,0.2473271560940841,0.02505723867464816,1871,3890.123186476865
8480.28043422501,212,7596.280434225009,884.0,0.247375250678306,0.024999173275497243,1885,3907.6050602869977
8508.567054870831,213,7619.567054870831,889.0,0.24729666196520922,0.025033592451747275,1891,3925.0321119047626
8534.851622517563,214,7640.851622517563,894.0,0.2472463088821186,0.02507366378056324,1896,3942.3957544777195
8661.392700887538,215,7762.392700887538,899.0,0.24702621549832543,0.024822797836884687,1924,3960.1631821354395
8688.01367789157,216,7784.013677891569,904.0,0.2470642413078517,0.024861839311977173,1930,3977.866193689866
8699.520920908815,217,7790.520920908815,909.0,0.24701011959521618,0.02494390231058041,1931,3995.436031142488
8718.959607653604,218,7804.959607653604,914.0,0.24718843240761992,0.02500298313214309,1936,4012.910909933823
8737.097823306238,219,7818.097823306238,919.0,0.24725274725274726,0.025065531418890237,1941,4030.286192643286
8760.68394103452,220,7836.68394103452,924.0,0.24731673898150264,0.025112194604982055,1946,4047.5880005905187
8800.355687165067,221,7871.355687165067,929.0,0.24727272727272728,0.025112621336694244,1955,4064.890116819363
8860.593175356233,222,7926.593175356233,934.0,0.24714914756689624,0.025054755997312186,1967,4082.285175641601
8867.29421182734,223,7932.29421182734,935.0,0.24720749181992555,0.025148596028601262,1968,4099.549790153645
8883.330139644753,224,7943.330139644753,940.0,0.24738205157076906,0.025215768915344827,1973,4116.70952385673
8894.415912683897,225,7949.415912683897,945.0,0.24732875941963783,0.02529677071646024,1974,4133.74377447374
8909.096051171411,226,7959.096051171411,950.0,0.2476137001684447,0.025367332297453953,1979,4150.670111981252
8955.027146679491,227,8000.027146679491,955.0,0.24779452819653824,0.025348890213489884,1992,4167.6276319578965
9016.679891712083,228,8056.679891712083,960.0,0.24766977363515313,0.02528646938099379,2004,4184.684878711204
9052.855207387152,229,8087.855207387152,965.0,0.24765167421814566,0.02529588674003484,2012,4201.729290626819
9068.457006542381,230,8102.457006542381,966.0,0.24773880432384734,0.025362638851798926,2016,4218.688976348191
9102.422009964881,231,8131.422009964881,971.0,0.24763788178422325,0.02537786094152882,2023,4235.627214588955
9129.445312777782,232,8157.4453127777815,972.0,0.24778082191780823,0.02541227775090426,2029,4252.531602943218
9142.946949249279,233,8165.946949249279,977.0,0.24786698753008093,0.025484124680295938,2033,4269.327376961699
9189.552262255485,234,8207.552262255485,982.0,0.24779627815866798,0.02546369978884771,2043,4286.157397839022
9235.290874358232,235,8248.290874358232,987.0,0.2476448294531673,0.025445868808797033,2052,4303.017540292296
9253.460131960612,236,8261.460131960612,992.0,0.24773022049286642,0.025503973285071754,2056,4319.7906021213985
9347.89890609184,237,8350.89890609184,997.0,0.24777908594669806,0.025353290871123115,2078,4336.799497918742
9368.126278381978,238,8366.126278381978,1002.0,0.24791800128122998,0.02540529375113273,2084,4353.72944237447
9377.698555490411,239,8370.698555490411,1007.0,0.24786689419795221,0.02548599729302147,2085,4370.536844521399
9479.011758415649,240,8467.011758415649,1012.0,0.24752057396075122,0.02531909508255683,2106,4387.605489995958
9537.910824897579,241,8520.910824897579,1017.0,0.24748322147651006,0.025267587884224944,2119,4404.756134539118
9594.555535799573,242,8572.555535799573,1022.0,0.24728940783986655,0.02522263789052451,2130,4421.978446114575
9625.500778859423,243,8598.500778859423,1027.0,0.24722020160033253,0.02524543975246495,2136,4439.165780817229
9735.92890287351,244,8703.92890287351,1032.0,0.24676392027943292,0.02506180996535263,2158,4456.644318202705
9772.437235111644,245,8735.437235111644,1037.0,0.24675058847610276,0.025070511491210517,2166,4474.108779088047
9785.379548280447,246,8747.379548280447,1038.0,0.2467797996319771,0.025139546073430413,2168,4491.4797984750085
9874.87399032807,247,8831.87399032807,1043.0,0.24660587639311043,0.025012977405273605,2187,4509.052244595871
9937.639145953272,248,8889.639145953272,1048.0,0.24677938808373592,0.024955625411392467,2204,4526.715901456184
9947.843908304112,249,8894.843908304112,1053.0,0.24680808283904695,0.02503054956382493,2206,4544.258584214609
9958.526589708776,250,8900.526589708776,1058.0,0.24693590516375327,0.025104115327497553,2208,4561.683656236586
9971.095653366077,251,8912.095653366077,1059.0,0.24701634740748168,0.02517276021870942,2212,4579.015974950249
9983.352754617374,252,8923.352754617374,1060.0,0.24696924155896202,0.02524202101177364,2213,4596.255406615595
